step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
261376,-0.010147474783783158,0.019160139529655378,1.4854941368103027,0.023274739583333332,0.0030876892366601774,261376,123.18139932190373
261632,-0.012432991216580072,0.01225344572837154,1.4612932602564495,0.032389322916666664,0.002879656715473781,261632,123.1778768998916
261888,-0.008283088837439815,0.013394507579505444,1.4725903073946636,0.008138020833333334,0.0016164717768939834,261888,123.17307002075971
262144,-0.011092098119358221,2.596908768018087,0.8650809129079183,0.0263671875,0.0028002829931210726,262144,123.17566828220716
262400,-0.010586106839279333,2.1684109469254813,0.6126974324385325,0.04248046875,0.003471231699222699,262400,123.17657929060528
262656,-0.0011054424879451592,0.2328347253302733,1.3542300462722778,0.011881510416666666,0.0017125573843562354,262656,123.17120821377432
262912,-0.0037682880647480488,0.08252000529319048,1.4785247842470806,0.004231770833333333,0.0012258445106757183,262912,123.16757576231507
263168,0.0013790749944746494,0.019627617827306192,1.4691179692745209,0.011555989583333334,0.002012562491775801,263168,123.1639058588048
263424,-0.009689780417829752,0.01143879567583402,1.4337782363096874,0.028157552083333332,0.0026149426412303,263424,123.15699295697377
263680,-0.017171888922651608,0.007055780307079355,1.4584313730398815,0.09130859375,0.006200743994365136,263680,123.1535719800927
263936,-0.014312744063014785,0.013087741409738859,1.4723331530888875,0.10904947916666667,0.0075425776206733035,263936,123.14816248463768
264192,0.004011979016164939,2.274264852205912,0.6422958175341288,0.058919270833333336,0.0054177068814169616,264192,123.1552753625136
264448,-0.0005400994171698889,2.1827857395013175,0.5187182823816935,0.013997395833333334,0.0014351317756033193,264448,123.15741228543826
264704,-0.009833072622617086,0.271128090719382,1.215166946252187,0.010416666666666666,0.0011707220789200317,264704,123.15335006431054
264960,0.006880650917689006,0.014630214932064215,1.4743869403998058,0.018717447916666668,0.0023864208293768265,264960,123.14955112425349
265216,0.0024571286824842296,0.007093661231920123,1.4241517682870228,0.03466796875,0.003249496076023206,265216,123.14491709806178
265472,-0.004208677758773168,0.01190482258486251,1.4143552482128143,0.054850260416666664,0.004300345104032506,265472,123.13927638841749
265728,-0.0017148656770586967,0.010789790113146106,1.4303469757239025,0.027180989583333332,0.0027279011458934597,265728,123.13621193921927
265984,-0.0004076850600540638,0.008052323518010477,1.4973937769730885,0.05810546875,0.004021491137488435,265984,123.13113344533883
266240,-0.020174226413170498,3.1680795152982077,0.4341185788313548,0.031901041666666664,0.00247410416098622,266240,123.141277266473
266496,-0.011429347350106886,2.4787583351135254,0.5543679147958755,0.009114583333333334,0.0010602765153938283,266496,123.14422371598373
266752,-0.015526402741670609,0.11702162524064381,1.4205292860666912,0.015787760416666668,0.0021776298041610667,266752,123.14012153489601
267008,0.00558942308028539,0.6466152022282282,1.3062613606452942,0.009114583333333334,0.0014326276044206072,267008,123.13623006305946
267264,-0.01093886416250219,0.0141932915430516,1.561707317829132,0.00830078125,0.0015984608423120032,267264,123.1311206357499
267520,-0.004009017410377662,0.009399251391490301,1.5741868615150452,0.041829427083333336,0.0037546967699502907,267520,123.12712463705172
267776,-0.0019148048013448715,0.0057237232103943825,1.5704925159613292,0.058430989583333336,0.004863653642435868,267776,123.12399365075981
268032,-0.003514506621286273,0.5383305350939432,1.4303576946258545,0.012532552083333334,0.002122167691898843,268032,123.11995418181714
268288,0.005158057591567437,1.930320292711258,0.41886258870363235,0.047526041666666664,0.003522770964385321,268288,123.12880382322292
268544,-0.009183535779205462,2.7295268774032593,0.6215519855419794,0.050455729166666664,0.004775184371586268,268544,123.13098995391117
268800,0.007824805953229466,0.5471228907505671,1.0836267868677776,0.001953125,0.00032103801883446675,268800,123.12807017460801
269056,-0.013685315071294704,0.01984567924713095,1.5524122218290966,0.006998697916666667,0.0015999832927870254,269056,123.1243655164216
269312,-0.013239754519114891,0.01320134949249526,1.5485889911651611,0.016438802083333332,0.002016915095737204,269312,123.11974198932494
269568,-0.019162459725824494,0.017887437871346872,1.5035515328248341,0.054361979166666664,0.004580422314271952,269568,123.11633982669528
269824,-0.007163748765985171,0.00988571485504508,1.4901864627997081,0.043294270833333336,0.00371315743541345,269824,123.11147816289707
270080,-0.013783300140251717,0.9361945986747742,1.135975033044815,0.019205729166666668,0.0028838644114633403,270080,123.11084993283696
270336,0.004792384182413419,2.0695610344409943,0.3764103452364604,0.0439453125,0.003817779526192074,270336,123.11962415497312
270592,-0.00732188376908501,2.1487233638763428,0.5642341325680414,0.033365885416666664,0.002651327221731966,270592,123.1223403591772
270848,-0.028138509020209312,0.4263758684198062,1.1676333944002788,0.061197916666666664,0.005359247191033016,270848,123.11947568382068
271104,-0.024470841977745295,0.008273801339479784,1.5000912149747212,0.013671875,0.0016731761182503153,271104,123.11294968886568
271360,-0.007652134324113528,0.007813423406332731,1.5205074946085613,0.017252604166666668,0.0022289351133319237,271360,123.1063593475517
271616,-0.01046251660833756,0.009125170220310489,1.5452777246634166,0.034830729166666664,0.003316459410901492,271616,123.10264495277838
271872,-0.019995752566804487,0.011053265072405338,1.5150975386301677,0.052571614583333336,0.004178405923691268,271872,123.09734374489659
272128,-0.010493099379042784,1.9996183812618256,0.9115976542234421,0.017415364583333332,0.0019311692934328069,272128,123.10605945202391
272384,0.005971795879304409,2.242517411708832,0.5543717642625173,0.06982421875,0.005502160735583554,272384,123.11396034600924
272640,-0.00693250020655493,1.3633236587047577,0.7416734943787257,0.01416015625,0.0015602552448399365,272640,123.11327500679145
272896,-0.017582995584234595,0.3072608485817909,1.2170548538366954,0.019856770833333332,0.002180429204599932,272896,123.11273198660257
273152,-0.00974964804481715,0.05447613230595986,1.4430946906407673,0.020833333333333332,0.0022585134817442545,273152,123.10582146804704
273408,-0.012815840852757296,0.011261321837082505,1.4624028305212657,0.014811197916666666,0.0025299575936514884,273408,123.10144124728626
273664,-0.009856406521673003,0.00782375899143517,1.4591894249121349,0.047526041666666664,0.0038123637107977024,273664,123.09678940064033
273920,-0.02771347334297995,0.008309643676814934,1.4106251796086628,0.20052083333333334,0.010784524483218169,273920,123.08999675196996
274176,0.0076393806375563145,1.6972739299138386,0.8120211859544119,0.04248046875,0.003462108211048568,274176,123.09691532574644
274432,-0.006350529845803976,2.0736056665579476,0.8989917238553365,0.025227864583333332,0.002390321382942299,274432,123.09541279618351
274688,-0.012967326290284594,0.022031510714441538,1.4263450404008229,0.053873697916666664,0.0041425388092951225,274688,123.09118663235779
274944,-0.002753679330150286,0.012277635202432672,1.4433758159478505,0.028157552083333332,0.003076930957225462,274944,123.08749775179881
275200,-0.008232318640997013,0.011644711485132575,1.4736400445302327,0.06673177083333333,0.0055328862023695064,275200,123.08306352617484
275456,0.00546815184255441,0.013946688656384746,1.4998590250809987,0.01708984375,0.002204420161433518,275456,123.07996840694986
275712,-0.005188770281771819,0.016137402271851897,1.4694690505663555,0.040852864583333336,0.0035359254009866468,275712,123.07568340973067
275968,-0.008314025898774466,0.009773630648851395,1.5107625524202983,0.020182291666666668,0.0021671523669889816,275968,123.07105324339133
276224,-0.0024827015198146305,3.1029531160990396,0.5153619597355524,0.037923177083333336,0.0035189785121474415,276224,123.08169671029398
276480,-0.006277826769898335,3.0061086217562356,0.45596382518609363,0.042805989583333336,0.0034176874032709748,276480,123.08562647469483
276736,0.0043076639994978905,0.70308189590772,1.1322384774684906,0.013671875,0.0012640058218191068,276736,123.08290172954804
276992,-0.009773992467671633,0.010316952364519238,1.545049359401067,0.06005859375,0.004920328821754083,276992,123.07949736820538
277248,-0.009643783249581853,0.008750495112811526,1.4873836835225422,0.039876302083333336,0.0035246535941647985,277248,123.07554609024385
277504,-0.022474039578810334,0.005951207790834208,1.4873315592606862,0.0439453125,0.003946945177934443,277504,123.07553779930859
277760,-0.010778113035485148,0.008855978337426981,1.497273604075114,0.10888671875,0.0068980654565772665,277760,123.06835895303105
278016,0.009988105623051524,0.153945937131842,1.427441696325938,0.026692708333333332,0.004175373285155122,278016,123.06537176450777
278272,0.007875667108843723,3.9618115425109863,0.32165036847194034,0.050944010416666664,0.004679428597834582,278272,123.072488747422
278528,0.0008397647179663181,1.8700351317723591,0.829477533698082,0.048502604166666664,0.005048833409091458,278528,123.07085035153351
278784,0.0011855696017543476,0.163161251693964,1.4261922041575115,0.010579427083333334,0.001289260690100491,278784,123.06627594691051
279040,-0.024890125496312976,0.011117005177463094,1.5217515230178833,0.06852213541666667,0.004805694402117903,279040,123.0614980534279
279296,-0.00157180055975914,0.007988007428745428,1.5082298119862874,0.0751953125,0.005155486171133816,279296,123.05829613536545
279552,-0.005791861098259687,0.014052406031017503,1.4988283514976501,0.035970052083333336,0.003406503160173694,279552,123.05549760160555
279808,-0.0018361833256979783,0.008194179895023504,1.5472284257411957,0.052571614583333336,0.003447163956783091,279808,123.05129456476814
280064,0.0029685216334958873,0.8769801209370295,1.2019277215003967,0.009765625,0.0012929965644919623,280064,123.05262862827085
280320,0.005158314636598031,3.6206160187721252,0.3793294628461202,0.048177083333333336,0.0036013649951200932,280320,123.06006900164901
280576,0.007153189896295468,2.136720657348633,0.6968396554390589,0.018229166666666668,0.0015579399672181655,280576,123.05992310223064
280832,0.005383930169045925,0.4484136824806531,1.2366746366024017,0.011881510416666666,0.001462667123026525,280832,123.05685623868413
281088,-0.004456420273830493,0.010438339784741402,1.5605729222297668,0.025553385416666668,0.0028402057165900865,281088,123.05211525408734
281344,-0.023170699675877888,0.014235460121805469,1.5061536928017933,0.053873697916666664,0.004118127670759956,281344,123.04742850234203
281600,-0.015939683265363176,0.010450090902547041,1.554611752430598,0.0400390625,0.0037956014663601914,281600,123.04195911014915
281856,-0.006612719579910238,0.011514212858552733,1.5061326026916504,0.058919270833333336,0.004459552156428496,281856,123.03701707956088
282112,0.0012428572711845238,2.5841902693112693,0.9914210885763168,0.017415364583333332,0.002141808702920874,282112,123.04292443838357
282368,-0.0035877862634758153,2.756193737188975,0.6739666511615118,0.027994791666666668,0.002631758281495422,282368,123.04213406044403
282624,-0.019385197510321934,0.1161594670265913,1.4050010740756989,0.015299479166666666,0.002047768299235031,282624,123.04056243100328
282880,0.004147795339425405,0.05397432701041301,1.391574005285899,0.07893880208333333,0.005810985011824717,282880,123.03823403371209
283136,-0.010728424803043405,0.158187385648489,1.3886719743410747,0.02685546875,0.002715989132411778,283136,123.03384397021023
283392,-0.0036792621637384095,0.313131940861543,1.2742931048075359,0.011555989583333334,0.0012729521840810776,283392,123.03126132459091
283648,0.0047065143783887224,0.013508814775074521,1.3747462332248688,0.07112630208333333,0.004651532042771578,283648,123.0242760044637
283904,-0.015627068777879078,0.008340151282027364,1.339311291774114,0.04638671875,0.004443083589042847,283904,123.02053001849792
284160,-0.0025259850081056356,3.040048142274221,0.8251453191041946,0.013020833333333334,0.0012707530598466594,284160,123.0275547081572
284416,-0.009179318478951851,2.396732966105143,0.4880613560477893,0.0126953125,0.0011589479205819468,284416,123.03002332357369
284672,-0.011171378660947084,0.6389955331881841,1.0680391887823741,0.007486979166666667,0.0011720883388382692,284672,123.02721799880912
284928,0.011775254271924496,0.03347474196925759,1.3379060626029968,0.027506510416666668,0.002822750189807266,284928,123.02193737557455
285184,-0.015649364795535803,0.009876178810372949,1.381138543287913,0.032063802083333336,0.0033291649888269603,285184,123.01765797774785
285440,-0.005578999329979221,0.014287379415084919,1.2954448362191517,0.06396484375,0.004951434064423665,285440,123.01418754871068
285696,-0.002918750047683716,0.0083161920386677,1.3123562733332317,0.029622395833333332,0.0028045951136543104,285696,123.01049832097021
285952,-0.013290357387935122,0.007008566288277507,1.3423070510228474,0.017740885416666668,0.0022493216286723814,285952,123.00743019769656
286208,-0.00598117724681894,3.5091490944226584,0.6382724593083063,0.018229166666666668,0.0017374783928971738,286208,123.01121520393085
286464,-0.0007277141946057478,0.2622537985444069,1.083131601413091,0.030598958333333332,0.0031626835213198015,286464,123.00696566554065
286720,0.000613777432590723,0.06097300909459591,1.3531177043914795,0.026204427083333332,0.0023589292638159045,286720,123.00412481906103
286976,-0.002936639512578646,0.01177036816564699,1.2831564048926036,0.027506510416666668,0.00248801228008233,286976,122.99912427258344
287232,-0.007677583101515968,0.00986425175021092,1.2929265598456066,0.0498046875,0.004134062570907797,287232,122.99590930620946
287488,-0.017218048218637705,0.0074797044120108085,1.3526921967665355,0.09195963541666667,0.006749924136480938,287488,122.9918421696415
287744,-0.011786262039095163,0.009199462598189712,1.2617187698682149,0.032552083333333336,0.002876020036637783,287744,122.98738683260733
288000,-0.015740774882336456,0.009905563356975714,1.2681682407855988,0.025716145833333332,0.0024782565014902502,288000,122.98472743046102
288256,-0.012210028556485971,4.424002011617024,0.46311091880003613,0.0302734375,0.0022763491627605013,288256,122.99029687642363
288512,0.018361660341421764,1.0903290559848149,0.7950312495231628,0.01220703125,0.0011031660542357713,288512,122.98860483184244
288768,-0.02488889143569395,0.15289992714921632,1.2506952285766602,0.0419921875,0.003478798763050387,288768,122.9853968687779
289024,-0.01800036112157007,0.008266159488509098,1.3458371659119923,0.02490234375,0.002463190205162391,289024,122.98015032519744
289280,-0.006216370190183322,0.008272534895998737,1.4595254758993785,0.029947916666666668,0.002976894951037442,289280,122.97603884196208
289536,-0.022250444317857426,0.007914756385919949,1.3716840147972107,0.09944661458333333,0.00726523333772396,289536,122.9714312598069
289792,-0.012857324831808606,0.00830897684985151,1.360790878534317,0.037923177083333336,0.003250491436726103,289792,122.96444625291744
290048,-0.027088767072806757,0.8741321265697479,1.1580587526162465,0.0146484375,0.0026997386303264648,290048,122.96522401995348
290304,-0.014134246623143554,3.3668035864830017,0.5057248324155807,0.033365885416666664,0.003185297983388106,290304,122.96850682051469
290560,-0.01643208524910733,0.8153552065292994,1.0226426770289738,0.07796223958333333,0.008866554368675375,290560,122.96486280581466
290816,-0.009181430951381723,0.011428441076229015,1.34408633907636,0.051106770833333336,0.00404156421427615,290816,122.96079287604415
291072,-0.012578607148801288,0.007299206025588016,1.2553901672363281,0.040852864583333336,0.003702937664153675,291072,122.95514899349496
291328,0.009322664079566797,0.008111942598285774,1.24009104569753,0.038899739583333336,0.0030904602317605168,291328,122.95264509222854
291584,-0.0004916228353977203,0.009897332172840834,1.2572573920090993,0.0634765625,0.004383843304822221,291584,122.94755538781837
291840,-0.012871644304444393,0.007132794785623749,1.2339169085025787,0.0625,0.004681324547467132,291840,122.94393897617887
292096,-0.007060158221671979,1.6442885895570118,0.9369843254486719,0.03173828125,0.003938837025392179,292096,122.94672796514665
292352,-0.0061802003377427655,1.971257319053014,0.6646152138710022,0.019856770833333332,0.0017694646958261728,292352,122.94759007858447
292608,-0.013619924274583658,0.2144419476389885,1.0859430332978566,0.047526041666666664,0.0047789055000369745,292608,122.94407347616446
292864,-0.02735419156185041,0.010434413406377038,1.125550280014674,0.032877604166666664,0.0031829746052001915,292864,122.94041882896998
293120,-0.015183801917980114,0.007326443602020542,0.9802764604489008,0.1015625,0.005996119910075019,293120,122.93625790759673
293376,-0.0076307969478269415,0.008432379070048531,1.1228514512379963,0.053548177083333336,0.004360072741595407,293376,122.93397278400631
293632,-0.006873523661245902,0.007020782524098952,1.0303214589754741,0.08479817708333333,0.00559637871144029,293632,122.92947135035466
293888,-0.011863948854928216,0.011704174491266409,0.9997567484776179,0.061360677083333336,0.0048332356188135845,293888,122.92678939853984
294144,-0.006869836361147463,1.113959088921547,0.7938550015290579,0.044108072916666664,0.004418365143161888,294144,122.93332324766656
294400,-0.025009799050167203,1.321551263332367,0.46620497355858487,0.051920572916666664,0.00459474260181499,294400,122.93883466185456
294656,-0.0010392207962771256,1.0717589656511943,0.545649066567421,0.08072916666666667,0.006570652224278699,294656,122.94488089425059
294912,-0.003292583394795656,0.6402527193228403,0.29699154446522397,0.053548177083333336,0.005643795370512332,294912,122.94821977421292
295168,-0.009822636532286802,0.8663361916939417,0.386176365117232,0.033854166666666664,0.00276441623767217,295168,122.95417341974851
295424,-0.024665440432727337,1.3405762712160747,0.4162469804286957,0.032552083333333336,0.0029355402026946345,295424,122.96013584442679
295680,-0.010986024669061104,0.9209035237630209,0.5496600121259689,0.06103515625,0.004601649396742384,295680,122.96432407612043
295936,-0.01021018469085296,1.8790007531642914,0.49750635276238125,0.046712239583333336,0.0034098513424396515,295936,122.96754570355817
296192,-0.0003432414960116148,2.7779929836591086,0.5492370476325353,0.0322265625,0.002556357484233255,296192,122.97336319310803
296448,-0.005672811375310023,0.7305933733781179,0.38271549840768176,0.06819661458333333,0.005419704859377816,296448,122.97700033687401
296704,0.0020060455426573753,1.1468003392219543,0.627187137802442,0.03564453125,0.0028179419362762323,296704,122.97525725984907
296960,-0.016580530752738316,0.5923468768596649,0.8520825803279877,0.10384114583333333,0.008794803114142269,296960,122.97404780254261
297216,-0.004318187478929758,0.43612049520015717,0.8227102806170782,0.052734375,0.0043346529904132085,297216,122.97083344663812
297472,-0.00763770875831445,0.0762260736276706,1.2474780877431233,0.0244140625,0.0029244161366174617,297472,122.96681661211572
297728,-0.006762931045765678,0.018156474689021707,1.1812013188997905,0.047200520833333336,0.0034581110812723637,297728,122.96402226285471
297984,-0.009076730037728945,0.017061163516094286,1.2506133417288463,0.013834635416666666,0.002051099552772939,297984,122.96009769045457
298240,-0.0012756372646739085,3.1149211724599204,0.4612761636575063,0.03271484375,0.002843034618611758,298240,122.96686165396832
298496,-0.005437102479239305,1.6701979140440624,0.2821064293384552,0.021809895833333332,0.0015550310490652919,298496,122.97098255567967
298752,-0.00865331687964499,1.4599257310231526,0.48662875096003216,0.021647135416666668,0.0018342409263520192,298752,122.97180720545816
299008,-0.012010365336512526,0.8921792258818945,0.49454521139462787,0.022786458333333332,0.0018410502816550434,299008,122.97220764291897
299264,-0.007909658830612898,1.1683164437611897,0.5917451033989588,0.02392578125,0.0021553742505299547,299264,122.97160321027255
299520,-0.007638518698513508,0.10156838471690814,1.2201200127601624,0.026204427083333332,0.0025642532758259526,299520,122.96882955282356
299776,-0.0064848053734749556,0.020911490311846137,1.2787370085716248,0.0126953125,0.0017970909151093413,299776,122.96586885009908
300032,-0.0029570460319519043,0.7110986312230428,1.1475518345832825,0.012369791666666666,0.002373888564761728,300032,122.96326962136133
300288,-0.006168007229765256,2.984065314133962,0.5342855031291643,0.015462239583333334,0.0017118861724156886,300288,122.96739564582651
300544,-0.01687431149184704,0.30891362329324085,1.0101166665554047,0.013997395833333334,0.0012462733235831063,300544,122.96412175263463
300800,-0.00263055635150522,0.007899217423982918,1.3237373729546864,0.07145182291666667,0.006909305472314979,300800,122.95924480841838
301056,-0.008982000717272362,0.008117775393960377,1.362237314383189,0.1123046875,0.007730712347741549,301056,122.95614132348122
301312,-0.0018056662908444803,0.009569266345351934,1.3631548881530762,0.06852213541666667,0.0055844349844846874,301312,122.95057090120456
301568,-0.013900769719233116,0.011714500219871601,1.3209902147452037,0.048014322916666664,0.0034710746452522776,301568,122.94717669808544
301824,-0.012826661113649607,0.008429635238523284,1.297609676917394,0.08544921875,0.006299975512471671,301824,122.94263815163887
302080,0.0038617055397480726,1.6020635664463043,1.0918952226638794,0.027180989583333332,0.0033603855796779194,302080,122.94160346884674
302336,-0.007294703895847003,1.4126478731632233,0.7479215910037359,0.015299479166666666,0.001636136226200809,302336,122.94113495975813
302592,-0.005865974196543296,0.38761307795842487,1.3255661725997925,0.007486979166666667,0.0009543997390816609,302592,122.93694725095885
302848,0.00214716341967384,0.015727715644364555,1.4865244030952454,0.059244791666666664,0.004490628159449746,302848,122.9328135680022
303104,-0.016317596503843863,0.014158107029894987,1.484635333220164,0.036458333333333336,0.00340118997458679,303104,122.92860975177348
303360,-0.012062265925730268,0.007004260124328236,1.4128694633642833,0.043619791666666664,0.0038066949928179383,303360,122.92247453817018
303616,0.001739166056116422,0.0069417212313661976,1.4840288360913594,0.026041666666666668,0.002737083132766808,303616,122.91902678550096
303872,-0.02471963781863451,0.008183558626721302,1.5216378768285115,0.05419921875,0.004618658519272382,303872,122.9146984957995
304128,-0.02605870245800664,2.6568506558736167,0.9605783969163895,0.020833333333333332,0.0022308130379921445,304128,122.91826254974316
304384,-0.0009641734262307485,1.77781875928243,0.7785284121831259,0.013346354166666666,0.001082098101809,304384,122.91823102596398
304640,-0.020961763026813667,0.2146325819194317,1.4310065706570942,0.050455729166666664,0.0034271194405543306,304640,122.91314791404456
304896,-0.012923157851522168,0.477449432015419,1.0601410816113155,0.01318359375,0.001397207301730911,304896,122.9112543147452
305152,-0.01305183038736383,0.17814666777849197,1.2603772481282551,0.06510416666666667,0.004197172966087237,305152,122.90927409435871
305408,-0.03042421715023617,0.07617348525673151,1.3557616869608562,0.0439453125,0.0037771161393417665,305408,122.90318073553428
305664,-0.0028454098695268235,0.009818146393323937,1.388627141714096,0.0849609375,0.005790263880044222,305664,122.90135311712379
305920,-0.016636840999126434,0.008361479306283096,1.4279756446679432,0.107421875,0.007647181473051508,305920,122.89702104593437
306176,-0.0178304985165596,3.6966015895207724,0.7022549857695898,0.02099609375,0.0019083101748644065,306176,122.90115148458139
306432,0.007243510956565539,0.46740974485874176,1.0697141190369923,0.015950520833333332,0.0022417930304072797,306432,122.89917957915094
306688,-0.0065152232224742574,0.011556402392064532,1.4120619893074036,0.08430989583333333,0.005837645760038868,306688,122.89682235954338
306944,-0.018775716113547485,0.015185006506120166,1.4102768798669179,0.059895833333333336,0.005195988836931065,306944,122.89636617553082
307200,0.0087073747223864,0.015105676837265491,1.374240775903066,0.044921875,0.004464577747664104,307200,122.89250928113758
307456,-0.009627806527229646,0.004584346917302658,1.4558118184407551,0.09684244791666667,0.006571789737790823,307456,122.88805222022037
307712,-0.023620164021849632,0.004100535045533131,1.4736611048380535,0.08870442708333333,0.005971348369106029,307712,122.88439453241513
307968,-0.02659070313287278,0.009591626934707165,1.4535350998242695,0.037923177083333336,0.003204120808125784,307968,122.87974288940954
308224,-0.013310362002812326,3.8848950465520224,0.5542356818914413,0.016276041666666668,0.0018519552152914305,308224,122.88367972371631
308480,-0.016930234696095187,0.21872946744163832,1.3338312705357869,0.07307942708333333,0.0053503856373329954,308480,122.88097568461423
308736,0.015419933013617992,0.00796904438175261,1.3269749879837036,0.041666666666666664,0.00387171435674342,308736,122.87539333968363
308992,0.004285754170268774,0.013890201225876808,1.3421514332294464,0.0517578125,0.004319273954024538,308992,122.87210720749722
309248,-0.014062767227490744,0.011186774432038268,1.375309427579244,0.059407552083333336,0.004795860586455092,309248,122.86577999582967
309504,-0.010608154892300567,0.011395723869403204,1.3599631587664287,0.09163411458333333,0.005036602922094365,309504,122.86106894134248
309760,-0.005820152427380283,0.007000285821656386,1.3291835089524586,0.10237630208333333,0.006991852928573887,309760,122.85733600426718
310016,0.010957112380613884,0.4212733792761962,1.2898953258991241,0.021647135416666668,0.002284369256813079,310016,122.85381591819718
310272,-0.004158723633736372,1.648598591486613,0.7656935403744379,0.013346354166666666,0.0014713096412985276,310272,122.8526301461987
310528,-0.013158457586541772,0.19259891907374063,1.3076116840044658,0.05810546875,0.0040546915552113205,310528,122.84927728730666
310784,-0.011590836259226004,0.01641687184261779,1.3696662386258442,0.030110677083333332,0.0029600770115697137,310784,122.84433721560464
311040,-0.026404765783809125,0.010743837337940931,1.3492482602596283,0.07047526041666667,0.005207379367978622,311040,122.84177485762592
311296,-0.004867725617562731,0.006755921524018049,1.3432380557060242,0.08561197916666667,0.005721811777524029,311296,122.83693294613784
311552,-0.011873739771544933,0.0056772802490741014,1.3532469073931377,0.055338541666666664,0.003969732904806733,311552,122.8335124054849
311808,-0.031479025104393564,0.0046201702013301356,1.345470021168391,0.040690104166666664,0.004297128626300643,311808,122.83074441684973
312064,-0.004014087685694297,1.4685601890087128,1.0752157072226207,0.041015625,0.003608629408214862,312064,122.83005145378645
312320,-0.02130696173602094,2.256177624066671,0.7513043383757273,0.0224609375,0.001855004345998168,312320,122.83047387041833
312576,0.0006442821274201075,0.16526460647583008,1.3035082419713337,0.018880208333333332,0.0020826457281752178,312576,122.82655902037878
312832,0.007362563007821639,0.016069256778185565,1.3228175342082977,0.020670572916666668,0.002808111380242432,312832,122.82181336523051
313088,-0.017848145759974916,0.01248963464361926,1.3444022039572399,0.07975260416666667,0.005375178909162059,313088,122.8190055912953
313344,-0.007352807093411684,0.009128653405544659,1.34593332807223,0.023763020833333332,0.0025070765890025846,313344,122.81607385280192
313600,0.00822333556910356,0.010578468209132552,1.3498911956946056,0.04345703125,0.0032676716412728033,313600,122.8136399444263
313856,0.001599550557633241,0.008646414459993442,1.3198323448499043,0.015787760416666668,0.0021006823711407683,313856,122.81030319979092
314112,-0.007324186386540532,2.1768227318922677,0.8889257609844208,0.01171875,0.001966006791917607,314112,122.81055646597957
314368,-0.019642534277712304,0.22605216378966966,1.143121063709259,0.023763020833333332,0.0024809950846247375,314368,122.80786407503831
314624,-0.017047720961272717,0.06696717844655116,1.3404272198677063,0.044108072916666664,0.00399583136701646,314624,122.80257553466079
314880,-0.004453731545557578,0.010521926529084643,1.3960088193416595,0.037923177083333336,0.003507945618669813,314880,122.79892515868248
315136,-0.011536477288852135,0.012193473211179176,1.456937313079834,0.1162109375,0.007307436084374785,315136,122.79602952042572
315392,-0.015709526759261887,0.013663061739255985,1.4818464418252308,0.037923177083333336,0.003363428763501967,315392,122.79015936104204
315648,-0.002599064687577387,0.008078067757499715,1.453393926223119,0.0263671875,0.0026700932745976993,315648,122.78714367040948
315904,-0.017748626802737515,0.013268701964989305,1.4721686442693074,0.035319010416666664,0.0032971241453196853,315904,122.78264831722889
316160,0.010274507105350494,3.3329341411590576,0.7539331763982773,0.0107421875,0.0013929923782901217,316160,122.7844578916257
316416,0.0014881145519514878,1.1767625610033672,0.9135352820158005,0.004069010416666667,0.0008608723098101715,316416,122.78224541421854
316672,-0.028239591357608635,0.006088693005343278,1.4969384868939717,0.034505208333333336,0.002779517031740397,316672,122.7793997288093
316928,-0.015126849059015512,0.010340558287377158,1.4697960118452709,0.05517578125,0.004517692480779563,316928,122.7756251288042
317184,-0.03132538761322697,0.012595074018463492,1.4540265301863353,0.035481770833333336,0.003132481195886309,317184,122.77248308329078
317440,0.0017238683843364317,0.015948011151825387,1.41836416721344,0.0302734375,0.003187724078694979,317440,122.76715231588895
317696,-0.007546260021626949,0.008637483580969274,1.4536462028821309,0.039876302083333336,0.0037766359261392304,317696,122.76524870010601
317952,-0.015389384934678674,0.009459773039755722,1.4875486294428508,0.029296875,0.002945442848916476,317952,122.76086512911189
318208,0.0016305165675779183,2.709959546724955,0.6907801975806555,0.009928385416666666,0.0012927534407936037,318208,122.76207026795122
318464,-0.01947140134871006,0.4515831843018532,1.2640761236349742,0.010091145833333334,0.0012396187715542812,318464,122.75853701189972
318720,-0.0030787307769060135,0.0058557014757146435,1.4782326916853588,0.02001953125,0.0018547897149498265,318720,122.75399739817243
318976,-0.027711059122035902,0.008762141922488809,1.4685890674591064,0.041015625,0.0037952096996984133,318976,122.75097308860975
319232,-0.005420805265506108,0.010153650383775433,1.3954666654268901,0.11604817708333333,0.008402319266072785,319232,122.74742134110713
319488,-0.007059268459367256,0.010914051284392675,1.420102337996165,0.08740234375,0.008484140766086057,319488,122.74196010476382
319744,-0.0022775665080795684,0.008243261409612993,1.456235150496165,0.03662109375,0.0034473096990647414,319744,122.73776594063429
320000,-0.010457095690071583,0.015348932084937891,1.4831866820653279,0.032877604166666664,0.0030077160821141056,320000,122.73362722370115
320256,0.0026465593837201595,4.331135193506877,0.33222662905852,0.023600260416666668,0.001753661286784336,320256,122.7394598993984
320512,-0.0036432819130520024,0.3082139516870181,1.1392848193645477,0.009928385416666666,0.0009217372571583837,320512,122.73806354501093
320768,-0.02352618022511403,0.14326351011792818,1.1734521090984344,0.001953125,0.0005365310547252496,320768,122.73611797279004
321024,-0.012306101620197296,0.1911182627081871,1.1806666254997253,0.021321614583333332,0.002022035866199682,321024,122.73414218155251
