step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
626432,-0.030829249337936442,0.00022209229306705916,1.0828749438126881,0.09895833333333333,0.0071570648772952454,626432,151.36311697313343
626688,-0.029311781205857795,0.00012582922560492685,1.1625699202219646,0.13330078125,0.00996142290144538,626688,151.35473068840815
626944,-0.0316461940916876,0.00014631000764590377,1.0858686566352844,0.08821614583333333,0.006948904687305912,626944,151.35127229074075
627200,-0.02262818138115108,8.84254968696041e-05,1.0896988014380138,0.07649739583333333,0.005577902047662064,627200,151.3515605556713
627456,-0.03430869958053032,0.00010104904201095148,1.0467219551404316,0.07535807291666667,0.005791891317736979,627456,151.3525358873409
627712,-0.015778954373672605,8.827866380064127e-05,1.0142534226179123,0.07649739583333333,0.005449791991850361,627712,151.35394511732036
627968,-0.02795476916556557,8.644026517382979e-05,1.0375219285488129,0.0869140625,0.0066267541648509605,627968,151.35503504182915
628224,-0.04097123506168524,9.66116895142477e-05,1.1239298681418102,0.10660807291666667,0.007778157848709573,628224,151.35646002653198
628480,-0.027904785703867674,6.255262602887039e-05,1.0720860660076141,0.08756510416666667,0.006940203932269166,628480,151.35764638459358
628736,-0.017167674998442333,4.521595656115096e-05,1.0387215514977772,0.083984375,0.00613482078188099,628736,151.358869923928
628992,-0.014490835523853699,4.967862181122958e-05,1.087182452281316,0.07112630208333333,0.00616733882149371,628992,151.35985812474723
629248,-0.01101206437063714,6.223349858676859e-05,1.0711195071538289,0.08447265625,0.006489163196723287,629248,151.3573209726867
629504,-0.02327771162769447,3.6655516244839724e-05,1.0254558225472767,0.09114583333333333,0.006711760691056649,629504,151.35861093759087
629760,-0.03042095488247772,4.8948126883866884e-05,1.0275998214880626,0.07666015625,0.006177674202869336,629760,151.35976759861558
630016,-0.011432181733349958,5.782950726522055e-05,1.0720861355463664,0.08072916666666667,0.006195726329072689,630016,151.3611962154633
630272,-0.024596554615224402,4.1358609754145924e-05,1.0368499755859375,0.08740234375,0.007149293912031378,630272,151.36290219214945
630528,-0.021768128965049982,3.833933321099418e-05,0.9209845910469691,0.0888671875,0.007169921523503338,630528,151.36461499147333
630784,-0.029601552834113438,3.215458688525056e-05,0.9565146317084631,0.07584635416666667,0.006457798561314121,630784,151.36597861109274
631040,-0.008088584834088882,2.4320175877316313e-05,0.932266429066658,0.095703125,0.0077722475689370185,631040,151.36685994707085
631296,-0.025249179142216843,2.9038605437866256e-05,0.9501651326815287,0.08463541666666667,0.006477014375074456,631296,151.36813692795795
631552,-0.015245256324609121,2.2812863790022675e-05,0.8703312675158182,0.06461588541666667,0.0056554056839862215,631552,151.36865909272166
631808,-0.02767747586282591,2.417487075945246e-05,0.9713886628548304,0.068359375,0.005223072269776215,631808,151.37041071378837
632064,-0.02404806452492873,2.39366845562472e-05,0.9449581851561865,0.07942708333333333,0.006222380150575191,632064,151.37008669410076
632320,-0.03444572964993616,1.598812582415121e-05,1.0316900660594304,0.1083984375,0.009148472037243968,632320,151.37178032410648
632576,-0.04503312233525018,1.9464814613456838e-05,1.01807834704717,0.08072916666666667,0.007069949167392527,632576,151.37305066211957
632832,-0.0026917379970351854,1.4692207135643306e-05,1.0031310419241588,0.107421875,0.00757154945555764,632832,151.37422426361988
633088,-0.030581228745480377,1.1301711613972051e-05,1.0248262683550518,0.07845052083333333,0.006543470905550445,633088,151.3748384855136
633344,-0.027550100271279614,1.0271546519409943e-05,1.0596022605895996,0.11897786458333333,0.009381429146742448,633344,151.37692765355746
633600,-0.028550293335380655,9.808337836147984e-06,0.940991481145223,0.09016927083333333,0.006838900619186461,633600,151.37707017841976
633856,-0.024480061101106305,8.09895497392669e-06,1.0100539773702621,0.11767578125,0.008193053373058016,633856,151.3778423494063
634112,-0.025969480630010366,8.113888952721027e-06,1.0714680751164753,0.11555989583333333,0.008876973394459734,634112,151.3779209357146
634368,-0.034493570836881794,5.658502914229757e-06,1.2390772501627605,0.12451171875,0.0085224711704844,634368,151.37885811152915
634624,-0.0213439508418863,7.493155900798835e-06,1.0699977775414784,0.10514322916666667,0.008492362297450503,634624,151.37928904205705
634880,-0.044005383582164846,6.738133568736278e-06,0.9219604482253393,0.08642578125,0.0064094232802744955,634880,151.37977749194533
635136,-0.023076101671904325,5.375111944279827e-06,0.9870074838399887,0.11344401041666667,0.009367640469766533,635136,151.37800438124373
635392,-0.03342365535597006,5.545050195602623e-06,1.0253624717394512,0.078125,0.0067187941846592976,635392,151.37650914298916
635648,-0.012889469352861246,6.254827515779955e-06,1.0501508315404255,0.09977213541666667,0.007552880997536704,635648,151.3772440663536
635904,-0.012049143513043722,6.057315545149322e-06,1.0710866649945576,0.11246744791666667,0.008079429865271473,635904,151.37609488396694
636160,-0.018143941027422745,8.08251578140092e-06,1.149166872104009,0.1015625,0.008135463440945992,636160,151.37491133947938
636416,-0.030513117322698236,5.8642685871745925e-06,0.9750934193531672,0.06526692708333333,0.005487375135999173,636416,151.37596418543467
636672,-0.03587467207883795,3.9867644735143886e-06,0.9162151465813319,0.07307942708333333,0.005207170906942338,636672,151.37599325034546
636928,-0.04101859518171599,5.290524275854598e-06,0.9651259134213129,0.09684244791666667,0.007691356877330691,636928,151.37736759173362
637184,-0.017904984299093485,6.4662868908271776e-06,0.9688328802585602,0.09163411458333333,0.006623103758708264,637184,151.37739757905135
637440,-0.018639208283275366,6.678448661053456e-06,1.0690476993719737,0.05859375,0.004631516038595389,637440,151.37746833947003
637696,-0.011780137196183205,3.7319241717644522e-06,1.0711433092753093,0.09651692708333333,0.006891425087815151,637696,151.37843274010763
637952,-0.0189653531415388,2.901365557287742e-06,1.0424087643623352,0.12662760416666666,0.009317783211978773,637952,151.37855497900816
638208,-0.04642495272370676,2.7014484089704638e-06,1.052779922882716,0.09342447916666667,0.0068827474024146795,638208,151.3791037160654
638464,-0.029373957465092342,2.3472742517090714e-06,1.0391867558161418,0.08642578125,0.006443431571824476,638464,151.37664964043185
638720,-0.009764984250068665,2.053065259133291e-06,0.8956651935974757,0.07014973958333333,0.006438697445749615,638720,151.37716958802758
638976,-0.03141443283918003,1.5602889410123073e-06,1.0395190219084423,0.10042317708333333,0.007035020069452003,638976,151.37759352217608
639232,-0.029957410568992298,2.313940323498779e-06,1.0968624750773113,0.10009765625,0.008144077272542441,639232,151.37729280937228
639488,-0.028959547945608694,1.614078617725075e-06,1.144806444644928,0.08707682291666667,0.006812096408490713,639488,151.37525580598376
639744,-0.022123869508504868,1.6190467325335096e-06,1.1949301560719807,0.09635416666666667,0.006652101369885107,639744,151.37472746655044
640000,-0.02293507754802704,1.8202957884720188e-06,1.1337580184141796,0.08024088541666667,0.005579146508049841,640000,151.37556398965032
640256,-0.014803776905561486,1.6179266803343733e-06,1.0771103700002034,0.060546875,0.005012862655955057,640256,151.3763999810291
640512,-0.018435859121382236,1.872695738332671e-06,1.0211486617724101,0.10384114583333333,0.007460251246811822,640512,151.37483916124964
640768,-0.02784214843995869,1.4691947948601107e-06,1.0900138517220814,0.10677083333333333,0.0075629830146984505,640768,151.37024458110656
641024,-0.007030268743013342,1.244739498436805e-06,1.1534419258435566,0.08528645833333333,0.006124062298719461,641024,151.36259574132018
641280,-0.028293939695383113,1.1707278323077237e-06,1.095910330613454,0.08284505208333333,0.006107574454896773,641280,151.3555545621383
641536,-0.01987210218794644,1.4369249375552802e-06,1.0499097605546315,0.07421875,0.005626418734512602,641536,151.34897266130253
641792,-0.03415596632597347,1.1119510929802345e-06,1.11018309990565,0.07438151041666667,0.005347827905400966,641792,151.34829832040947
642048,-0.025939575163647532,1.5458706078182634e-06,1.0518480042616527,0.08658854166666667,0.0062207641506878035,642048,151.34823130753557
642304,-0.004397187692423661,9.659142392592912e-07,0.9678612053394318,0.09391276041666667,0.006723940857530882,642304,151.34735705229792
642560,-0.022301533647502463,1.311250950190394e-06,0.9948716759681702,0.09554036458333333,0.006971455567205946,642560,151.34620599285097
642816,-0.019980131648480892,1.0349919629485764e-06,0.9474147856235504,0.08284505208333333,0.0065074900242810445,642816,151.3452652485454
643072,-0.02086208217466871,1.105519293294795e-06,0.983233188589414,0.08072916666666667,0.0060652421962004155,643072,151.34535763405725
643328,-0.004525687545537949,9.480074586084205e-07,0.931136334935824,0.08772786458333333,0.006242396280867979,643328,151.3451280345092
643584,-0.03565195947885513,1.069641143658373e-06,0.9288292825222015,0.0810546875,0.006714432577913006,643584,151.34400520819392
643840,-0.012170173693448305,1.03213163053321e-06,1.0001863439877827,0.08089192708333333,0.0057957128252989305,643840,151.34465890154513
644096,-0.01837328782615562,1.088661453726066e-06,0.9957079589366913,0.06477864583333333,0.005066645884653553,644096,151.34347607386516
644352,-0.02841899637132883,9.12980273900151e-07,1.0054759333531063,0.06770833333333333,0.0054781965154688805,644352,151.34424742781428
644608,-0.03999364942622682,9.724641216735108e-07,1.0066160758336384,0.07828776041666667,0.006529433041578159,644608,151.34517155232254
644864,-0.02581337179678182,1.0848669660390442e-06,1.0094754993915558,0.08170572916666667,0.006140334444353357,644864,151.3441026196036
645120,-0.047514496526370444,8.213590945160831e-07,1.0441940128803253,0.08854166666666667,0.006336024428795402,645120,151.34554941064025
645376,-0.025040594550470512,8.649951629043547e-07,0.9957583049933115,0.11197916666666667,0.007606633686615775,645376,151.34619478019061
645632,-0.010097934631630778,7.730993682268187e-07,1.0916562378406525,0.11865234375,0.008367322511427725,645632,151.3467647081815
645888,-0.04178313740218679,9.531803281485433e-07,1.0635717312494914,0.08805338541666667,0.006512301847881948,645888,151.34769772802468
646144,-0.037833421801527344,9.952216354728687e-07,1.0054639130830765,0.12532552083333334,0.00930263275707451,646144,151.3468039273036
646400,-0.032395844192554556,6.586809746522704e-07,1.027894139289856,0.09716796875,0.007215443387394771,646400,151.34748609465026
646656,-0.020851131451005738,1.2052728237677002e-06,0.9730921884377798,0.1083984375,0.008064132591243833,646656,151.34963352886385
646912,-0.022064071303854387,1.2579313287612118e-05,0.9852534929911295,0.11458333333333333,0.008512944642764827,646912,151.3501139540921
647168,-0.018376288935542107,2.0334795332625315e-05,0.9237157553434372,0.07275390625,0.005694723358222594,647168,151.35112896967271
647424,-0.026560648266846936,7.91246778438411e-05,1.0423093438148499,0.09977213541666667,0.007125952853433167,647424,151.35217190332705
647680,-0.0237478877340133,9.861119178822264e-05,1.0947604775428772,0.11376953125,0.009168671269435436,647680,151.35309560759222
647936,-0.0184508403763175,7.761362333743212e-05,0.9734522849321365,0.08935546875,0.0072058029666853445,647936,151.35332587793474
648192,-0.028807167041425902,4.256835836713435e-05,1.0301634470621746,0.10791015625,0.00848366137749205,648192,151.35495065220488
648448,-0.014453577246361723,2.109579069535054e-05,1.062207708756129,0.11865234375,0.009340298061336702,648448,151.3542649433201
648704,-0.020765896420925856,2.2231534027620608e-05,1.0896708965301514,0.09114583333333333,0.006542288707957293,648704,151.3565195163029
648960,-0.021074186467255156,3.0775580095602585e-05,1.0304092665513356,0.09342447916666667,0.007106041264099379,648960,151.3602441882174
649216,-0.019446446870764095,1.2215816089640915e-05,0.9558634708325068,0.09879557291666667,0.006902704257906104,649216,151.36087056272223
649472,-0.020344522781670094,1.5888266110171873e-05,1.0137653003136318,0.09586588541666667,0.00744347275273564,649472,151.36189976469697
649728,-0.010984248792131742,1.2222454794634055e-05,1.0159669866164525,0.10595703125,0.008011467240673179,649728,151.36223322296325
649984,-0.027930130638803046,9.720735458055666e-06,1.0879796942075093,0.11604817708333333,0.008113511459669098,649984,151.36228302847215
650240,-0.034998426834742226,9.92160858004354e-06,1.0944514274597168,0.08837890625,0.00661639918689616,650240,151.36278237928488
650496,-0.012033062676588694,5.881434162802179e-06,1.0753008822600048,0.080078125,0.005940097364752243,650496,151.36157446954994
650752,-0.022988305427134037,4.803082447324414e-06,1.087567150592804,0.06982421875,0.005045911394214879,650752,151.36249676714323
651008,-0.03360417205840349,3.1432545786932073e-06,1.1467224856217701,0.15250651041666666,0.009524769896718984,651008,151.36292697053952
651264,-0.034315357683226466,4.45921413453713e-06,1.0490399201711018,0.07991536458333333,0.0060797232630041735,651264,151.36439285854166
651520,-0.019207403684655826,4.468172922618881e-06,0.9845620890458425,0.07438151041666667,0.00623515312327072,651520,151.36410773355377
651776,-0.028684981788198154,3.6168695108547886e-06,1.0339761674404144,0.09440104166666667,0.00652682373765856,651776,151.3650534647501
652032,-0.0047373125950495405,2.800904458884664e-06,1.0430268545945485,0.09521484375,0.006663059825465704,652032,151.36500941015836
652288,-0.014472781214863062,2.3234171635522216e-06,1.0698012014230092,0.06608072916666667,0.0051782508186685545,652288,151.36653485294664
652544,-0.014162054207796851,1.9382260821506256e-06,1.0144098649422328,0.07991536458333333,0.0058433825518780695,652544,151.3672352948885
652800,-0.014579565729945898,1.1778501658454843e-06,0.9416366169850031,0.059733072916666664,0.004391775582917035,652800,151.36768276175454
653056,-0.016559482474500935,1.215763215138092e-06,1.110586901505788,0.07942708333333333,0.00611803288726757,653056,151.36926288382037
653312,-0.009575904502222935,1.0156535476350352e-06,1.0455956558386486,0.10888671875,0.007833827548893169,653312,151.36946021318133
653568,-0.01766751939430833,1.062583488457373e-06,1.0671919286251068,0.12760416666666666,0.009664297191193327,653568,151.37073501234076
653824,-0.0182465601246804,9.329259190356728e-07,1.033543586730957,0.10725911458333333,0.007833202524731556,653824,151.37131927837484
654080,-0.023822677709783118,0.0034495563983606794,1.0710868140061696,0.10074869791666667,0.007222742880306517,654080,151.37114799157524
654336,-0.007893595534066359,0.0006583493923244532,1.0068699916203816,0.04638671875,0.0033400092312755683,654336,151.37223750309866
654592,-0.024570936414723594,0.00018165415895055048,1.0626669625441234,0.09684244791666667,0.007185923081124201,654592,151.37398159351807
654848,-0.012110837502405047,7.785757043166086e-05,0.9947689274946848,0.08756510416666667,0.006939588881020124,654848,151.375316198186
655104,-0.019033803837373853,0.00014681821994599886,0.969695121049881,0.09635416666666667,0.0073650325745499385,655104,151.37602702277994
655360,-0.022409554726133745,0.0001295571904241418,1.095113456249237,0.08544921875,0.006064605384987469,655360,151.37600052309617
655616,-0.029481835042436916,3.8932387572761705e-05,1.0769914189974468,0.10611979166666667,0.007865456835133955,655616,151.37656530195594
655872,-0.03702734985078374,2.565044618071018e-05,1.0873536964257557,0.07698567708333333,0.005555724666919559,655872,151.3773211495506
656128,-0.0152164235090216,1.7594549414449528e-05,1.134684532880783,0.080078125,0.0064742896453632666,656128,151.3783869797053
656384,-0.043551784746038415,8.389579951047684e-06,1.0891590515772502,0.08756510416666667,0.006483201897935942,656384,151.37877095211005
656640,-0.008172588733335337,6.005486170579388e-06,1.0901931325594585,0.09212239583333333,0.006218168661386396,656640,151.37928860248402
656896,-0.0460213894645373,5.897283206953337e-06,1.030797799428304,0.08756510416666667,0.006322158917707081,656896,151.38000686430993
657152,-0.03826722696733972,3.0625960221186688e-06,1.0549818376700084,0.12760416666666666,0.008812708906286085,657152,151.37967434307853
657408,-0.03273711632937193,2.8187194326771228e-06,1.080415775378545,0.09700520833333333,0.006971932394662872,657408,151.3820332141121
657664,-0.03381449069517354,1.991182140651896e-06,1.122753898302714,0.08219401041666667,0.005829244590131566,657664,151.3807466477846
657920,-0.02087450729838262,1.9668863728838915e-06,1.1267523566881816,0.06689453125,0.005359039835942288,657920,151.38205642943637
658176,-0.035491680881629385,1.9804205540670714e-06,1.1579534411430359,0.13460286458333334,0.01060268462363941,658176,151.3822084902469
658432,-0.0376624406198971,1.9533118139255143e-06,1.0041490346193314,0.10856119791666667,0.008403487503528595,658432,151.38279756274724
658688,-0.015201747262229523,1.3445445764167137e-06,1.081397185722987,0.053548177083333336,0.004153674885552998,658688,151.3835351521225
658944,-0.048937732043365635,8.169532605961649e-07,1.1959030131498973,0.07958984375,0.005487979641960313,658944,151.38357865404603
659200,-0.019990745466202497,1.2059525810551956e-06,1.0600932439168294,0.08414713541666667,0.0061799107934348285,659200,151.38215222127096
659456,-0.028685771704961855,9.301669668578446e-07,1.151358077923457,0.10823567708333333,0.008379103111413619,659456,151.38085107448956
659712,-0.01872558651181559,1.0511486389456575e-06,1.102927178144455,0.08854166666666667,0.007031075928049783,659712,151.37925740686086
659968,-0.018695690979560215,9.997169883035895e-07,1.063857764005661,0.09635416666666667,0.007282519693641613,659968,151.37802246666558
660224,-0.02960858354344964,0.0034802845621015877,1.1847111682097118,0.052734375,0.005351280880859122,660224,151.37634151558842
660480,-0.025983880273997784,0.0001202233955458117,1.2098915974299114,0.10400390625,0.00922913801817534,660480,151.37550404412454
660736,-0.00510591206451257,9.560647292043238e-05,1.1368112365404766,0.08235677083333333,0.006473843813485776,660736,151.35969779993647
660992,0.012350844374547401,0.0024316056769748684,1.082671542962392,0.06526692708333333,0.004859269625740126,660992,151.35290846357069
661248,-0.042705274652689695,0.000176420395897973,1.1108554899692535,0.07942708333333333,0.006185327782683696,661248,151.34777166346544
661504,-0.03525898031269511,9.672145400448547e-05,1.2356853485107422,0.08414713541666667,0.006582195337008064,661504,151.3426094025372
661760,-0.006915773265063763,4.600438660418149e-05,1.1047880550225575,0.16064453125,0.01897460437612608,661760,151.33949643242138
662016,-0.02098164288327098,0.008855253302802643,1.068768173456192,0.0888671875,0.00925551435405699,662016,151.33595815744312
662272,-0.038888264602671065,0.0004979634783618773,1.134770154953003,0.10823567708333333,0.007773159450152889,662272,151.33279598247938
662528,-0.044062159955501556,0.0002533578845032025,1.1556929449240367,0.07535807291666667,0.006019627064233646,662528,151.32546159483303
662784,-0.01986633342069884,0.00012555735035372587,1.206956257422765,0.09391276041666667,0.007156697431734453,662784,151.32030033610462
663040,-0.02581997960805893,0.0033249098729963102,1.1892803808053334,0.0771484375,0.006264489221697052,663040,151.31304457096337
663296,-0.026554783107712865,0.0001900576632275867,1.116360346476237,0.1044921875,0.007893702713772655,663296,151.3072211901162
663552,-0.0324880494736135,0.00010790156617683049,1.1057938536008198,0.09586588541666667,0.006890167521002392,663552,151.30329768268473
663808,-0.01890213500397901,0.006178463692776859,1.1775850752989452,0.052571614583333336,0.004530327491617451,663808,151.29831617114417
664064,0.000288833553592364,18.150285482406616,1.1655114889144897,0.0302734375,0.0027610440544473627,664064,151.2929576996149
664320,-0.02142047245676319,0.0021522073463226357,1.0950666069984436,0.06819661458333333,0.005196437346360956,664320,151.28851593001653
664576,-0.024348172048727672,0.0011166206822963431,1.1045553088188171,0.11702473958333333,0.009360827457082147,664576,151.28340202879278
664832,-0.02124215088163813,0.0003495472386324157,0.9846845418214798,0.07633463541666667,0.00502236786026818,664832,151.27802570243813
665088,-0.03193504526279867,0.0002813652778665225,1.090870201587677,0.09895833333333333,0.00795816425428105,665088,151.27398224793825
665344,-0.02658941860621174,0.00018559252930572256,1.0623932679494221,0.0986328125,0.007693542730218421,665344,151.2711069905682
665600,-0.03854712545095632,0.00012157439899359208,1.0336797436078389,0.16422526041666666,0.012294899080491936,665600,151.26515648137297
665856,-0.009928249598791202,8.298482922934151e-05,1.0954882601896923,0.11263020833333333,0.008417469420237467,665856,151.26176093850376
666112,-0.01993721746839583,8.149040392405975e-05,1.140784353017807,0.09684244791666667,0.008933563144334281,666112,151.25992211308315
666368,-0.021717980038374662,3.966068773782657e-05,1.1878279745578766,0.07958984375,0.0061431730185480165,666368,151.25520123221986
666624,-0.030926655745133758,3.812087455420018e-05,1.1569267610708873,0.12272135416666667,0.008673455896011243,666624,151.2558891313606
666880,-0.021115896214420598,2.7093284340177586e-05,1.156170000632604,0.08235677083333333,0.006790398726783072,666880,151.2537717658737
667136,-0.0243815197609365,2.8350993034109706e-05,1.0488884449005127,0.125,0.008423761328837523,667136,151.25257777179655
667392,-0.03000672037402789,3.284405859934244e-05,1.1418781379858653,0.07356770833333333,0.0060640976298600435,667392,151.2477819931502
667648,-0.002693294081836939,3.0054929842056783e-05,1.2035924295584361,0.076171875,0.006059381548160066,667648,151.2418813692169
667904,-0.02411137040083607,3.841891096575031e-05,1.187911609808604,0.09130859375,0.0067778031710380065,667904,151.2420756257889
668160,-0.04055497993249446,4.761775259491211e-05,1.1224361757437389,0.10546875,0.007508718583267182,668160,151.2430817361934
668416,-0.033801006308446326,0.0071401021753748255,1.0969054400920868,0.07047526041666667,0.005888763747255628,668416,151.23673679743925
668672,-0.045594021949606635,0.0003480672846004988,1.0204567611217499,0.11083984375,0.007659999973839149,668672,151.23188372492277
668928,-0.02674948381415258,0.00018782063913628613,1.0344081123669941,0.10579427083333333,0.007778272381983697,668928,151.22676510326986
669184,-0.0163368257926777,7.076773029742374e-05,1.0702595015366871,0.08935546875,0.00652250064498124,669184,151.22413587569807
669440,-0.02142702865724762,0.008904123834023872,1.1383794248104095,0.08447265625,0.005969050059017415,669440,151.22143227506817
669696,-0.01354621098532031,0.006773425188536446,1.0529822011788685,0.12679036458333334,0.00905899233960857,669696,151.21598810542528
669952,-0.028482893637071054,0.000472958725974119,1.0569439232349396,0.09342447916666667,0.007750497655554985,669952,151.21436565074504
670208,-0.03410965700944265,0.0003976827259369505,1.0969786445299785,0.09521484375,0.007474886117658268,670208,151.210705647281
670464,-0.03689822585632404,0.000208958643876637,1.0235837399959564,0.08854166666666667,0.006246736457493777,670464,151.2060057767549
670720,-0.0017827340634539723,0.00043161188780989807,1.111195981502533,0.08756510416666667,0.007249963411595672,670720,151.20360002379775
670976,-0.011739585703859726,0.00010026123224330756,1.0748947163422902,0.08610026041666667,0.006443207724563156,670976,151.20469613087087
671232,-0.03382126738627752,7.034927178513802e-05,1.051983505487442,0.09700520833333333,0.007704421877861023,671232,151.20589821579665
671488,-0.02562902371088664,5.3053844264165186e-05,1.1187979578971863,0.09944661458333333,0.00748417050150844,671488,151.20688143668232
671744,-0.03438985673710704,3.856564004915223e-05,1.0845839281876881,0.09147135416666667,0.007512543951937308,671744,151.20804314760525
672000,-0.02693535837655266,2.9694130565379357e-05,1.1304503778616588,0.12320963541666667,0.008721137244720012,672000,151.20693408028694
672256,-0.007885046070441604,0.008863086462952197,1.1238679389158885,0.058430989583333336,0.005645053131350626,672256,151.20698213567314
672512,-0.045556661362449326,0.00044621616931787383,1.1434737145900726,0.0830078125,0.006520197008891652,672512,151.20201899794858
672768,-0.024278005429853994,0.003655502495045463,1.2269476254781086,0.04443359375,0.004388044142009069,672768,151.1949574046589
673024,-0.009674024612953266,0.003194464991490046,1.1711821754773457,0.049641927083333336,0.0048731105246891575,673024,151.18822712213745
673280,-0.02398818063860138,0.00020837020929320715,1.163721094528834,0.07568359375,0.005882477901953583,673280,151.1781084601288
673536,-0.026953667945538957,0.000102797276971008,1.155382513999939,0.10986328125,0.008177538169547915,673536,151.16612757106955
673792,-0.014522124857952198,0.00306276404686893,1.1223502854506175,0.11539713541666667,0.009227994402560094,673792,151.15815074252694
674048,-0.03137836015472809,0.00020143133951933123,1.095466027657191,0.09651692708333333,0.007341273517037432,674048,151.15422761829552
674304,-0.016236469382420182,0.0034053921699523926,1.0836354593435924,0.051106770833333336,0.0050823814429653185,674304,151.15008653401833
674560,-0.033983386509741344,0.0001127222440118203,1.119163602590561,0.11832682291666667,0.008414793517052507,674560,151.14644223414442
674816,-0.026498727966099977,7.575642030133167e-05,1.1050365567207336,0.09423828125,0.006595373929788669,674816,151.1405233496132
675072,-0.027553713492428262,5.479367458368264e-05,1.1209178964296977,0.07975260416666667,0.006409436803854381,675072,151.1360039345169
675328,-0.03282051898228625,4.113503791813855e-05,1.0791215300559998,0.08951822916666667,0.007484186130265395,675328,151.13478204969968
675584,-0.03193210499982039,0.0034761613642331213,1.1112003723780315,0.053548177083333336,0.004783497589717929,675584,151.13382594332373
675840,-0.024400787699657183,0.0001806922021690601,1.1315982739130657,0.08821614583333333,0.007319336436921731,675840,151.13244341684592
676096,-0.02912015929662933,0.00010300388203177135,1.0935876270135243,0.10807291666666667,0.008344510560467219,676096,151.131963171143
676352,-0.0290113336717089,4.3336718287415955e-05,1.1277869542439778,0.11246744791666667,0.008303851558594033,676352,151.13151985394063
676608,-0.0177753116004169,3.31105369089831e-05,1.0491306682427723,0.11051432291666667,0.00808954332023859,676608,151.13057862303413
676864,-0.03582310940449437,2.1673111405107193e-05,1.0517047743002574,0.10677083333333333,0.008526180715610584,676864,151.12984260951023
677120,-0.03759428424139818,1.6631371257365874e-05,1.0921622117360432,0.0888671875,0.006767561077140272,677120,151.12929018252572
677376,-0.028398591714600723,1.301870482469288e-05,1.145836333433787,0.12320963541666667,0.009772624102576325,677376,151.13018597458168
677632,-0.039366299752146006,9.121181998731723e-06,1.1131887535254161,0.09700520833333333,0.007107434522671004,677632,151.12964570209178
677888,-0.036742278219511114,8.687600294858081e-06,1.1781730552514393,0.08626302083333333,0.0059824841931307065,677888,151.12435791069802
678144,-0.026021682114029925,1.1655200599610302e-05,1.1251607537269592,0.11376953125,0.008293563354527578,678144,151.12234157264584
678400,-0.025204944424331188,8.06890170679253e-06,1.0979291498661041,0.12825520833333334,0.009794467313137526,678400,151.11788199674635
678656,-0.02931239626680811,6.230791958235689e-06,1.1498827735582988,0.10009765625,0.0072584524847722305,678656,151.11389927452083
678912,-0.019685012521222234,6.527671985168126e-06,1.089342623949051,0.10384114583333333,0.008525211063291257,678912,151.10618060813064
679168,-0.01853024261072278,4.621556589275618e-06,1.1474353671073914,0.08479817708333333,0.006158463385266562,679168,151.10100827203976
679424,-0.02572278375737369,4.838368056425679e-06,1.1810489098230998,0.08040364583333333,0.006446864174601312,679424,151.10019590089215
679680,-0.04861231419878701,4.871257071196548e-06,1.1043382982412975,0.10172526041666667,0.007533586409408599,679680,151.0986812157503
679936,-0.027175261716668803,4.564221209572376e-06,1.0820579032103221,0.0908203125,0.00681950257664236,679936,151.09934244011083
680192,-0.045489787007682025,4.024727312904967e-06,1.0615303019682567,0.12418619791666667,0.008755074222184097,680192,151.1004707007742
680448,-0.026577824028208852,3.7661495753127383e-06,1.092456857363383,0.10628255208333333,0.008156975323799998,680448,151.09889722737393
680704,-0.028151248504097264,3.2641730551101014e-06,1.1310448447863262,0.09407552083333333,0.007464140915544704,680704,151.0992730980316
680960,-0.008291948741922775,0.00359618718114992,1.1769893070062,0.1181640625,0.008161957424211627,680960,151.1007889754569
681216,-0.018527358149488766,6.149508468903757e-05,1.13070543607076,0.0908203125,0.006529781298013404,681216,151.10383241667245
681472,-0.04469257748375336,3.902187351438139e-05,1.1214297115802765,0.09635416666666667,0.006941558783485864,681472,151.10411492966867
681728,-0.032036484529574714,1.7431926986925344e-05,1.118909885485967,0.09814453125,0.007518144198305284,681728,151.1049824176644
681984,-0.005700627031425635,1.0934251577054965e-05,1.1475740273793538,0.08528645833333333,0.006186303430392097,681984,151.1040434245187
682240,-0.03705827057516823,9.073578856562866e-06,1.178507427374522,0.1103515625,0.008758649870287627,682240,151.10292359325325
682496,-0.04519775207154453,5.675152427405313e-06,1.170795996983846,0.10856119791666667,0.007769855961669236,682496,151.10358700437777
682752,-0.022068901763608057,5.1400404951588525e-06,1.2003605763117473,0.10286458333333333,0.00778817917065074,682752,151.10443360970575
683008,-0.037074880325235426,4.01112011635026e-06,1.1171257495880127,0.11865234375,0.009264982887543738,683008,151.10538146606171
683264,-0.032765172266711794,2.836377575476945e-06,1.1903245151042938,0.12467447916666667,0.009401324787177145,683264,151.10668918977393
683520,-0.025360378359134,2.614536924738786e-06,1.1797097126642864,0.09684244791666667,0.00763440858766747,683520,151.10560155810032
683776,-0.019454848719760776,2.4948538263439937e-06,1.1940356691678364,0.11328125,0.008056077174842358,683776,151.10529997042218
684032,-0.018682916493465502,2.6576731594711114e-06,1.1724393864472706,0.09391276041666667,0.006907233560923487,684032,151.1060329196833
684288,-0.03951779007911682,2.1189393445789997e-06,1.231721301873525,0.111328125,0.008143176053029796,684288,151.10734136572353
684544,-0.02672306269717713,3.019199311893317e-06,1.180239349603653,0.10302734375,0.0074895836296491325,684544,151.109019136738
