step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
1239552,-0.026976995790998142,0.009205618795628348,1.4884109298388164,0.06673177083333333,0.004982174694305286,1239552,48.94831591969184
1239808,-0.043187395514299474,0.0052897367083157105,1.4010622402032216,0.06803385416666667,0.005295385344652459,1239808,48.952673630218236
1240064,-0.009142710827291012,0.9609153121709824,1.0874020059903462,0.0087890625,0.0018428115969679009,1240064,48.95563831205614
1240320,-0.00816077304383119,1.6135307550430298,0.3033970892429352,0.016276041666666668,0.0017664052235583465,1240320,48.96055977248472
1240576,-0.03563098384377857,0.013860264560207725,1.4765970309575398,0.06298828125,0.004944741832635676,1240576,48.96331815952984
1240832,-0.040649570214251675,0.008150764158926904,1.496556709210078,0.06868489583333333,0.005020636172654728,1240832,48.96739064866373
1241088,-0.02692059086014827,0.012230557389557362,1.4779208501180012,0.046712239583333336,0.004115958688392614,1241088,48.969668214992815
1241344,-0.02849264054869612,0.006109596540530522,1.44726766149203,0.04736328125,0.004291953548090532,1241344,48.973498949238994
1241600,-0.019223899541733164,0.005682690651156008,1.4273099501927693,0.042643229166666664,0.003887779797272136,1241600,48.9764540179482
1241856,-0.03754466484921674,0.007111996489887436,1.4120908478895824,0.07373046875,0.00562697402589644,1241856,48.979388368184175
1242112,0.00052387701968352,1.3079036076863606,0.8611514965693156,0.012369791666666666,0.0021777997608296573,1242112,48.98284214377849
1242368,-0.012385057285428047,0.9982619831959406,0.8589108884334564,0.02880859375,0.005964552973940347,1242368,48.98639328901324
1242624,-0.03381512671088179,0.004729038667088996,1.4446950455506642,0.056640625,0.0042998418502975255,1242624,48.99015145112358
1242880,-0.03209157924478253,0.00712376805798461,1.4618724485238392,0.04150390625,0.003556524810846895,1242880,48.993042576254936
1243136,-0.02812064935763677,0.01151370839215815,1.4402365187803905,0.08772786458333333,0.006204173599447434,1243136,48.9972013267308
1243392,-0.030419672140851617,0.005151083692908287,1.49186376730601,0.054850260416666664,0.0043715045709783835,1243392,49.00001653470695
1243648,-0.019668962030361097,0.013686571891109148,1.46839506427447,0.046712239583333336,0.003984222004267697,1243648,49.004185084397015
1243904,-0.04126056431171795,0.008196383559455475,1.432748407125473,0.07861328125,0.0053518787026405334,1243904,49.00702227883613
1244160,-0.0091392295435071,1.5600073436896007,0.6246535728375117,0.019694010416666668,0.003430136770475656,1244160,49.01185607266403
1244416,-0.025221657784034807,0.3641340558727582,1.05610857407252,0.017415364583333332,0.0036933230003342032,1244416,49.014135715416074
1244672,-0.030289555007281404,0.008243776586217185,1.4515412251154582,0.037434895833333336,0.002973333689927434,1244672,49.018483997562086
1244928,-0.026010317805533607,0.010405771744747957,1.470486005147298,0.049967447916666664,0.004313573522570853,1244928,49.02156738890035
1245184,-0.03376535574595133,0.012289486825466156,1.490392138560613,0.055501302083333336,0.004187877328755955,1245184,49.02533317832065
1245440,-0.031073788336167734,0.01067978081603845,1.4913561542828877,0.047526041666666664,0.003919627866707742,1245440,49.028438844328484
1245696,-0.019996346595386665,0.008235569965715209,1.5234048465887706,0.038736979166666664,0.00354595920847108,1245696,49.032021966676396
1245952,-0.04394242113145689,0.010535410838201642,1.4940728346506755,0.06884765625,0.00557153025874868,1245952,49.035692020794116
1246208,-0.003909380369198819,2.052638739347458,0.4930822004874547,0.01513671875,0.0018371788319200277,1246208,49.0390298011884
1246464,-0.04119596195717653,0.03510680561885238,1.4143066902955372,0.0380859375,0.007461548326925064,1246464,49.04261323788889
1246720,-0.023882363146791857,0.007559052707316975,1.5045284827550252,0.057291666666666664,0.004616368532879278,1246720,49.04538906530062
1246976,-0.0462402719228218,0.011437965013707677,1.5225069026152294,0.059407552083333336,0.004901879981237774,1246976,49.04946452133535
1247232,-0.037012432158614196,0.004903656740983327,1.5175698796908061,0.05322265625,0.004104854762166117,1247232,49.0520354354307
1247488,-0.037483400742833815,0.009237910543257991,1.4965006510416667,0.07145182291666667,0.0053127542390332865,1247488,49.056556344335405
1247744,-0.017294377942259114,0.006784617279966672,1.5265543758869171,0.06103515625,0.005030563023562233,1247744,49.05931166931058
1248000,-0.0076489919641365605,0.010277722806980213,1.5137679874897003,0.0390625,0.003630298791298022,1248000,49.06355995056547
1248256,0.0051680550289650755,3.171290953954061,0.08144865247110526,0.020345052083333332,0.004357803341311713,1248256,49.06689336385641
1248512,-0.0060580528030792875,2.7402488390604653,0.48936761418978375,0.0107421875,0.0015718303814840813,1248512,49.07162125643081
1248768,-0.04449041490443051,0.004504575762742509,1.4641462862491608,0.0771484375,0.0060784180532209575,1248768,49.07392327375886
1249024,-0.026022119137148064,0.012069179210811853,1.473353813091914,0.07552083333333333,0.005769218987552449,1249024,49.078203415618624
1249280,-0.023244924222429592,0.005619371775537729,1.4341147045294445,0.06722005208333333,0.005436887547451382,1249280,49.08134820103466
1249536,-0.03890395711641759,0.006665464917508264,1.4326133628686268,0.043619791666666664,0.0035395432302417853,1249536,49.084626992489056
1249792,-0.03738746062542001,0.009446652062858144,1.4148001074790955,0.0830078125,0.0056129001507846015,1249792,49.08782002444454
1250048,-0.0018401484315594037,1.5334430734316509,1.1956874628861744,0.013671875,0.0040532480731296045,1250048,49.09145083848122
1250304,0.00016564324808617434,1.3045807381470997,0.7768877198298773,0.021484375,0.002950095891719684,1250304,49.095548826987255
1250560,-0.020535001065582037,0.014224097908784946,1.4550294776757557,0.05859375,0.005089397852619489,1250560,49.09827646307284
1250816,-0.029845350810016196,0.017181467575331528,1.4531857172648113,0.0546875,0.004435198216621454,1250816,49.10238227478464
1251072,-0.007416772578532497,0.013927782808120051,1.4790291686852772,0.07828776041666667,0.005636023832873131,1251072,49.10466665216767
1251328,-0.031656475427250065,0.005016832496039569,1.425944874684016,0.0859375,0.006077932863263413,1251328,49.108762940209225
1251584,-0.03415261432140445,0.007736983980673055,1.395073026418686,0.07568359375,0.005853874414848785,1251584,49.11119135543955
1251840,-0.04971949282723168,0.010555805560822288,1.4058308899402618,0.12158203125,0.008332613001887998,1251840,49.115451626105056
1252096,0.0015602447868635256,1.7784069975217183,0.9139024714628855,0.026041666666666668,0.0036912769331441573,1252096,49.11838646000936
1252352,-0.009720518253743649,1.5390827854474385,0.6465425690015157,0.015299479166666666,0.0014414355003585417,1252352,49.122636852570935
1252608,-0.012800423117975393,0.015207077686985334,1.4801687896251678,0.048828125,0.0036345146557626626,1252608,49.12530635040989
1252864,-0.03668748463193575,0.006074934654558699,1.430314153432846,0.06998697916666667,0.005823252062934141,1252864,49.129082466529596
1253120,-0.036351882154121995,0.008794239256531,1.4701119263966878,0.068359375,0.004948351871765529,1253120,49.13115136665696
1253376,-0.014867741925021013,0.005823162694772084,1.4519875049591064,0.06982421875,0.0056513078161515296,1253376,49.134529243324145
1253632,-0.025552125337223213,0.005394181857506434,1.4150008757909138,0.0693359375,0.00493414713613068,1253632,49.138199845106904
1253888,-0.032103465404361486,0.008614534822603067,1.371754805246989,0.059733072916666664,0.005092629832991709,1253888,49.14100715821025
1254144,-0.009553374567379555,2.101925810178121,0.7316052516301473,0.012044270833333334,0.0019885275687556714,1254144,49.14498927077604
1254400,-0.006685080860430996,0.6655272742112478,1.2033808330694835,0.017415364583333332,0.0065953014709521085,1254400,49.14824751395261
1254656,-0.00455941508213679,0.0062954898457974195,1.435097763935725,0.050618489583333336,0.00424120228854008,1254656,49.152574128415985
1254912,-0.03937396562347809,0.011705328865597645,1.396412471930186,0.07763671875,0.0059074730282494175,1254912,49.15494701527042
1255168,-0.03495261042068402,0.011044053127989173,1.4440651734670003,0.078125,0.005437158688437194,1255168,49.15954505068884
1255424,-0.03651957648495833,0.010012521874159575,1.3634800612926483,0.0791015625,0.0060629884246736765,1255424,49.162220833773134
1255680,-0.03801841397459308,0.010860616651674112,1.3682925303777058,0.06819661458333333,0.005256858324476828,1255680,49.16630819511008
1255936,-0.033860977894316115,0.005935598902093868,1.4187412162621815,0.08512369791666667,0.006387031472210462,1255936,49.168842897170975
1256192,-0.020477699193482597,1.732122133175532,0.6112018674612045,0.024088541666666668,0.004353167314548045,1256192,49.17357157744749
1256448,-0.0025566398010899625,0.05222906203319629,1.2939231793085735,0.023763020833333332,0.015985121795286734,1256448,49.17615750614261
1256704,-0.01344817162801822,0.007368849396395187,1.2925054728984833,0.05712890625,0.004331774330542733,1256704,49.179397451841574
1256960,-0.030868198024109006,0.00803695700597018,1.3147122462590535,0.06656901041666667,0.005020056540767352,1256960,49.18264041869155
1257216,-0.03508534608408809,0.009462328782926003,1.3115448355674744,0.07080078125,0.006126446125563234,1257216,49.18602466760606
1257472,-0.010559861121388773,0.012196819841240844,1.3588449756304424,0.08968098958333333,0.0064999519478684915,1257472,49.18943742018407
1257728,-0.02060191084941228,0.012746764269346992,1.3660540382067363,0.06640625,0.005609437357634306,1257728,49.19227918198594
1257984,-0.033464884385466576,0.009532491482483843,1.4536989629268646,0.08251953125,0.006088025314966217,1257984,49.196627866635986
1258240,-0.006430356064811349,2.896467169125875,0.1611275039613247,0.0146484375,0.0017380019999109209,1258240,49.19909655711555
1258496,0.00040741031989455223,1.8633079330126445,0.45454154908657074,0.0146484375,0.0017457955788510542,1258496,49.20340523758843
1258752,-0.009089325040501231,0.02153447107411921,1.4211789866288502,0.04296875,0.004498402520160501,1258752,49.206283208234986
1259008,-0.03619369274626175,0.008709782036021352,1.4121837615966797,0.0556640625,0.0046086497022770345,1259008,49.21065759546536
1259264,-0.01872218648592631,0.009433055917421976,1.4212300181388855,0.054036458333333336,0.004211251197072367,1259264,49.21301431012624
1259520,-0.026411826722323895,0.007391735872564216,1.4002647995948792,0.037434895833333336,0.003223802545107901,1259520,49.217379377767514
1259776,-0.020264163380488753,0.007596101999903719,1.3855674266815186,0.0888671875,0.006364783107225473,1259776,49.22025648810892
1260032,-0.0163171694924434,0.38131263852119446,1.2445846796035767,0.033854166666666664,0.004459030586682881,1260032,49.22370977731838
1260288,-0.016967689618468285,2.627740800380707,0.060521471314132214,0.019694010416666668,0.003918877220712602,1260288,49.22765455615616
1260544,-0.009873543865978718,0.836774413784345,0.9250476409991583,0.0185546875,0.0033577205322217196,1260544,49.23120507432006
1260800,-0.028136058167244,0.011238593452920517,1.4842760066191356,0.043294270833333336,0.0037796623170531043,1260800,49.23447310116709
1261056,-0.01656881463713944,0.009309923004669448,1.4649832447369893,0.048177083333333336,0.003829929754526044,1261056,49.237463074151336
1261312,-0.010049642994999886,0.016594397369772196,1.4252641002337139,0.039713541666666664,0.0036461307220937065,1261312,49.24118108159217
1261568,0.013419742928817868,0.013007967810456952,1.4250188370545704,0.032389322916666664,0.0031461089965887368,1261568,49.24386801551965
1261824,-0.028838454900930326,0.011225214305644235,1.4174661139647167,0.05078125,0.004310895659727976,1261824,49.2479541588318
1262080,-8.226023055613041e-06,1.2548197110493977,0.9745788971583048,0.014811197916666666,0.004804426678068315,1262080,49.25024607769344
1262336,-0.0013468464215596516,2.045986165603002,0.3314658577243487,0.016276041666666668,0.0026389553871316216,1262336,49.254937814421865
1262592,-0.015927661210298538,0.06580427599449952,1.3230770627657573,0.036458333333333336,0.004503395515105997,1262592,49.257613519977774
1262848,-0.03538558725267649,0.020982243586331606,1.4060316185156505,0.043782552083333336,0.0035598105653965226,1262848,49.26160599087871
1263104,-0.0194124758321171,0.013884906579429904,1.4443083306153615,0.056315104166666664,0.0048139438828608645,1263104,49.26421937835091
1263360,-0.02162873822574814,0.010394225440298518,1.4313046038150787,0.06201171875,0.004654709589279567,1263360,49.26850561739063
1263616,-0.02384978610401352,0.011210564523935318,1.4429041147232056,0.1376953125,0.009132276386177788,1263616,49.27134958457517
1263872,-0.012659348780289292,0.005440928624011576,1.4627584119637806,0.061360677083333336,0.005218650359893218,1263872,49.27487849040196
1264128,0.00321868434548378,3.0738886992136636,0.7474389672279358,0.011067708333333334,0.0016670189118788887,1264128,49.278834325870555
1264384,-0.0023848811785380044,0.5629672606786092,0.8607326100269953,0.016764322916666668,0.0016760081246805687,1264384,49.282390648967976
1264640,-0.018680336885154247,0.008065420164105793,1.4376430710156758,0.058268229166666664,0.004801297579736759,1264640,49.28565116116213
1264896,-0.03576285236825546,0.010852591677879294,1.4766484399636586,0.045572916666666664,0.0038111435424070805,1264896,49.289040912309794
1265152,-0.01500978134572506,0.009042332181707025,1.4801908433437347,0.0712890625,0.005363341100746766,1265152,49.293093567420186
1265408,-0.016548909227518987,0.0037464350073908768,1.4983792106310527,0.0390625,0.003492508849982793,1265408,49.2961187370893
1265664,-0.04472175931247572,0.006336988958840569,1.4809734026590984,0.060872395833333336,0.0047154155327007174,1265664,49.30062574240003
1265920,-0.02421861207888772,0.009708634034420053,1.495388428370158,0.07666015625,0.005726135607498388,1265920,49.30349798567056
1266176,0.010476695179628829,2.010164221127828,0.647222657998403,0.01806640625,0.0052320384614480036,1266176,49.30842284595057
1266432,-0.0038190692042311034,0.4206438213586807,1.043454349040985,0.010416666666666666,0.002448654869416108,1266432,49.31090990445825
1266688,-0.029215709306299686,0.01277575665153563,1.4820514917373657,0.0615234375,0.0047206824528984725,1266688,49.31472936474499
1266944,-0.014947482423546413,0.007452753488905728,1.4878290295600891,0.040852864583333336,0.003724090667674318,1266944,49.31790886340667
1267200,-0.037577344880749784,0.006416533957235515,1.45567391316096,0.11702473958333333,0.007737842941423878,1267200,49.321140613614276
1267456,-0.03612524985025326,0.007802122233745952,1.4565394918123882,0.03955078125,0.0034840834753898284,1267456,49.3247605649451
1267712,-0.03394910642722001,0.008045461494475603,1.4020202060540516,0.0673828125,0.0054217367238986,1267712,49.32824445576722
1267968,-0.024963000517648954,0.006726762473893662,1.4333941141764324,0.042154947916666664,0.0037373460363596678,1267968,49.33204225221315
1268224,-0.010353736889859041,2.020038584868113,0.3774699866771698,0.014485677083333334,0.0016644257605851938,1268224,49.335076637823626
1268480,-0.0024749033618718386,0.12519974758227667,1.3203122019767761,0.006673177083333333,0.0013173806364648044,1268480,49.339273255158076
1268736,-0.029022985293219488,0.009493434180816015,1.4133764604727428,0.07763671875,0.005829454583969588,1268736,49.34155275349956
1268992,-0.023526564395676058,0.007860897108912468,1.460896243651708,0.09830729166666667,0.006840733791856716,1268992,49.34538364562644
1269248,-0.02638063971729328,0.00718419742770493,1.4563851257165272,0.08561197916666667,0.0061377795548954355,1269248,49.34783583705486
1269504,-0.012522010287890831,0.010269814326117436,1.4991813997427623,0.09147135416666667,0.00643479668845733,1269504,49.352117762757935
1269760,0.0009629571189483007,0.007604154641740024,1.5114392439524333,0.11018880208333333,0.00790083008663108,1269760,49.35499023207235
1270016,0.000381283617268006,0.14445938852926096,1.4044322768847148,0.010904947916666666,0.0028915699610176184,1270016,49.359024814346746
1270272,-0.005546891984219353,2.4982431530952454,0.3644761915008227,0.034016927083333336,0.010890995152294636,1270272,49.362227597438995
1270528,-0.02353610470890999,0.004785134903310488,1.4615941047668457,0.042317708333333336,0.0042422288582505034,1270528,49.366627809897665
1270784,-0.023513448036586244,0.006025391553218166,1.489265243212382,0.057942708333333336,0.005005232077868034,1270784,49.36891747264117
1271040,-0.03985118493437767,0.006314192122469346,1.4908290108044941,0.09651692708333333,0.006251492489051695,1271040,49.37234990008947
1271296,-0.008384641259908676,0.006542881252244115,1.4956646660963695,0.04736328125,0.003994224699757372,1271296,49.37532559947163
1271552,-0.012641920087238153,0.009693658367420236,1.5059018830458324,0.0712890625,0.005111633567139506,1271552,49.37894561935956
1271808,-0.020826405224700768,0.008485066704452038,1.4827215472857158,0.053385416666666664,0.004228214636289825,1271808,49.382277953397036
1272064,-0.004121375735849142,1.8816160559654236,1.1474633018175762,0.0224609375,0.006105253560235724,1272064,49.38509358298754
1272320,-0.014899764287595948,1.5149952868620555,0.6027785787979761,0.017740885416666668,0.0029448885179590434,1272320,49.38943458220879
1272576,-0.026023628811041515,0.07460813286403815,1.3683718343575795,0.024739583333333332,0.006668576126685366,1272576,49.391908158396426
1272832,-0.024835544095064204,0.009191936890905103,1.4024006028970082,0.07958984375,0.005744846518306683,1272832,49.396214421365784
1273088,-0.016228491595635813,0.0020744359256544462,1.4486383199691772,0.0595703125,0.004814997179588924,1273088,49.39910432939816
1273344,-0.019022015660690766,0.0101822375630339,1.4208206236362457,0.06608072916666667,0.0052807655883952975,1273344,49.40308955004708
1273600,-0.04217919187309841,0.013289320127417644,1.4320583840211232,0.07210286458333333,0.005407453689258546,1273600,49.405263507182354
1273856,-0.021461056545376778,0.01232878677546978,1.4554518163204193,0.06656901041666667,0.00496753344971997,1273856,49.40965989552875
1274112,-0.00269417775173982,1.8890452086925507,0.861394390463829,0.013346354166666666,0.001986373623367399,1274112,49.412137059786616
1274368,-0.014198042452335358,1.1073462416728337,0.4163502554098765,0.01318359375,0.002416296483715996,1274368,49.4162902590486
1274624,0.0022573770644764104,0.26025374978780746,1.0600959459940593,0.031412760416666664,0.006282806241263946,1274624,49.41944964610967
1274880,-0.014777000217388073,0.503341461221377,1.3259592950344086,0.007161458333333333,0.0014643747029670824,1274880,49.42331227360305
1275136,-0.031472612327585615,0.12042633754511674,1.4743159313996632,0.021158854166666668,0.002757558696127186,1275136,49.42607771116986
1275392,-0.029322831736256678,0.011836205453922352,1.4873503843943279,0.051920572916666664,0.00443785879178904,1275392,49.42968301093357
1275648,-0.03878122785439094,0.01409622491337359,1.4695619841416676,0.07242838541666667,0.005663518502842635,1275648,49.43322418374939
1275904,-0.037458205906053386,0.010757335849727193,1.502753476301829,0.047037760416666664,0.0043414704462823766,1275904,49.43615835713201
1276160,-0.01407125328357021,2.54048623641332,0.6684670001268387,0.021809895833333332,0.0038163962793381265,1276160,49.439934160629505
1276416,0.005244718709339698,0.6437867333491644,1.1381846070289612,0.020345052083333332,0.003491241077426821,1276416,49.44285568300872
1276672,-0.014116467131922642,0.008458537398837507,1.4631613890329997,0.048990885416666664,0.0038953027105890214,1276672,49.447055522017806
1276928,-0.039603235122437276,0.006532896348896126,1.445723056793213,0.06901041666666667,0.00560157330861936,1276928,49.449916441014594
1277184,-0.019254062324762344,0.013767311349511147,1.4992016553878784,0.06640625,0.005257261965501432,1277184,49.45427413097137
1277440,-0.004859946978588899,0.01192328279527525,1.5187694231669109,0.06363932291666667,0.004953496226031954,1277440,49.45681681940128
1277696,-0.021252701291814446,0.0050634919898584485,1.507574439048767,0.025227864583333332,0.00300523165302972,1277696,49.46071495359628
1277952,-0.0337263192050159,0.006458422867581248,1.519474357366562,0.052897135416666664,0.004130295070353895,1277952,49.46297729998902
1278208,0.0021553034894168377,2.8969197869300842,0.3421873177091281,0.012858072916666666,0.002460694726323709,1278208,49.467784076669034
1278464,-0.002231824522217115,0.9092924892902374,0.7394078969955444,0.01806640625,0.0025309051561634988,1278464,49.47057843495462
1278720,-0.010822483027974764,0.010146857394526402,1.5261640946070354,0.04541015625,0.003787938185269013,1278720,49.47419382639756
1278976,-0.026276102599998314,0.014816783213367065,1.5127990047136943,0.033854166666666664,0.0032450396198934564,1278976,49.47751587552455
1279232,-0.0180666948047777,0.007045328617095947,1.4984779059886932,0.0693359375,0.004986948294875522,1279232,49.48134184604493
1279488,-0.026402195100672543,0.014081454758221904,1.491463541984558,0.037923177083333336,0.0032392458621567735,1279488,49.484781277815564
1279744,-0.034844296906764306,0.010539941179255644,1.4752679367860158,0.08675130208333333,0.005985403181208919,1279744,49.487596647061984
1280000,-0.020290648176645238,0.012981533460939923,1.4974384605884552,0.06005859375,0.004934239104234924,1280000,49.4914204217036
1280256,-0.008346193780501684,2.321311185757319,0.4887439012527466,0.01123046875,0.0014069650205783546,1280256,49.49412630593179
1280512,-0.005064317025244236,0.006116648398650189,1.5503381888071697,0.038248697916666664,0.003081693129691606,1280512,49.497712919880954
1280768,-0.019799514207988977,0.006397720387515922,1.5436882476011913,0.068359375,0.005528957980762546,1280768,49.50043274355423
1281024,-0.026657891925424337,0.013460150531803569,1.5085920790831249,0.040690104166666664,0.0033738324612689516,1281024,49.504505492500144
1281280,-0.03001131055255731,0.009282561484724283,1.4874767065048218,0.037760416666666664,0.0033070086501538754,1281280,49.5070808720868
1281536,-0.0309235081076622,0.011872708176573118,1.476300984621048,0.055826822916666664,0.004412698181113228,1281536,49.511479007010536
1281792,-0.019419488303052884,0.0031931419119549296,1.4766175548235576,0.058430989583333336,0.004777268196145694,1281792,49.514449264299195
1282048,-0.007084061158820987,0.7692549178997675,1.1871707538763683,0.007975260416666666,0.0022130357877661786,1282048,49.51845173551486
1282304,0.008937339065596461,2.3954983750979104,0.6831703186035156,0.021484375,0.00938382478004011,1282304,49.52131298789865
1282560,-0.02405896216320495,0.014344981716324886,1.4610083997249603,0.0302734375,0.003565803858994817,1282560,49.52444979943741
1282816,-0.005485944139460723,0.010640293903027972,1.4469265639781952,0.06510416666666667,0.004494388675084338,1282816,49.52733293056897
1283072,-0.01955323526635766,0.005447532360752423,1.399920105934143,0.07096354166666667,0.0051396426182085024,1283072,49.529522449022274
1283328,-0.02022420164818565,0.0077704088762402534,1.4422733883063,0.06949869791666667,0.005372783731824408,1283328,49.53363397805183
1283584,-0.01603415763626496,0.005944401413823168,1.4513526161511738,0.057942708333333336,0.004730071814265102,1283584,49.537489660458576
1283840,-0.010812085897972187,0.008251987940942248,1.5308964649836223,0.06819661458333333,0.005177355284104124,1283840,49.54196975642631
1284096,-0.0034514983805517354,1.3320505718390148,0.9916144361098608,0.00830078125,0.001875859471814086,1284096,49.546023342640005
1284352,-0.007253468191872041,0.8996194303035736,0.741714189449946,0.01708984375,0.00242383288180766,1284352,49.55050896105149
1284608,-0.024940119047338765,0.007211472761506836,1.488851636648178,0.0615234375,0.004869431926636025,1284608,49.553564126272995
1284864,-0.02192861478154858,0.014253277409200868,1.4891494512557983,0.033854166666666664,0.003018359624547884,1284864,49.558080633825384
1285120,-0.020914191380143166,0.009254259678224722,1.502825786670049,0.05615234375,0.0041954532110442715,1285120,49.56139349381967
1285376,-0.02258313059185942,0.004977095949773987,1.505352755387624,0.09440104166666667,0.006652143987594172,1285376,49.565866818556884
1285632,-0.009436499637862047,0.00828856136649847,1.4692869087060292,0.06705729166666667,0.005394332295206065,1285632,49.56901039581008
1285888,-0.028706708224490285,0.005613608130564292,1.3759216666221619,0.055989583333333336,0.004549332787670816,1285888,49.57324474419756
1286144,0.0008678408339619637,2.1614177525043488,0.7108574857314428,0.0205078125,0.005414711505485077,1286144,49.57705799349626
1286400,-0.011192076529065767,0.47993070632219315,0.807503417134285,0.032389322916666664,0.012572652611803884,1286400,49.58103479093885
1286656,-0.013970698385188976,0.022203337866812944,1.2417195936044056,0.039225260416666664,0.008580164877154553,1286656,49.584511002663575
1286912,-0.0153424262534827,0.01271856048454841,1.4423552751541138,0.057454427083333336,0.004557564980738486,1286912,49.588587144685505
1287168,-0.0456317908441027,0.008487301917436222,1.456590215365092,0.08772786458333333,0.006276972737396136,1287168,49.59269620059162
1287424,-0.014738008612766862,0.005495474945443372,1.4462572832902272,0.08756510416666667,0.006189506403946628,1287424,49.59630879501991
1287680,-0.04071409689883391,0.0051506542367860675,1.4282100101312,0.08447265625,0.006061343844824781,1287680,49.600710547235636
1287936,-0.030170797021128237,0.007853390532545745,1.3856080770492554,0.0849609375,0.006417923674841101,1287936,49.6040220719051
1288192,-0.004976803669705987,3.108346442381541,0.5818294286727905,0.038736979166666664,0.003682702653653299,1288192,49.60892773675431
1288448,-0.029008989688009024,0.2569339995582898,1.0452163219451904,0.036783854166666664,0.019602488726377487,1288448,49.612075416479264
1288704,-0.032728033838793635,0.010771587180594603,1.4229836761951447,0.061686197916666664,0.00474200844958735,1288704,49.6167421550849
1288960,-0.018559514816539984,0.008293748445188006,1.3914193610350292,0.06705729166666667,0.0054877178724079085,1288960,49.620019489332556
1289216,-0.0393525684873263,0.010541665988663832,1.3095458149909973,0.039713541666666664,0.0031755097928301743,1289216,49.62445437303407
1289472,-0.008084962144494057,0.009436453459784389,1.3614865243434906,0.062337239583333336,0.004582965804729611,1289472,49.62782892707892
1289728,-0.025354197559257347,0.010427017929032445,1.3913455307483673,0.11067708333333333,0.008132834588953605,1289728,49.632130192886606
1289984,-0.037144116669272385,0.012878777226433158,1.4170535604159038,0.068359375,0.005328702682163566,1289984,49.63590379773763
1290240,0.010460780623058477,2.5371185342470803,0.639622171719869,0.02734375,0.0034231387932474413,1290240,49.64014173458899
1290496,-0.03257663307401041,0.008232335443608463,1.47452379266421,0.041178385416666664,0.0029346204634445408,1290496,49.64372851964396
1290752,-0.030710274819284678,0.012292092588419715,1.4598361353079479,0.07828776041666667,0.005933918563338618,1290752,49.6477811902988
1291008,-0.029129994645093877,0.008102049546626707,1.442008376121521,0.064453125,0.004915795240473623,1291008,49.65171614334849
1291264,-0.028820495897283156,0.0109884615521878,1.4939185281594594,0.042317708333333336,0.004010213034537931,1291264,49.65577896065182
1291520,-0.01742118930754562,0.013140544838582477,1.5261961221694946,0.033365885416666664,0.002961120083152006,1291520,49.66015476353564
1291776,-0.02101270544032256,0.005999953563635548,1.4717361330986023,0.06917317708333333,0.004926117127373193,1291776,49.66367842608054
1292032,-0.014876296433309713,0.8195337802171707,1.3078993956247966,0.006184895833333333,0.002303754173529645,1292032,49.66822519944175
1292288,-0.009041468457629284,2.2465555667877197,0.5719335476557413,0.01806640625,0.008388404220265025,1292288,49.672115023533614
1292544,-0.013493289472535253,0.007913072709925473,1.5190377136071522,0.033203125,0.003027063018331925,1292544,49.67653117138801
1292800,-0.026173403564219672,0.010167696901286641,1.478139768044154,0.06477864583333333,0.00499954247303928,1292800,49.67986836210536
1293056,-0.02650295857650538,0.0052311328472569585,1.5169499814510345,0.040852864583333336,0.003554384699479366,1293056,49.68444597835079
1293312,-0.005078652563194434,0.012940234737470746,1.4942137499650319,0.072265625,0.005139509342067565,1293312,49.68761637774721
1293568,-0.013477398354249695,0.011105168610811234,1.5297833780447643,0.024576822916666668,0.002483352058334276,1293568,49.69211462951792
1293824,-0.0035386692422131696,8.447253545125326,1.508712540070216,0.008951822916666666,0.0017747946258168668,1293824,49.695354728349656
1294080,-0.01423684104035298,2.696864446004232,1.0570863286654155,0.008138020833333334,0.002717189364678537,1294080,49.69922017044064
1294336,-0.006583121760437886,1.1146428138017654,0.9859693994124731,0.015950520833333332,0.002537035218362386,1294336,49.70178921451403
1294592,-0.028778390493243933,0.009832596949612101,1.4906766414642334,0.0498046875,0.0041818431539771455,1294592,49.70476667209739
1294848,-0.009524778307725986,0.0055940795767431455,1.5348340968290966,0.0830078125,0.006064253898027043,1294848,49.707310288736316
1295104,-0.026360607395569485,0.00781268704061707,1.5616847972075145,0.039876302083333336,0.0033227820919516184,1295104,49.71050435229698
1295360,-0.04171155331035455,0.012410886663322648,1.5274758438269298,0.04345703125,0.0038768531036718437,1295360,49.7146760371943
1295616,-0.018886357041386265,0.01080290375587841,1.5161676506201427,0.08251953125,0.0060373136948328465,1295616,49.71774979519578
1295872,-0.01727595009530584,0.003285394690465182,1.5167430142561595,0.07828776041666667,0.00594908301718533,1295872,49.72225540796338
1296128,-0.01648141637754937,2.568254371484121,0.8823205928007761,0.016438802083333332,0.002970229853720715,1296128,49.7254370269253
1296384,-0.001808469183743,0.31078366935253143,1.2578507562478383,0.012532552083333334,0.014451778348302469,1296384,49.73004941643854
1296640,-0.029438630444929004,0.006646955114168425,1.5599750379721324,0.036458333333333336,0.003041350059599305,1296640,49.733408215994196
1296896,-0.007954704963291684,0.005021818234430005,1.5418792466322582,0.02978515625,0.0024657446677641324,1296896,49.73779413353008
1297152,-0.012118127662688494,0.011222495542218288,1.581753929456075,0.060872395833333336,0.0047996066374859465,1297152,49.74012908214842
1297408,-0.031025399919599295,0.006245363464889427,1.5534460345904033,0.062174479166666664,0.00459799306311955,1297408,49.74461306850536
