step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
521472,-0.038622142164967954,0.010676898139839372,1.550317605336507,0.06396484375,0.00491652125492692,521472,150.9669577602392
521728,-0.039658629490683474,0.012272739162047705,1.5484298666318257,0.08235677083333333,0.006615854460202779,521728,150.96919834752336
521984,-0.031501674093306065,0.006977648978742461,1.534232606490453,0.06380208333333333,0.004994432412786409,521984,150.96909631512102
522240,-0.04117542831227183,0.008538161598456403,1.5335191488265991,0.048177083333333336,0.0038645416304158666,522240,150.97022278559217
522496,-0.027621472254395485,0.007748351393577953,1.5273211201032002,0.08430989583333333,0.00632760389513957,522496,150.97102920264194
522752,-0.020955868531018496,0.00851809598195056,1.5471755464871724,0.060872395833333336,0.004775145876919851,522752,150.97310948747037
523008,-0.03973596186066667,0.003993223440678169,1.5719801783561707,0.06803385416666667,0.005208520674689983,523008,150.97016260320376
523264,-0.028906706798200805,0.012115686666220427,1.596134642759959,0.061360677083333336,0.004529421469972779,523264,150.96897341278301
523520,-0.03834441148986419,0.007040636769185464,1.5722847878932953,0.057291666666666664,0.004774849250679836,523520,150.96899438388036
523776,-0.021076111122965813,0.00787964959939321,1.6013135612010956,0.07389322916666667,0.006028121317892025,523776,150.96805677171162
524032,-0.026929904396335285,0.011196361000960072,1.5897084474563599,0.07014973958333333,0.005676196577648322,524032,150.96564072193615
524288,-0.030152074915046494,0.006635628407821059,1.520651678244273,0.06982421875,0.005770816496806219,524288,150.9591825456887
524544,-0.03217675071209669,0.004137632844503969,1.52687406539917,0.09635416666666667,0.00699774863702866,524544,150.95751474175802
524800,-0.04687744840824356,0.009204717935062945,1.5714240769545238,0.06673177083333333,0.004807240824447945,524800,150.95865773836798
525056,-0.029460404921943944,0.010501743759959936,1.5961285332838695,0.09847005208333333,0.006989476804543908,525056,150.95898041040232
525312,-0.026434097439050674,0.013188928055266539,1.6170111894607544,0.07307942708333333,0.005690248265940075,525312,150.95618199670585
525568,-0.01550654616827766,0.006191750794338684,1.5800860226154327,0.0908203125,0.007210899057099596,525568,150.9555755126971
525824,-0.035724448796827346,0.00629776072067519,1.6132792532444,0.06005859375,0.004843020666157827,525824,150.9480989656651
526080,-0.020650018627444904,0.00772303967581441,1.6223449806372325,0.06689453125,0.005123158887727186,526080,150.9479586933319
526336,-0.03457696611682574,0.012358194217085838,1.6022660036881764,0.11311848958333333,0.007753800125404571,526336,150.94775689881493
526592,-0.031178547263455886,0.008890070797254642,1.637368530035019,0.07096354166666667,0.005622995183027039,526592,150.94678823665652
526848,-0.032408688217401505,0.005379952063473563,1.6245108246803284,0.07454427083333333,0.006582803490649288,526848,150.9447107011464
527104,-0.03282193234190345,0.00740611021562169,1.572346438964208,0.052083333333333336,0.004699073945327352,527104,150.9436412773561
527360,-0.04030170477926731,0.010931878505895535,1.57610218723615,0.062337239583333336,0.005043520989905422,527360,150.9382796140624
527616,-0.04339179901095728,0.008526751732764145,1.5560563604036968,0.07600911458333333,0.005737477185903117,527616,150.92420747366083
527872,-0.041906275398408376,0.013696781204392513,1.55600838859876,0.07161458333333333,0.0054682400659658015,527872,150.9097940395256
528128,-0.04644377459771931,0.013065513844291369,1.5799243052800496,0.08479817708333333,0.0064065260521601886,528128,150.9060792785727
528384,-0.04125303775072098,0.018698906836410362,1.5556497971216838,0.09000651041666667,0.00650075773592107,528384,150.90335981463676
528640,-0.027925243290762108,0.008461286430247128,1.5602286358674367,0.08024088541666667,0.006131083471700549,528640,150.89713908532894
528896,-0.04264138856281837,0.009798283378283182,1.580295701821645,0.08870442708333333,0.005985194215706239,528896,150.8919370435639
529152,-0.04162936215288937,0.007987446539724866,1.5824285844961803,0.09928385416666667,0.007079231087118387,529152,150.8897571201437
529408,-0.03774445659170548,0.009532291597376267,1.6170802215735118,0.07828776041666667,0.006168885360239074,529408,150.88872958330873
529664,-0.03853111217419306,0.003615069571727266,1.5968018571535747,0.044270833333333336,0.003931849923295279,529664,150.88716020883885
529920,-0.047753073973581195,0.0051694455711791916,1.5549757480621338,0.07291666666666667,0.005889095860766247,529920,150.88568209113743
530176,-0.03917121064538757,0.008962363936007023,1.557784616947174,0.08512369791666667,0.006356350582791492,530176,150.88109748545335
530432,-0.02834450585457186,0.011185397394001484,1.556183636188507,0.07584635416666667,0.006110355364702021,530432,150.87842933443977
530688,-0.017853335632632177,0.010577152638385693,1.581490029891332,0.07275390625,0.0054919986287131906,530688,150.87612531898313
530944,-0.032093267111728586,0.00652886857278645,1.6292762855688732,0.07649739583333333,0.005642910099898775,530944,150.87462373700382
531200,-0.026210576994344592,0.010105396000047525,1.6424640516440074,0.059733072916666664,0.004470813388858612,531200,150.8729864439863
531456,-0.035873145350099854,0.006275830169518788,1.6070527235666912,0.06803385416666667,0.00529076667347302,531456,150.870682000146
531712,-0.03026842667410771,0.0065692396989713115,1.6274775564670563,0.057779947916666664,0.004401530313771218,531712,150.86939668683365
531968,-0.02473023844261964,0.008017023016388217,1.608086347579956,0.08447265625,0.0060360255592968315,531968,150.86730941790427
532224,-0.05104435211978853,0.01745225318397085,1.5929481188456218,0.08219401041666667,0.005932159091268356,532224,150.86675497559665
532480,-0.03481177667466303,0.012897014850750566,1.6355796257654827,0.0556640625,0.004210495108660932,532480,150.86436812301392
532736,-0.0005961076046029726,0.013523206968481341,1.6445704996585846,0.048502604166666664,0.003998310528307532,532736,150.86157248798017
532992,-0.025019628927111626,0.007982164194496969,1.6491744816303253,0.07796223958333333,0.006054817931726575,532992,150.85915995854836
533248,-0.03277872518325845,0.01897015158707897,1.621852586666743,0.08056640625,0.006074790619701768,533248,150.85658347957386
533504,-0.0247173144792517,0.006799009473373492,1.660046547651291,0.0380859375,0.003473401525601124,533504,150.85374504280634
533760,-0.034718336537480354,0.011519281038393578,1.6375445922215779,0.07975260416666667,0.0062411236673748744,533760,150.8528780985621
534016,-0.03271184287344416,0.011843670081968108,1.6140691637992859,0.055826822916666664,0.004353915680743133,534016,150.85066027786442
534272,-0.04146281319359938,0.010047515699019035,1.5627174079418182,0.07877604166666667,0.00590062541111062,534272,150.8483515307703
534528,-0.023905300845702488,0.006326154534084101,1.597937802473704,0.07486979166666667,0.005953910411335528,534528,150.84588823836032
534784,-0.02062430907972157,0.013706770337497195,1.622473547856013,0.07470703125,0.005534066905966029,534784,150.8432321105286
535040,-0.015107467770576477,0.004391420419172694,1.6529550751050313,0.08430989583333333,0.006170897686388344,535040,150.84532233591128
535296,-0.03281523675347368,0.009421182175477346,1.6694366137186687,0.06917317708333333,0.005520227248780429,535296,150.8452367642116
535552,-0.03967101856445273,0.010572471267854175,1.624191164970398,0.09993489583333333,0.007231884422556807,535552,150.8447092210766
535808,-0.03505882970057428,0.011013423791155219,1.6285576323668163,0.07242838541666667,0.005458848987473175,535808,150.8464369092109
536064,-0.024648971467589337,0.013159233455856642,1.6029327909151714,0.09619140625,0.007297770547059675,536064,150.84521583297075
536320,-0.02302523679099977,0.009218324208632112,1.6271754801273346,0.061360677083333336,0.0049731597149123745,536320,150.8435805446152
536576,-0.060953807163362704,0.009426627540960908,1.6113230486710866,0.09521484375,0.0073955027425351245,536576,150.8415932944818
536832,-0.0329283046691368,0.005932161972547571,1.6081537008285522,0.08463541666666667,0.0066189523980331915,536832,150.83932549959974
537088,-0.040524522929141917,0.013114490856726965,1.632913072903951,0.056966145833333336,0.004541470358769099,537088,150.83563195417844
537344,-0.0440662088803947,0.02156227532153328,1.5910405019919078,0.055826822916666664,0.0044469552231021225,537344,150.8329485430919
537600,-0.03780481149442494,0.012546141942342123,1.6045864323774974,0.08235677083333333,0.00594846872263588,537600,150.82991560928266
537856,-0.03796946334963044,0.007239189697429538,1.5794488787651062,0.08821614583333333,0.006595183813866849,537856,150.82809042608784
538112,-0.031224717386066914,0.009486123919487,1.561669021844864,0.07194010416666667,0.00558264030648085,538112,150.82755909356993
538368,-0.03857034879426161,0.007601219035374622,1.535353312889735,0.06656901041666667,0.006314328871667385,538368,150.8233046319464
538624,-0.045314751216210425,0.008158070462134978,1.5815708935260773,0.09244791666666667,0.006381267313069354,538624,150.81911094879516
538880,-0.024364936165511608,0.010161272948607802,1.6222832401593525,0.08854166666666667,0.006253793971457829,538880,150.81698457048398
539136,-0.03641635326979061,0.009473518546049794,1.622380296389262,0.08121744791666667,0.005785273931299646,539136,150.8127898230739
539392,-0.035352316995461784,0.010132196281726161,1.6202873587608337,0.045572916666666664,0.004547734385899578,539392,150.8110763453577
539648,-0.04621501453220844,0.0054587361713250475,1.6397524277369182,0.0634765625,0.004976157331839204,539648,150.81040715564149
539904,0.005869471778472264,9.692179203033447,1.6220877369244893,0.0263671875,0.002809033622421945,539904,150.80823028825418
540160,-0.024956597946584225,0.017477908870205283,1.6421050230662029,0.038736979166666664,0.0036453362360286214,540160,150.8062615910882
540416,-0.028323158078516524,0.007481771948126455,1.6828637421131134,0.06656901041666667,0.005143148281301062,540416,150.80387083883653
540672,-0.031005377570788067,0.011211314393828312,1.6513392627239227,0.053385416666666664,0.004857066873228177,540672,150.802344594656
540928,-0.034853524838884674,0.011880076412732402,1.6454382538795471,0.07389322916666667,0.005323924124240875,540928,150.79963563980567
541184,-0.026393403376763064,0.01221859222277999,1.6459170778592427,0.1142578125,0.008629485819255933,541184,150.79872338614405
541440,-0.028286025548974674,0.008927096690361699,1.6592354973157246,0.06982421875,0.005330763912449281,541440,150.7987248195829
541696,-0.028238757435853284,0.031367749286194645,1.6386382480462391,0.052408854166666664,0.0044595629927547025,541696,150.79630548433255
541952,-0.043198592883224286,0.007635075870590906,1.6488508880138397,0.05810546875,0.004815511657701184,541952,150.79089148921608
542208,-0.032950606352339186,0.017398374853655696,1.6141814788182576,0.059895833333333336,0.005270448426017538,542208,150.7884125813164
542464,-0.03942844411358237,0.01214952627196908,1.6165415743986766,0.07470703125,0.0055750620473797126,542464,150.78379592892253
542720,-0.03229015398149689,0.008514239142338434,1.6202160914738972,0.07503255208333333,0.005520541764174898,542720,150.7787720999382
542976,-0.046559999231249094,0.007615879992954433,1.5885411600271861,0.09798177083333333,0.007328526087803766,542976,150.77683739731805
543232,-0.03344588827652236,0.008411391094947854,1.5882268647352855,0.10514322916666667,0.007054293023732801,543232,150.7701176627951
543488,-0.0381997466708223,0.015324006012330452,1.5817264119784038,0.07666015625,0.005667776732783143,543488,150.76602542065189
543744,-0.03991867419487486,0.009388719918206334,1.5735312004884083,0.07763671875,0.005599412291000287,543744,150.76294607774403
544000,-0.015076544135808945,0.012801941018551588,1.6138892471790314,0.07194010416666667,0.005650026675236101,544000,150.7589589596434
544256,-0.026187798318763573,0.017479116174702842,1.5074668029944103,0.06998697916666667,0.005758809071267024,544256,150.75602752085453
544512,-0.02363774785771966,0.01394526024038593,1.5750550131003063,0.09765625,0.006849065471518164,544512,150.74394392524775
544768,-0.03834406565874815,0.013296487896392742,1.52056951324145,0.08821614583333333,0.0067594250140246,544768,150.73596045476094
545024,-0.02628025086596608,0.008426357448721925,1.5955405135949452,0.10205078125,0.00677079718055514,545024,150.73041584928438
545280,-0.0407941824135681,0.007979356916621327,1.5342275599638622,0.1005859375,0.006862761520703013,545280,150.72643545650376
545536,-0.03055250757218649,0.01411115067700545,1.5730262696743011,0.0732421875,0.005315717581349115,545536,150.7242432160832
545792,-0.02458521390023331,0.005722562433220446,1.5698042213916779,0.052897135416666664,0.00464743147798193,545792,150.70229016339005
546048,-0.03286852404319992,0.016027145087718964,1.5718698004881542,0.0791015625,0.005552391230594367,546048,150.69536020319896
546304,-0.04179226684694489,0.002441158265961955,1.573941131432851,0.076171875,0.006408867862774059,546304,150.69042116705558
546560,-0.03419437996732692,0.007813048820632199,1.6107365787029266,0.08561197916666667,0.006902427528984845,546560,150.68913341809028
546816,-0.0491139639634639,0.012692140260090431,1.565493494272232,0.11881510416666667,0.008400212119643887,546816,150.6845000912742
547072,-0.03690588738148411,0.008215714207229515,1.5517152448495228,0.06591796875,0.00501684081973508,547072,150.6783484952553
547328,-0.026424116687849164,0.007444727389762799,1.5287376443545024,0.09391276041666667,0.0067773360933642834,547328,150.67361047278152
547584,-0.03805743879638612,0.007081185506346325,1.4840916792551677,0.08772786458333333,0.006495296159603943,547584,150.67034146002297
547840,-0.050429581121231117,0.011935840360820293,1.492951770623525,0.09912109375,0.006874143242991219,547840,150.66527785320943
548096,-0.035916923390080534,0.010347307349244753,1.5082990030447643,0.11344401041666667,0.008459577530932924,548096,150.65809277496473
548352,-0.033496597626556955,0.005850446255256732,1.5919640163580577,0.0927734375,0.0069141568868265795,548352,150.65326129563692
548608,-0.03058133185065041,0.006732776644639671,1.5483278334140778,0.07096354166666667,0.006048091629054397,548608,150.6474293003149
548864,-0.024288852621490758,0.00633974796316276,1.6059943338235219,0.07242838541666667,0.005445965100079775,548864,150.64228396557644
549120,-0.028773873733977478,0.013267441187053919,1.5482210616270702,0.061197916666666664,0.0056276841108532,549120,150.63601577007418
549376,-0.0276928903379788,0.005403317006615301,1.5970777769883473,0.09602864583333333,0.007128973297464351,549376,150.62562758190222
549632,-0.0340239602761964,0.007937320546867946,1.5821180840333302,0.0751953125,0.005576285184361041,549632,150.61981833474854
549888,-0.023987366585060954,0.012396271262938777,1.6134060124556224,0.08837890625,0.006225870446845268,549888,150.60725624956376
550144,-0.053844598277161516,0.007587333403838177,1.6045098503430684,0.0673828125,0.004916522593703121,550144,150.60178121452998
550400,-0.03941709781065583,0.006408939681326349,1.6154932777086894,0.061848958333333336,0.00495053458143957,550400,150.59582960570816
550656,-0.04219512707398584,0.004838951339479536,1.6122142871220906,0.051595052083333336,0.0045049241258918,550656,150.5917467077512
550912,-0.04516575790088003,0.014318824978545308,1.5614150762557983,0.07047526041666667,0.005500008943878735,550912,150.59100141728842
551168,-0.024609611136838794,0.010725288302637637,1.5783454875151317,0.06852213541666667,0.005578489401765789,551168,150.58102431400133
551424,-0.038202133029699326,0.0149359831896921,1.6073380907376607,0.055989583333333336,0.00487115335999988,551424,150.57350970773868
551680,-0.053433334144453205,0.007499225476446251,1.5919453899065654,0.07421875,0.00564676450449042,551680,150.53021585404355
551936,-0.05125583832462629,0.007336192764341831,1.5849526822566986,0.11165364583333333,0.007637361724240084,551936,150.5220695360132
552192,-0.04416302009485662,0.010936795733869076,1.5842071274916332,0.087890625,0.006458495918195695,552192,150.51740899966063
552448,-0.0396238612011075,0.010184326441958547,1.6165494819482167,0.0869140625,0.006456111402561267,552448,150.5135213233499
552704,-0.047067967165882386,0.013377628366773328,1.6419160862763722,0.09261067708333333,0.006725269398884848,552704,150.50939061281326
552960,-0.03760292427614331,0.01766918304686745,1.5706146558125813,0.09733072916666667,0.007209592848084867,552960,150.50432310941312
553216,-0.045433334268939994,0.004744633877029021,1.555948833624522,0.10725911458333333,0.008344254204227278,553216,150.50282481980105
553472,-0.03724047176850339,0.005737523509499927,1.5596235195795696,0.07845052083333333,0.0059150039160158485,553472,150.49857738369838
553728,-0.027928562213977177,0.007039265163863699,1.5823306441307068,0.044596354166666664,0.0036950553379332027,553728,150.49435171631788
553984,-0.04085235126937429,0.00560020818375051,1.5395087003707886,0.06640625,0.005445349806298812,553984,150.49274763330672
554240,-0.042442851389447846,0.00629578383329014,1.5728445947170258,0.06705729166666667,0.005392775017147263,554240,150.48302156608284
554496,-0.03661496456091603,0.005270541606781383,1.566157042980194,0.09407552083333333,0.006856916414108127,554496,150.47537260157267
554752,-0.04078751980947951,0.009401007012153665,1.5933535993099213,0.0830078125,0.006252296695796152,554752,150.47009366663764
555008,-0.04133635122949878,0.006233863493738075,1.5639579892158508,0.07242838541666667,0.005482295867598926,555008,150.46122175841032
555264,-0.018615666233624022,0.00781465337301294,1.5841302176316578,0.06591796875,0.004894580197287723,555264,150.45292293776666
555520,-0.032013089784110584,0.004212010108555357,1.6341542104880016,0.07763671875,0.005892427541160335,555520,150.44719335711085
555776,-0.028622325665007036,0.00557524567314734,1.6462031304836273,0.08251953125,0.00616920610385326,555776,150.44012610410942
556032,-0.03969950135797262,0.01333974969262878,1.5702625115712483,0.08870442708333333,0.006590480780384193,556032,150.4365141500536
556288,-0.03517825133167207,0.005638930403317015,1.6093353827794392,0.07731119791666667,0.006028044095728546,556288,150.4299336548755
556544,-0.017179891389484208,0.015086834939817587,1.5384666721026103,0.07552083333333333,0.005143736198078841,556544,150.42374682302602
556800,-0.04299130143287281,0.006727122779314716,1.6211647689342499,0.0732421875,0.005932458899527167,556800,150.41822823635067
557056,-0.05473426174527655,0.007761261270691951,1.533141553401947,0.06510416666666667,0.004428160823105524,557056,150.41198809071057
557312,-0.028330540129293997,0.010071328065047661,1.5628003577391307,0.08170572916666667,0.006564673395284141,557312,150.40748418457326
557568,-0.021654896981393296,0.004861954250372946,1.592942863702774,0.0654296875,0.005316429955807204,557568,150.40418661449823
557824,-0.03233210959782203,0.012155076178411642,1.57843213280042,0.06901041666666667,0.006156681037585561,557824,150.40176435605417
558080,-0.03421082774487635,0.011108098396410545,1.591836800177892,0.08984375,0.006523452718586971,558080,150.39703926713932
558336,-0.03640529109785954,0.00969299029869338,1.6313929458459218,0.07584635416666667,0.005891965973811845,558336,150.39141407242658
558592,-0.0495708507951349,0.005798627234374483,1.5740318695704143,0.08561197916666667,0.006125648942543194,558592,150.3861582446412
558848,-0.03360880631953478,0.00783865557362636,1.585280438264211,0.0673828125,0.0053859913993316395,558848,150.37834666159915
559104,-0.02944543135041992,0.0037198367645032704,1.6514423489570618,0.049479166666666664,0.0045084541391891735,559104,150.37066367518588
559360,-0.03921388753224164,0.007301469333469868,1.631083349386851,0.0615234375,0.005010829578774671,559360,150.3650710260522
559616,-0.03179779877730956,0.012398825725540519,1.6289350390434265,0.07047526041666667,0.005542561596181865,559616,150.35901616662173
559872,-0.02805987955071032,0.006532370384472112,1.5934910774230957,0.08854166666666667,0.006618081465906774,559872,150.3437057612406
560128,-0.020627605884025495,0.008729401199767986,1.6040839354197185,0.05615234375,0.005075474318194513,560128,150.33393853896217
560384,-0.027496695208052795,0.00873244961258024,1.6228943765163422,0.08333333333333333,0.005904999309374641,560384,150.3326917370616
560640,-0.042672242620028555,0.008179947811489304,1.6280476053555806,0.06901041666666667,0.005220389362269391,560640,150.3183619184937
560896,-0.034580616590877376,0.013239986651266614,1.617718130350113,0.08544921875,0.00639554515752631,560896,150.29936912459465
561152,-0.029175895887116592,0.008898770747085413,1.605365624030431,0.10107421875,0.007038714315664644,561152,150.30046814226785
561408,-0.028282408059264224,0.010614574498807391,1.6360856890678406,0.11539713541666667,0.008101390606801337,561408,150.29888770329188
561664,-0.039246132442106806,0.005893140720824401,1.6014206012090046,0.0771484375,0.006510691329215963,561664,150.29741073472266
561920,-0.031132256767402094,0.01644099977177878,1.580159455537796,0.07096354166666667,0.005925001692958176,561920,150.29619385974536
562176,-0.043784926645457745,0.006272637013656397,1.6027372181415558,0.06363932291666667,0.005434476935382311,562176,150.29420239188966
562432,-0.0403801187640056,0.011405029411738118,1.576698750257492,0.09375,0.0071424451598431915,562432,150.29344912632183
562688,-0.05123506331195434,0.006262199254706502,1.55707053343455,0.09602864583333333,0.0072657100584668415,562688,150.29135577329302
562944,-0.04709883100197961,0.010433935017014543,1.5719794531663258,0.07763671875,0.00587005876392747,562944,150.2911813969493
563200,-0.03693212716219326,0.009894755164471766,1.5406815807024639,0.06103515625,0.005911685390553127,563200,150.2900699200155
563456,-0.05265361862257123,0.014143980341032147,1.5735167066256206,0.083984375,0.006655136734480038,563456,150.28788765700259
563712,-0.04221833652506272,0.004918016920176645,1.6032762328783672,0.060709635416666664,0.005024544215605904,563712,150.28629841817582
563968,-0.030696182046085596,0.01695003337226808,1.5770963728427887,0.1142578125,0.009272851331237083,563968,150.28424051060557
564224,-0.051006511164208256,0.007949752461475631,1.5278341074784596,0.07731119791666667,0.006176008086185902,564224,150.28066322731084
564480,-0.035869085346348584,0.008470673308086893,1.5465656320254009,0.06884765625,0.005380299378884956,564480,150.27705839703432
564736,-0.03385680657811463,0.010848567743475238,1.5668777028719585,0.07893880208333333,0.00611778757108065,564736,150.27851885003776
564992,-0.04306745633948594,0.008007831134212514,1.5692768891652424,0.0751953125,0.005874204497861986,564992,150.26881607868162
565248,-0.02579524298198521,0.007058093091472983,1.5434624751408894,0.08756510416666667,0.007433801317044224,565248,150.27041621228148
565504,-0.033306583762168884,0.006291295712192853,1.5236787895361583,0.06966145833333333,0.005621275001127894,565504,150.26082994388392
565760,-0.05953684930379192,0.011334752896800637,1.5307422975699108,0.09554036458333333,0.007098664849763736,565760,150.25116390673045
566016,-0.0485227683869501,0.01052989709811906,1.5166819492975872,0.0751953125,0.007033034101671849,566016,150.2490471626487
566272,-0.03294882061891258,0.007330836922240754,1.5294115642706554,0.08235677083333333,0.006190672584731753,566272,150.25027318910648
566528,-0.027927371362845104,0.006985206622630358,1.5624155004819233,0.0869140625,0.006602759764064103,566528,150.24814938977013
566784,-0.040763133050252996,0.004785923985764384,1.5592363476753235,0.07552083333333333,0.006031978594061608,566784,150.2458144374772
567040,-0.045965824741870165,0.030344585577646892,1.5509514212608337,0.046875,0.005004751593029748,567040,150.236241814806
567296,-0.03279449852804343,0.007840757685092589,1.517186423142751,0.10237630208333333,0.007653845445020124,567296,150.23372677382903
567552,-0.03038326231762767,0.01028722315095365,1.5605953733126323,0.09895833333333333,0.007242826075525954,567552,150.22922214168733
567808,-0.028409395832568407,0.01334423921070993,1.564679096142451,0.08235677083333333,0.006342648412100971,567808,150.2284463777288
568064,-0.04400411038659513,0.00695508085967352,1.5851456423600514,0.10026041666666667,0.007480307656805962,568064,150.227819236214
568320,-0.031291223519171275,0.01142023247666657,1.4969168305397034,0.068359375,0.006440376678559308,568320,150.22795951425917
568576,-0.043922087332854666,0.012964117418353757,1.548087437947591,0.08675130208333333,0.006558421494749685,568576,150.2267942570634
568832,-0.0312173164760073,0.005801473550188045,1.5366685489813487,0.07926432291666667,0.0061998291639611125,568832,150.2234869108263
569088,-0.05691342560263971,0.013031939587866267,1.5400817096233368,0.08951822916666667,0.006589824178566535,569088,150.22096779063244
569344,-0.04883920509989063,0.009599732467904687,1.4843696653842926,0.08333333333333333,0.006506993483829622,569344,150.21324335541405
569600,-0.03136910346802324,0.006016401612820725,1.5278135637442272,0.06298828125,0.005166086106328294,569600,150.21403927953742
569856,-0.04233966143025706,0.012780767166987062,1.5183068414529164,0.10367838541666667,0.007031403035701563,569856,150.212502633404
570112,-0.028830897606288392,0.014757838100194931,1.5171221792697906,0.0771484375,0.005511069796436156,570112,150.2086007242431
570368,-0.029187093876923125,0.02736717586716016,1.4715609749158223,0.06103515625,0.0052064633249149965,570368,150.20745606554294
570624,-0.01352846579781423,0.04552685562521219,1.4369079768657684,0.0654296875,0.008781336209115883,570624,150.20605343974037
570880,-0.03736551602681478,0.013633248473828038,1.5322290360927582,0.06982421875,0.005734005554889639,570880,150.20672648928686
571136,-0.0279944291493545,0.010874771745875478,1.5606109301249187,0.06656901041666667,0.005748577377138038,571136,150.20567585969485
571392,-0.04039961937814951,0.007520177401602268,1.5209588607152302,0.07389322916666667,0.005504324974026531,571392,150.20744805625634
571648,-0.04540757881477475,0.005975311505608261,1.5559229453404744,0.08463541666666667,0.006036951410351321,571648,150.20487546956684
571904,-0.033223235863260925,0.009011172223836184,1.5398955543835957,0.059895833333333336,0.006035017751855776,571904,150.2024206106197
572160,-0.055225102502542235,0.007792937142464022,1.5593739648660023,0.09309895833333333,0.007050046483830859,572160,150.19990243017529
572416,-0.0516949282027781,0.007845556751514474,1.517975131670634,0.1015625,0.007067402659837778,572416,150.1963197474385
572672,-0.05868896764392654,0.005730957898776978,1.5729375580946605,0.08056640625,0.006044728070264682,572672,150.19624564860027
572928,-0.025797132247438032,0.011791186329598228,1.5781305233637493,0.07080078125,0.005283306789351627,572928,150.19565198220292
573184,-0.03331085698058208,0.008632282881687084,1.5703505277633667,0.06917317708333333,0.005314997290649141,573184,150.19096255401942
573440,-0.03401730283318708,0.011384033520395557,1.5192960699399312,0.0830078125,0.006320850254269317,573440,150.18684895584192
573696,-0.03620425580690304,0.010466136193523804,1.5182754198710124,0.08365885416666667,0.006250203189362462,573696,150.18448471844113
573952,-0.05191572600354751,0.009246070869266987,1.530775825182597,0.07763671875,0.0059103685489390045,573952,150.18406352189584
574208,-0.015996858477592468,0.03187551721930504,1.4809093177318573,0.061360677083333336,0.005804386659292504,574208,150.18489603703034
574464,-0.032949788379482925,0.006412947860856851,1.502390185991923,0.07845052083333333,0.006082501369140421,574464,150.18253283096962
574720,-0.03194591193459928,0.004891630184526245,1.5067683557669322,0.07486979166666667,0.005640111223328859,574720,150.17973519850656
574976,-0.04897117707878351,0.00943353089193503,1.5406599541505177,0.08121744791666667,0.005671845263956736,574976,150.1775531392881
575232,-0.03374599603315195,0.011109491111710668,1.5632377366224925,0.07568359375,0.005963927231884251,575232,150.1771242066352
575488,-0.025229559745639563,0.007188205801260968,1.575625201066335,0.06298828125,0.005332171325183784,575488,150.17230199388825
575744,-0.0396376121789217,0.01068634532081584,1.5923311014970143,0.08821614583333333,0.006140567207088073,575744,150.1691207921223
576000,-0.04793673808065554,0.01191922944659988,1.5831549564997356,0.06624348958333333,0.004894880034650366,576000,150.16755160317103
576256,-0.027995966374874115,0.01582115686809023,1.5448801418145497,0.07796223958333333,0.005961268432050322,576256,150.16108804381946
576512,-0.055337046505883336,0.006006962154060602,1.5828373034795125,0.09293619791666667,0.006640959812405829,576512,150.14827790041414
576768,-0.01897157138834397,0.0067379416432231665,1.547260820865631,0.04443359375,0.004113472095923498,576768,150.13784926667262
577024,-0.017810805855939787,0.00501756959905227,1.5516035159428914,0.07275390625,0.005578493553912267,577024,150.12225406838104
577280,-0.034821557346731424,0.0021325192453029254,1.57003919283549,0.07356770833333333,0.006075027398765087,577280,150.08406684108814
577536,-0.03594516489344338,0.006984229781664908,1.5706267654895782,0.08740234375,0.006613780501841878,577536,150.0826124490027
577792,-0.028782750111228477,0.00644836943441381,1.5610466599464417,0.07307942708333333,0.005610279195631544,577792,150.08719616539392
578048,-0.03723610332235694,0.006222871636661391,1.5538525680700939,0.06949869791666667,0.005485018463029216,578048,150.08761279530555
578304,-0.048230437523064516,0.010497511907791099,1.5441427926222484,0.07454427083333333,0.00537048817689841,578304,150.08770002983698
578560,-0.04150647623464465,0.005155606001305084,1.5370059708754222,0.0859375,0.006665431884660696,578560,150.08712867244557
578816,-0.04148247395642102,0.008906244377916058,1.5621874233086903,0.0859375,0.00652412066119723,578816,150.08853928994955
579072,-0.03347540809772909,0.005283672905837496,1.5718956589698792,0.06412760416666667,0.0053855520382057875,579072,150.09008422141207
579328,-0.042957930359989405,0.0054760432879750924,1.5660046637058258,0.07568359375,0.005762475426308811,579328,150.0908208721659
579584,-0.049145052364716925,0.005750495047929387,1.6102228164672852,0.06852213541666667,0.005226009670877829,579584,150.08855471117494
579840,-0.03090587704597662,0.005142427321212987,1.6273472507794697,0.06282552083333333,0.004897502309177071,579840,150.08879032414254
580096,-0.0402760407111297,0.014612022399281463,1.6229484379291534,0.0673828125,0.005231007118709385,580096,150.08912506382765
580352,-0.041147056578968964,0.007134173686305682,1.6116110682487488,0.0625,0.005112210861019169,580352,150.08945240229798
580608,-0.029123855715927977,0.008283039244512716,1.6212131083011627,0.051432291666666664,0.004667583067202941,580608,150.0906128984121
580864,-0.031416423696403704,0.007115987905611594,1.6157203614711761,0.048665364583333336,0.004091244559579839,580864,150.09106340493162
581120,-0.03276424451420704,0.008278118019613126,1.6443322896957397,0.07975260416666667,0.005684866579637553,581120,150.0909421980984
581376,-0.02648035328214367,0.007998243478747705,1.628576268752416,0.04248046875,0.003696792982130622,581376,150.08886580412275
