step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
231936,0.02649251961459716,77.58254623413086,0.37578271826108295,0.0,0.0002616170483330886,231936,93.49580560086382
232192,0.006664645702888568,182.67367935180664,0.5590252975622813,0.0008138020833333334,0.0004201760748401284,232192,93.49142938109784
232448,-0.007162494584918022,230.92119725545248,0.4935560350616773,0.0008138020833333334,0.000592333604193603,232448,93.48552189131087
232704,-0.013916356799503168,141.29815292358398,0.455642191072305,0.0026041666666666665,0.0005403115452888111,232704,93.48181138255374
232960,0.008903552157183489,97.85199610392253,0.44069743156433105,0.0013020833333333333,0.0002992464481697728,232960,93.4787764319655
233216,-0.012960996168355146,85.18421300252278,0.46925386289755505,0.0008138020833333334,0.00040942206396721303,233216,93.47334662192935
233472,-0.010692845564335585,188.32333755493164,0.38245579103628796,0.0022786458333333335,0.000250444437066714,233472,93.46785166993133
233728,0.009477625290552774,217.08782577514648,0.383801631629467,0.020182291666666668,0.0011422250148219366,233728,93.46622451514718
233984,0.003105873901707431,258.70477930704754,0.5052899668614069,0.0087890625,0.0006995413277763873,233984,93.46232954585393
234240,0.003748527572800716,409.56422170003253,0.7794894923766454,0.0,0.00043511615755657357,234240,93.45920924768433
234496,0.0068932838427523775,103.55884170532227,0.5743134518464407,0.0003255208333333333,0.00029437568931219477,234496,93.4586959615694
234752,-0.010503806794683138,16.968343098958332,0.5915332486232122,0.05078125,0.0026011647229703763,234752,93.45679005039219
235008,0.01712409903605779,155.79386266072592,0.562847688794136,0.005533854166666667,0.0006219556574554493,235008,93.45360834478264
235264,0.005326574047406514,139.94107564290366,0.5559228658676147,0.00146484375,0.00032818725837084156,235264,93.44958589617772
235520,-0.001571973009655873,61.132161140441895,0.5786363830169042,0.0,0.0001003711367957294,235520,93.446200148847
235776,-0.005440020468086004,145.04771677652994,0.6347362150748571,0.00016276041666666666,0.0005881831651398292,235776,93.4443228921844
236032,-0.016099535239239533,349.1842269897461,0.655120978752772,0.0006510416666666666,0.0003567044041119516,236032,93.44011708924243
236288,0.003434600463757912,146.34477043151855,0.6231416265169779,0.0,0.00013137524365447462,236288,93.43533868247941
236544,-0.005969749142726262,96.6002082824707,0.5839748829603195,0.0,8.991499392626186e-05,236544,93.43093549492497
236800,-0.000145395053550601,329.5517272949219,0.6416042943795522,0.00016276041666666666,0.00021073443349450827,236800,93.42820833431196
237056,-0.012750538027224442,13.67691938082377,0.576852430899938,0.023763020833333332,0.0020205491552284607,237056,93.42510307737854
237312,0.010067192216714224,217.14942932128906,0.59964320063591,0.053059895833333336,0.003568502851218606,237312,93.42256210793647
237568,-0.0015592107859750588,832.0762430826823,0.705297976732254,0.00048828125,0.00034160954722513753,237568,93.41870085847604
237824,0.00925388311346372,381.5411427815755,0.6911129206418991,0.0,0.00010235418449155986,237824,93.41440558553887
238080,0.0015296432732914884,385.0539067586263,0.7275584687789282,0.0022786458333333335,0.00044711618102155626,238080,93.41233097123111
238336,0.004550717305392027,95.79194895426433,0.7957353194554647,0.00016276041666666666,0.00012308930551322797,238336,93.4072806542593
238592,-0.0026143433060497046,23.530518849690754,0.7075359026590983,0.0,9.569759519460301e-05,238592,93.40411587454285
238848,-0.006992310984060168,111.49339485168457,0.7738200028737386,0.00016276041666666666,0.00026932730300662416,238848,93.39978651698658
239104,-0.0007814915540317694,111.12391217549641,0.740518127878507,0.004557291666666667,0.0005753798274478564,239104,93.39446831768178
239360,-0.003682816633954644,248.43168767293295,0.6288505991299947,0.008951822916666666,0.0010208593351611246,239360,93.38947469162296
239616,0.0009176519621784488,292.6696243286133,0.5918099333842596,0.0003255208333333333,0.0001648366063212355,239616,93.38381742130676
239872,-0.01431589387357235,616.5297546386719,0.7697569330533346,0.01611328125,0.0010002204411042233,239872,93.36260251454858
240128,-0.00824843579903245,456.45631408691406,0.9139546900987625,0.0,0.0001493986249746134,240128,93.34515430088851
240384,-0.012044865327576796,15.408760150273642,0.8012889971335729,0.0006510416666666666,0.0003699726463916401,240384,93.33201465357759
240640,0.013849007431417704,68.68968645731609,0.6959947248299917,0.0008138020833333334,0.0002834934663648407,240640,93.32301820724318
240896,0.003291286683330933,16.854108969370525,0.7058623234430949,0.046223958333333336,0.0025918178725987673,240896,93.31439128599922
241152,-0.006673399358987808,20.256154855092365,0.713839073975881,0.03955078125,0.0028692579556566975,241152,93.3058121066645
241408,0.005390599214782317,60.58907826741537,0.6424060116211573,0.039388020833333336,0.003485776745947078,241408,93.29708996204543
241664,0.008976577470699946,52.16987737019857,0.6192604601383209,0.0003255208333333333,0.00029179271465788287,241664,93.28968415431025
241920,-0.006221437593922019,20.595784823099773,0.5083867137630781,0.062337239583333336,0.005209736341688161,241920,93.27987399895464
242176,0.01200127120440205,515.6225560506185,0.7632565995057424,0.0030924479166666665,0.00048013826017268,242176,93.27342010227471
242432,0.008557295174493143,11.121840715408325,0.7997285525004069,0.0035807291666666665,0.0005231522857987633,242432,93.26356273439322
242688,-0.0003292251688738664,147.79717254638672,0.834762305021286,0.009765625,0.0014386369245282065,242688,93.25570064048338
242944,0.0050720067617173,11.826243956883749,0.8509832620620728,0.07421875,0.0061502376338467,242944,93.24743040219516
243200,-0.0053626491377751035,72.18824990590413,0.9005121439695358,0.00048828125,0.0009834116402392585,243200,93.23838624358963
243456,0.004354522253076236,12.814312934875488,0.9488168656826019,0.06575520833333333,0.005513176700333133,243456,93.23089728874797
243712,0.007090026706767579,33.80667575200399,0.9647365560134252,0.00244140625,0.0009628831564138333,243712,93.22223350945677
243968,-0.016531230726589758,327.0512466430664,0.9524189879496893,0.0029296875,0.0005539481644518673,243968,93.21292059055301
244224,-0.002694780472666025,104.97406005859375,0.8912032097578049,0.0,0.00024009355305073163,244224,93.20476460941731
244480,0.011789318484564623,48.223779360453285,0.8832139372825623,0.0008138020833333334,0.0007494676780576507,244480,93.19525331667892
244736,-0.0014789402484893799,58.18959108988444,0.9297395447889963,0.00048828125,0.0008389395079575479,244736,93.18619121267716
244992,0.01507793553173542,51.99999459584554,0.9008731593688329,0.0,0.0001233272002233813,244992,93.18266520322736
245248,0.011240810000648102,94.9429079691569,0.9693432946999868,0.0003255208333333333,0.000679680408211425,245248,93.17814972951398
245504,-0.009206364552179972,70.85580889383952,1.0372497737407684,0.0009765625,0.0011912923946511,245504,93.17521266499001
245760,0.015015090582892299,142.26332219441733,1.0520067314306896,0.0026041666666666665,0.0015689339197706431,245760,93.17252229498564
246016,-0.010185543447732925,160.3881403605143,1.1132214963436127,0.0,0.00019700367314120135,246016,93.16634047115832
246272,0.004025132395327091,306.2807133992513,1.169755647579829,0.0,0.00048568374283301335,246272,93.16153494057731
246528,0.016640727563450735,462.9266637166341,1.122991641362508,0.0,3.781932173296809e-05,246528,93.15586531319943
246784,0.006217696393529574,518.9558334350586,1.1968084871768951,0.0,7.466862249809007e-05,246784,93.15114158249533
247040,0.0127895080174009,694.0084482828776,1.1349012851715088,0.0008138020833333334,0.00020076610962860286,247040,93.14595940034249
247296,0.01109467213973403,49.752246379852295,1.0895753701527913,0.00016276041666666666,0.00013160301993290582,247296,93.14110294291886
247552,0.00021844900523622832,391.9004720052083,1.1562990446885426,0.0,0.0001310126002257069,247552,93.13597917076662
247808,0.008889773394912481,58.696879386901855,1.1430891652901967,0.0,0.00020852050511166453,247808,93.13152483354708
248064,-0.006153690007825692,217.1457379659017,1.2055521210034688,0.00016276041666666666,0.00026907831003579,248064,93.12756715681302
248320,0.014092967379838228,371.3699671427409,1.220994730790456,0.0,0.0001040422454631577,248320,93.12292040975123
248576,-0.018900780472904444,740.1819254557291,1.2068376739819844,0.0003255208333333333,0.00028431712416931987,248576,93.11801917592231
248832,0.009893651663636168,52.75097211201986,1.1951441665490468,0.0013020833333333333,0.0011180890336011846,248832,93.11436413197735
249088,-0.013942035535971323,366.3734486897786,1.1621522903442383,0.06787109375,0.0066187887665970875,249088,93.10983972022265
249344,-0.013002022945632538,212.90415827433267,1.1485776503880818,0.0,0.00019600490729014078,249344,93.10532100880422
249600,-0.004561918011556069,422.6633046468099,1.1336796681086223,0.0,0.00012919864578483006,249600,93.09888152015004
249856,-0.0011251438409090042,809.5801239013672,1.2112422188123066,0.0,0.00010050816733079652,249856,93.09411962934975
250112,-0.0027968153978387513,1080.9370625813801,1.2313909232616425,0.0,8.0907882268851e-05,250112,93.08908881803413
250368,-0.007077011590202649,302.6499303181966,1.19877694050471,0.0,0.00036409980384632945,250368,93.08503672587463
250624,0.00015390772993365923,519.8658930460612,1.1385476489861805,0.0,0.0008537269022781402,250624,93.08246050105505
250880,0.0005262612054745356,768.7031504313151,1.1610796451568604,0.0,0.0006328732997644693,250880,93.07948110561107
251136,0.00015504114950696626,949.6041158040365,1.1854247450828552,0.0,0.00036763840277368825,251136,93.07513871670837
251392,-0.011344733027120432,415.43493398030597,1.1632529298464458,0.0,0.00018591104890219867,251392,93.06959500667503
251648,-0.009791298924634853,833.4852142333984,1.1735083659489949,0.0,0.0002784574559579293,251648,93.06451161520016
251904,-0.008237832769130668,714.6336466471354,1.1824531058470409,0.0,0.00015252568603803715,251904,93.060937797386
252160,-0.007019062836964925,563.3723602294922,1.192816585302353,0.00016276041666666666,0.00010948886241142948,252160,93.05697032722307
252416,0.007599512891223033,635.4884948730469,1.1659052868684132,0.0,0.00017400458455085754,252416,93.05265681128446
252672,0.009377924104531607,278.38445536295575,1.16240856051445,0.0022786458333333335,0.001247317501110956,252672,93.0499735549938
252928,-0.00901674727598826,439.1494725545247,1.1989815433820088,0.028157552083333332,0.003735245826343695,252928,93.04691314521534
253184,0.006273738884677489,3286.126668294271,1.2054990629355113,0.0,0.00036682682305884856,253184,93.0416676064569
253440,-0.01117637800052762,364.41329193115234,1.1830050945281982,0.0,0.0001297675868651519,253440,93.03686846189301
253696,0.002857714736213287,1303.6117248535156,1.2160254220167797,0.0,0.00020889203490999839,253696,93.03225771574411
253952,0.013075092885022363,1832.1412150065105,1.2642815709114075,0.0,6.888739881105721e-05,253952,93.0274123683664
254208,0.01259697616721193,911.4732106526693,1.2510155936082203,0.0,9.31330044598629e-05,254208,93.02407732158858
254464,0.00406021811068058,2319.4962158203125,1.252154181400935,0.0,7.976545991065602e-05,254464,93.02058237671376
254720,0.010616368303696314,1873.2365417480469,1.2772246201833088,0.0,0.00014602450149444243,254720,93.01713492755022
254976,-0.011855574247116843,503.8613739013672,1.2409289578596752,0.0,0.00014137635783602795,254976,93.01184845183145
255232,0.006459827224413554,1469.7860005696614,1.2384681900342305,0.0,7.069658022373915e-05,255232,93.00750594896968
255488,0.0006607339407006899,2037.2479044596355,1.2336596349875133,0.0,0.00019453910257046422,255488,93.00611148773139
255744,0.008336551332225403,1443.4631449381511,1.2605234285195668,0.0,0.00018924476656441888,255744,93.00314791165815
256000,0.012040719700356325,2119.8252970377603,1.233817954858144,0.0,8.439916806916396e-05,256000,92.99962067307372
256256,-0.0014767333244283993,1185.8777364095051,1.2104306121667225,0.0,0.0001852289424277842,256256,92.99496993720008
256512,0.0016447704595824082,1110.6576538085938,1.2372188965479534,0.0,0.00018746405839920044,256512,92.98052917812423
256768,-0.014730842628826698,2484.9572143554688,1.2674111028512318,0.0,0.0007333677203860134,256768,92.96941649266104
257024,-0.00031836672375599545,465.3905766805013,1.2219204207261403,0.0011393229166666667,0.00029770631226710975,257024,92.96896378748916
257280,-0.005376098056634267,1495.9984842936199,1.218105524778366,0.0003255208333333333,0.0003228758287150413,257280,92.96632967224042
257536,-0.001652047038078308,1742.9087727864583,1.2184820274511974,0.0,0.0006929285009391606,257536,92.96242790181661
257792,-0.007314569316804409,1557.2732747395833,1.24411807457606,0.0,0.0006033851532265544,257792,92.95971402412141
258048,-0.009447727197160324,1134.5265096028645,1.2059341569741566,0.0,0.0003835127087465177,258048,92.95788210728708
258304,0.00461456769456466,2666.205362955729,1.2245418230692546,0.0009765625,0.0012950036228479196,258304,92.95815570776156
258560,-0.012593008519615978,2499.8422648111978,1.249695877234141,0.0,0.00039946226752363145,258560,92.95523287770845
258816,-0.009397852079321941,941.1618347167969,1.203403611977895,0.0,8.053708006627858e-05,258816,92.95155053527137
259072,0.004819053535660108,3425.9964192708335,1.1666608055432637,0.0,0.0001743052756258597,259072,92.95007623822646
259328,0.010027409608786305,1471.6068216959636,1.1632650295893352,0.0029296875,0.0007581546766838679,259328,92.94626662165908
259584,-0.009214466204866767,600.8596674601237,1.2072550753752391,0.00244140625,0.001014970854157582,259584,92.94137736568165
259840,-0.012945497408509254,1668.544453938802,1.1862393021583557,0.0,0.0006848343958457311,259840,92.94007327210964
260096,-0.00856552692130208,4140.571105957031,1.191474328438441,0.0,0.0006416989005325983,260096,92.93549540153157
260352,-0.0008611226609597603,9917.249430338541,1.1510227024555206,0.0003255208333333333,0.0005203588322425882,260352,92.93276954215459
260608,-0.005273862819497784,3030.5429890950522,1.211265355348587,0.0,0.00016379830776713789,260608,92.9294384312723
260864,-0.00026873894967138767,2187.6701049804688,1.1253456970055897,0.0027669270833333335,0.0003607524170850714,260864,92.92584692050096
261120,-0.014238602171341578,5147.0973714192705,1.219844659169515,0.0026041666666666665,0.00041077067726291716,261120,92.92352104308094
261376,-0.007918603097399076,4004.099365234375,1.1547172864278157,0.0,0.0001272087295850118,261376,92.92135362425195
261632,-0.0015667785579959552,1100.3974863688152,1.1070921023686726,0.0,0.00031578308941485983,261632,92.91826098562433
261888,-0.003066679462790489,6517.6373291015625,1.0951919853687286,0.0,0.0003227531851734966,261888,92.91563719041577
262144,-0.011663317835579315,5446.9884033203125,1.1055160065491993,0.0013020833333333333,0.0004682293413983037,262144,92.91291807408264
262400,-0.002611122171704968,5341.594075520833,1.058229962984721,0.00146484375,0.0005143278491838524,262400,92.90972561768758
262656,0.0020325727139910064,6062.7679443359375,1.1025010446707408,0.0,0.0002058055930926154,262656,92.90545554936843
262912,0.00013219565153121948,4097.9343668619795,1.1054811875025432,0.0,0.0002616058530596395,262912,92.90309832546869
263168,-0.0017803173201779525,2216.6424560546875,1.0528753002484639,0.0,0.00017923417423541346,263168,92.90010578776007
263424,0.013979056966491044,16911.877197265625,1.0468077858289082,0.0,0.0002724195655900985,263424,92.89767264134882
263680,0.0032019279897212982,10387.094563802084,1.0255292654037476,0.0,0.00016845900487775603,263680,92.89434757287646
263936,0.017273228615522385,22204.986165364582,0.9966154992580414,0.00016276041666666666,0.0002778334989367674,263936,92.89397802792637
264192,0.0213327562281241,8211.95703125,1.104468693335851,0.00016276041666666666,0.00047930630777652067,264192,92.89095539657545
264448,0.00540390129511555,3306.9113566080728,1.0755891799926758,0.0,0.00032657096744515,264448,92.8866260407238
264704,0.0009413593603918949,21073.817708333332,1.0392984747886658,0.00146484375,0.0006027050161113342,264704,92.88263584594205
264960,0.0092852672872444,9921.705403645834,1.0601461231708527,0.0,0.00031319203359695774,264960,92.88056051800359
265216,-0.0024811161371568837,5984.365397135417,1.0016511778036754,0.0,0.0003876783302985132,265216,92.87802061441378
265472,-0.001097367766002814,14669.805908203125,0.9832044939200083,0.0,0.000559300019328172,265472,92.87578734813953
265728,-0.013052206331243118,6132.067464192708,0.9094179570674896,0.0,0.00017494173759284118,265728,92.87350090582682
265984,0.011460116288314262,1015.1504160563151,0.9120233605305353,0.0,0.0002494852718276282,265984,92.86940192556372
266240,0.004068612586706877,10787.714518229166,0.8787142237027487,0.021809895833333332,0.0027800312479181835,266240,92.8669088823633
266496,0.014142613547543684,7737.489013671875,0.8662147025267283,0.00016276041666666666,0.00039429056535785395,266496,92.86442697308132
266752,-0.0011641342813769977,9286.339111328125,0.9076259682575861,0.0,0.0002312640038629373,266752,92.8618571859111
267008,0.01752433568860094,13033.299886067709,0.9168657114108404,0.0,0.00043568142185298103,267008,92.8585338433438
267264,-0.004510497519125541,15108.621744791666,1.0673367579778035,0.00146484375,0.0008774386951699853,267264,92.85603542806648
267520,0.004859356675297022,15791.930501302084,1.033267895380656,0.0,0.00020054645331886908,267520,92.85467603749713
267776,-0.001663967501372099,25030.722981770832,0.9071535567442576,0.0,0.0003712991116723667,267776,92.850794998509
268032,-0.019638010766357183,12530.619303385416,0.9524012058973312,0.0,0.00036900936781118315,268032,92.84577065057157
268288,0.021879884880036116,6694.9653727213545,0.8462142050266266,0.08544921875,0.006414053030312061,268288,92.84286514146012
268544,-0.002702252318461736,16749.536783854168,0.8754917134841284,0.0037434895833333335,0.0015186772119098653,268544,92.83980688874747
268800,0.0009616193516800801,12963.951741536459,0.7711185316244761,0.0,0.0001974689269748827,268800,92.83742986246286
269056,-0.0030043285029629865,4646.9163818359375,0.6642599503199259,0.0,0.00020841566341308257,269056,92.83436460614408
269312,0.015828442526981235,25192.318684895832,0.7781485070784887,0.0008138020833333334,0.0005458371694354961,269312,92.83233891244649
269568,0.006610915530472994,12740.947835286459,0.9123762647310892,0.0006510416666666666,0.0006167835866411527,269568,92.83282387479892
269824,-0.005991056251029174,8867.65673828125,0.9560648053884506,0.0,0.000619387273521473,269824,92.83271699022707
270080,0.012123383077171942,9745.128662109375,0.8733375370502472,0.0,0.00025476200971752405,270080,92.82747220116623
270336,-0.00423495036860307,24635.355794270832,0.7535029500722885,0.001953125,0.0007625423216571411,270336,92.81437298065457
270592,-8.103437721729279e-06,15237.23046875,0.7453836550315222,0.004069010416666667,0.0009371029251875976,270592,92.79848294971562
270848,-0.0017898630661269028,20697.593587239582,0.7714268664518992,0.006184895833333333,0.001019150367937982,270848,92.7881090135195
271104,-0.012038972849647204,16394.485432942707,0.7135865787665049,0.0016276041666666667,0.0006801291892770678,271104,92.78548140694757
271360,-0.003656126714001099,18910.7158203125,0.7147463957468668,0.00146484375,0.0006141796863327423,271360,92.78191184493105
271616,-0.0175448169078057,20273.140950520832,0.7118842353423437,0.00048828125,0.00048082501355869073,271616,92.77750713588746
271872,0.008573876189378401,20476.324381510418,0.6835752030213674,0.0,0.0002982567045061539,271872,92.77607211859953
272128,0.005672822085519631,20526.274576822918,0.7092856665452322,0.0011393229166666667,0.00039885305644323427,272128,92.77536577213442
272384,-0.0015274301016082366,2218.3692321777344,0.7545426736275355,0.0,0.0006617904873564839,272384,92.77127859339105
272640,-0.0014645579891900222,5340.7783610026045,0.7351071337858835,0.0,0.0004238290130160749,272640,92.76847078377045
272896,0.009835445477316776,41587.714192708336,0.715637003382047,0.0009765625,0.0009064821448797981,272896,92.76394541569861
273152,-0.010817018958429495,30507.506510416668,0.7106998513142267,0.021809895833333332,0.0019553324091248214,273152,92.76093431034379
273408,0.0052312918317814665,46317.460286458336,0.6643106838067373,0.0030924479166666665,0.0008885294373612851,273408,92.7582442078876
273664,-0.012781652466704449,54078.28515625,0.6445160309473673,0.004231770833333333,0.0005926070249794672,273664,92.75688158418005
273920,-0.00798247940838337,39959.4296875,0.716092715660731,0.03564453125,0.001879082148661837,273920,92.75557454362831
274176,0.007088019473788639,13912.522135416666,0.688217505812645,0.005859375,0.001254337519640103,274176,92.7542562598466
274432,-0.005169362605859836,6189.239583333333,0.7847867359717687,0.0,0.0007510399930955222,274432,92.75331305985398
274688,-0.0024356762878596783,5602.6567789713545,0.752724622686704,0.0,0.000468068503929923,274688,92.75225418012646
274944,0.006934145465493202,14514.575846354166,0.7706211656332016,0.0013020833333333333,0.0004552222671918571,274944,92.74845260731034
275200,-0.00044444622471928596,190.36466852823892,0.6603115946054459,0.12418619791666667,0.01100656040944159,275200,92.74501600075624
275456,-0.0002958534363036354,186.7065633138021,0.7853090266386668,0.3351236979166667,0.0296485829167068,275456,92.74394097710055
275712,0.0011057578958570957,10540.052408854166,0.817176436384519,0.2998046875,0.01930256959167309,275712,92.74054747107176
275968,0.0017546407567958038,823.3764801025391,0.7952847331762314,0.0016276041666666667,0.0006113781419117004,275968,92.736903698716
276224,-0.006661783903837204,8175.1994222005205,0.7853966255982717,0.0009765625,0.0006912140233907849,276224,92.73369356819502
276480,0.00498788058757782,130.81971295674643,0.9155419568220774,0.3377278645833333,0.021199060895014554,276480,92.73127883756571
276736,-0.01254397009809812,87.34157752990723,0.9215588867664337,0.20052083333333334,0.012846344499848783,276736,92.72919424816789
276992,0.0104904572168986,16433.480143229168,0.9425450364748637,0.14794921875,0.011729763044665257,276992,92.72552807191373
277248,-0.0006888606585562229,22430.46728515625,0.9419583727916082,0.0003255208333333333,0.0006747529841959476,277248,92.72396699563575
277504,0.0009113595976183811,19384.16455078125,0.9494903783003489,0.010416666666666666,0.0013032290832294773,277504,92.7219993669286
277760,0.009532077781235179,4031.084513346354,0.9581679354111353,0.0,0.00019089848501607776,277760,92.72002189261443
278016,-0.013576742572089037,141.7511469523112,0.9833406706651052,0.0048828125,0.001017524201112489,278016,92.71981474840184
278272,0.00182994253312548,1433.0104268391926,0.9500467081864675,0.0,0.0011239539210995038,278272,92.71851728688692
278528,-0.018620962587495644,167.54032516479492,0.9278428902228674,0.0,0.00039224787421214086,278528,92.71457351033935
278784,-0.001904308485488097,414.7057520548503,0.9613541215658188,0.0,0.000232570533019801,278784,92.71362822761942
279040,-0.016695502679795027,1349.7675679524739,0.9682192752758662,0.0,0.0002539187844377011,279040,92.71368413258662
279296,-0.011487221655746302,1205.5695088704426,1.0290472706158955,0.0,0.00035065274763231474,279296,92.70915936584208
279552,0.0002124196228881677,682.4842656453451,1.03004656235377,0.00048828125,0.0003297324195348968,279552,92.70808666024857
279808,-0.014484124258160591,798.4552103678385,1.006129150589307,0.0009765625,0.0004926472902297974,279808,92.7059528350516
280064,-0.0018571096782883008,1297.9548645019531,0.976754903793335,0.0,0.00010693471995182335,280064,92.70522804551952
280320,-0.0011365412113567193,359.81368764241535,0.9181345850229263,0.0,0.00010922274668700993,280320,92.70239307807576
280576,-0.005413429035494725,86.66841316223145,0.9919618517160416,0.3263346354166667,0.021627787452113505,280576,92.69901643410338
280832,0.029991593250694375,1374.1138916015625,0.6573141167561213,0.6536458333333334,0.11882088387695451,280832,92.69471074766047
281088,-0.0002128402702510357,825.4474080403646,0.49122562756141025,0.038411458333333336,0.0032935451211718223,281088,92.69142926746781
281344,0.00700178393162787,48822.841796875,0.3772793884078662,0.00048828125,0.0004001064032005767,281344,92.68844697386143
281600,0.004279151714096467,57195.254231770836,0.4746580322583516,0.00016276041666666666,0.00035569303630230326,281600,92.68671373736805
281856,0.004858663965327044,46031.456380208336,0.46087591846783954,0.0026041666666666665,0.0004452984139788896,281856,92.68620160576822
282112,0.007897744071669877,18937.008463541668,0.49508573363224667,0.0003255208333333333,0.00021837378153577447,282112,92.68379501170057
282368,-0.011422590507815281,14579.25244140625,0.4882401004433632,0.004720052083333333,0.0005648940083725998,282368,92.68316811548698
282624,0.013815804772699872,31640.476725260418,0.5542811950047811,0.012044270833333334,0.0010938936902675778,282624,92.68095081795731
282880,-0.012757161865010858,38421.797526041664,0.5172042871514956,0.00634765625,0.0011394459967656683,282880,92.67700598182657
283136,0.0027189167061199746,53077.565755208336,0.49040456861257553,0.00146484375,0.0005554483796004206,283136,92.6777492748568
283392,-0.00788515394863983,235.173095703125,0.5381436124444008,0.083984375,0.0094052397859438,283392,92.67446549653384
283648,0.048767031131622694,42648.724609375,0.4575408672293027,0.22037760416666666,0.07481755904154852,283648,92.67072700457051
283904,0.0023215179486821094,38082.08203125,0.37038129568099976,0.033203125,0.002674940323534732,283904,92.66672599466834
284160,-0.0047605750150978565,28545.0576171875,0.5188072000940641,0.0030924479166666665,0.0008035550029793134,284160,92.66443419346254
284416,-0.004668276912222306,9097.138834635416,0.5980203698078791,0.005045572916666667,0.0006359750890017798,284416,92.66094282507625
284672,-0.00793126062490046,9543.01025390625,0.6148734539747238,0.004231770833333333,0.000846105394884944,284672,92.65404235120431
284928,0.022525989450514317,7280.004231770833,0.6504864146312078,0.07194010416666667,0.006802478019380942,284928,92.64002332578139
285184,0.0006010860670357943,3904.6772257486978,0.6828542947769165,0.20052083333333334,0.014273856960547468,285184,92.63520499984834
285440,0.06519188111027081,4074.912312825521,0.6412671357393265,0.3113606770833333,0.05901231880610188,285440,92.63194285694077
285696,0.007083947692687313,935.9178771972656,0.7358474085728327,0.18912760416666666,0.012978365576903647,285696,92.629940168647
285952,0.0049410513214146095,1007.477060953776,0.6173831323782603,0.13199869791666666,0.01416957390999111,285952,92.6271055502052
286208,0.005470705373833577,16499.429768880207,0.5653062462806702,0.059407552083333336,0.0036088054766878486,286208,92.62767150186936
286464,0.02275399041051666,12138.82080078125,0.5242629324396452,0.05224609375,0.002914038768115764,286464,92.62633946927933
286720,0.016927852605779965,5557.7143147786455,0.557184045513471,0.031087239583333332,0.0017928185407072306,286720,92.62360472288667
286976,-0.00449767029689004,45.976895332336426,0.5587774117787679,0.25439453125,0.030290393692363676,286976,92.61928105603648
287232,0.008824733551591635,41.97210502624512,0.5293086742361387,0.1884765625,0.015194148455824083,287232,92.61437527580829
287488,0.02654014457948506,269.5777537027995,0.6356562326351801,0.3634440104166667,0.08466334633218746,287488,92.6117737885457
287744,0.01029967749491334,654.2414499918619,0.7165344655513763,0.07633463541666667,0.006360136059811339,287744,92.6069130373577
288000,0.0007040421478450298,62.95727856953939,0.6429225752751032,0.053873697916666664,0.003964770944245781,288000,92.60406786043636
288256,-0.00735544110648334,1154.9595692952473,0.3653656492630641,0.0003255208333333333,0.00016371658421121538,288256,92.6018444678524
288512,-0.015850476299722988,1577.178487141927,0.4696463296810786,0.00016276041666666666,0.0005446327462171515,288512,92.59881861087796
288768,-0.012470746994949877,1405.2788594563801,0.6025290240844091,0.06526692708333333,0.0037090301339048892,288768,92.59845772114575
289024,0.008761057474960884,3746.8560994466147,0.6363639881213506,0.0029296875,0.001117274562905853,289024,92.59549304435886
289280,0.009168748278170824,1207.2943522135417,0.8236279040575027,0.017740885416666668,0.0016789181681815535,289280,92.59168435153737
289536,-0.005273955951755245,3673.249755859375,0.7691398213307062,0.0021158854166666665,0.0004336449783295393,289536,92.58786630813015
289792,-0.007935754333933195,2620.4238484700522,0.7874507258335749,0.00016276041666666666,0.001678119064308703,289792,92.58500744792237
290048,-0.007282326851661007,894.1643473307291,0.7261246194442114,0.0,0.00021963091179107627,290048,92.58243235626887
290304,-0.013648030969003836,53.626030604044594,0.6927293290694555,0.05224609375,0.003843810069762791,290304,92.57771639592517
290560,-0.0016693506234635909,47.35345649719238,0.6157384266455969,0.2765299479166667,0.026728492540617783,290560,92.57584765612938
290816,0.033842936934282385,54.96031920115153,0.5900250524282455,0.1376953125,0.014590871054679155,290816,92.57399499139954
291072,-0.003930351386467616,27.440097173055012,0.4393587311108907,0.015299479166666666,0.0011656946929482122,291072,92.5754163406398
291328,-0.013286933458099762,33.006248474121094,0.38941211501757306,0.029622395833333332,0.0016416470753028989,291328,92.57604909078631
291584,-0.01244158810004592,33.95643059412638,0.3440028727054596,0.020182291666666668,0.0009733106902179619,291584,92.57444392051447
291840,-0.008774109495182833,26.581320603688557,0.37029753377040225,0.020833333333333332,0.001720107519455875,291840,92.5719544097384
292096,0.01859657745808363,54.4753615061442,0.4220726763208707,0.2880859375,0.027863733431634802,292096,92.56651030301602
292352,-0.012327275549372038,56.006653785705566,0.2748968005180359,0.0006510416666666666,0.0009428175302067151,292352,92.55695004425709
292608,-0.011161537530521551,112.30839983622234,0.3593374714255333,0.0,0.00016538901642585793,292608,92.5519657420045
292864,-0.005601996672339737,370.3802083333333,0.4558855692545573,0.00016276041666666666,0.00016351521480828524,292864,92.5500939769137
293120,-0.004429148665318887,72.89350128173828,0.4619808495044708,0.00016276041666666666,0.0003720400563906878,293120,92.54724140793542
293376,0.0011550034396350384,113.26366996765137,0.4947456593314807,0.0,0.00018664240875902274,293376,92.53746260296502
293632,0.009635334834456444,36.84093920389811,0.5615786214669546,0.033365885416666664,0.002974438432526464,293632,92.52786606958678
