step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
581120,-0.02644653191479544,0.007872388736965755,1.3295649886131287,0.072265625,0.004758573185730104,581120,132.48878810612294
581376,-0.023601386385659378,0.0046359778886350496,1.2938942710558574,0.0947265625,0.006919407101425652,581376,132.4867866088613
581632,-0.0052403889906903105,0.011698251202081641,1.2622916996479034,0.049641927083333336,0.00461767707990172,581632,132.48468670201316
581888,-0.012212954616794983,0.011655626896147927,1.3181877036889393,0.050618489583333336,0.0038707365844553956,581888,132.4830737764732
582144,0.00984264382471641,3.207777460416158,0.7562751919031143,0.0166015625,0.0018784815620165318,582144,132.48605766603046
582400,-0.015206435540070137,1.1184979776541393,0.8653647502263387,0.027506510416666668,0.0024900490049427995,582400,132.48493170724234
582656,-0.030703519160548847,0.009799699493062993,1.2651035686333973,0.051432291666666664,0.004190030585353573,582656,132.48294487785265
582912,-0.028452919136422377,0.00976139431198438,1.2161661386489868,0.14306640625,0.008306236666006347,582912,132.48126296598903
583168,-0.016484159355362255,0.01016388313534359,1.2797801494598389,0.041341145833333336,0.004303540976252407,583168,132.4796508973403
583424,-0.01856605421441297,0.007609128563975294,1.2293245395024617,0.062337239583333336,0.004629965755157173,583424,132.47762628419395
583680,-0.01768937714708348,0.010708621159816781,1.25143101811409,0.07373046875,0.0051974252370807035,583680,132.47630142313898
583936,0.0020883858669549227,0.006206541360976796,1.273286610841751,0.05224609375,0.004175576488099371,583936,132.47467011012915
584192,0.008908942574635148,4.362444519996643,0.6012332588434219,0.017415364583333332,0.0020149329114550105,584192,132.47791211812168
584448,-0.01791436333830158,0.7698323975006739,0.9111652473608652,0.021484375,0.0023702648953379444,584448,132.47491326814398
584704,-0.02682397421449423,0.015280196132759253,1.2806407312552135,0.04296875,0.00366161871352233,584704,132.47250276840575
584960,-0.022655318801601727,0.012963615590706468,1.287790447473526,0.050455729166666664,0.004292761974890406,584960,132.47125622051243
585216,-0.016302734962664545,0.007579549448564649,1.2607735991477966,0.055501302083333336,0.004443473240826279,585216,132.46947371033806
585472,-0.031272227953498564,0.009497727577884993,1.3246385157108307,0.076171875,0.005465927436792602,585472,132.46744566097482
585728,-0.009524156417076787,8.218270421028137,1.3090427219867706,0.028483072916666668,0.003035391098819673,585728,132.46549422822434
585984,0.004795998490105073,16.83685000737508,1.156779706478119,0.0021158854166666665,0.0007686210835042099,585984,132.46389729047414
586240,-0.01771552162244916,4.117155273755391,0.47802486022313434,0.042317708333333336,0.0037549806875176728,586240,132.46885812595715
586496,-0.0009847059845924377,1.015292043487231,0.7936896582444509,0.0244140625,0.0020820355663696923,586496,132.46889671796316
586752,-0.022397324287643034,0.011440283386036754,1.2408243119716644,0.09163411458333333,0.0063074825156945735,586752,132.46665100800269
587008,-0.03956161470462879,0.009515416032324234,1.2164122760295868,0.09716796875,0.006391726317815483,587008,132.46452908717248
587264,-0.00556084622318546,0.010621712387849888,1.0958235065142314,0.0419921875,0.003350459854118526,587264,132.4629058702196
587520,0.012237534547845522,0.018802380732571084,1.1945204039414723,0.07747395833333333,0.006493318185675889,587520,132.46153414992418
587776,-0.019846822988862794,0.012081915435070792,1.2539854248364766,0.0595703125,0.004504229116719216,587776,132.45911844692526
588032,-0.01951251275992642,0.8897563715775808,1.0983199576536815,0.02685546875,0.00619742011379761,588032,132.45740548953103
588288,-0.0001558967245121797,2.038299043973287,0.6173472354809443,0.029459635416666668,0.002484236533443133,588288,132.45862665643162
588544,-0.005451154662296176,0.6656609028577805,0.9432945450146993,0.021321614583333332,0.00211213284637779,588544,132.45755020870251
588800,-0.026306094446529944,0.01519561434785525,1.2055343786875408,0.037760416666666664,0.004424126032972708,588800,132.45518467208407
589056,-0.01580887318899234,0.01058799447491765,1.2877962688604991,0.07991536458333333,0.005688307360590746,589056,132.4532095618234
589312,-0.010723502918456992,0.006882989003012578,1.332674503326416,0.049641927083333336,0.004583604148744295,589312,132.4509537455486
589568,-0.01910404736797015,0.0063484601366023225,1.3473627865314484,0.049479166666666664,0.003927151071062933,589568,132.44906413815886
589824,-0.022646965458989143,0.020256367201606434,1.3326301078001659,0.02734375,0.002778656247149532,589824,132.44692642616553
590080,-0.0019348467079301674,1.4804739952087402,1.0049648185571034,0.015299479166666666,0.003124924007958422,590080,132.44650438415306
590336,-0.013850725876788298,2.0457322001457214,0.6132130920886993,0.0263671875,0.002318695856956765,590336,132.44659938302456
590592,0.005597437421480815,0.05527920306970676,1.3017556369304657,0.025065104166666668,0.004634319009104122,590592,132.44435706892236
590848,-0.013496108197917541,0.013491591904312372,1.392549862464269,0.057454427083333336,0.004318202195766692,590848,132.4420944210958
591104,-0.017640909180045128,0.010645229369401932,1.390177975098292,0.03173828125,0.0028483474743552506,591104,132.4389121769892
591360,-0.0031070498128732047,0.008705940252790848,1.3854234019915264,0.045084635416666664,0.003538822435075417,591360,132.4356351015257
591616,-0.028651604584107798,0.008967270453770956,1.3792695701122284,0.055501302083333336,0.004719867681463559,591616,132.43344610620807
591872,-0.026868568422893684,0.007526652809853355,1.3947437504927318,0.062337239583333336,0.004355932304558034,591872,132.43185739540158
592128,0.004370275263984998,2.068084349234899,0.831092412273089,0.036458333333333336,0.0047529323007135344,592128,132.43165766695932
592384,-0.004736341846485932,1.0434988141059875,0.6995318830013275,0.0283203125,0.0027998163326022527,592384,132.43141879530697
592640,-0.013671633477012316,0.046456942024330296,1.3003846009572346,0.02392578125,0.0033746904712946466,592640,132.4290804455492
592896,-0.024361731251701713,0.00483037659432739,1.3889716466267903,0.0625,0.004910515136240671,592896,132.42597016630947
593152,-0.0026753119503458342,0.007472458023888369,1.3723332981268566,0.041015625,0.003310214369169747,593152,132.42418251625296
593408,-0.021627826771388452,0.005994951236061752,1.4225186308224995,0.024576822916666668,0.0022850804671179503,593408,132.421248718435
593664,-0.00037617057872315246,0.006386337180932363,1.3852618436018627,0.041015625,0.0030736485108112297,593664,132.4185718533936
593920,-0.018860773571456473,0.012221911999707421,1.3961937427520752,0.05419921875,0.004270225967047736,593920,132.41606249697062
594176,-0.005509469658136368,3.4657079776128135,0.696084181467692,0.02783203125,0.002901456997885058,594176,132.41864950352016
594432,-0.031076559020827215,0.6477272659540176,1.0513863563537598,0.02392578125,0.0026474149878292033,594432,132.41751992167772
594688,-0.022301421811183293,0.017378062941133976,1.4671213626861572,0.01708984375,0.0027892000798601657,594688,132.41482949278878
594944,-0.016695594958340127,0.008357965348598858,1.4690942962964375,0.058756510416666664,0.004464475292479619,594944,132.41158833318823
595200,-0.016617360796468954,0.00739358637171487,1.4390492339928944,0.06494140625,0.0045938833500258625,595200,132.40984743899102
595456,-0.017071935658653576,0.007003898771169285,1.4691683252652485,0.032552083333333336,0.0030418516932210573,595456,132.40782186610434
595712,-0.03419386254002651,0.0069395195071895914,1.420981615781784,0.056803385416666664,0.004185307489630456,595712,132.4048449244868
595968,-0.03154799349916478,0.006793481181375682,1.4075037240982056,0.05615234375,0.004385309846838936,595968,132.40231724397447
596224,-0.023888552250961464,0.42607107013463974,0.18943644563357034,0.00390625,0.003051598721261447,596224,132.41007068255144
596480,0.004096657697421809,0.5575929234425226,0.0009198708770175775,0.0013020833333333333,0.00047786138020455837,596480,132.41951645379797
596736,-0.009523649389545122,0.5410559152563413,0.0001348686400888255,0.0,0.0,596736,132.4282933071314
596992,-0.0035225849909087024,0.5127435227235159,0.00016998086357489228,0.0,0.0,596992,132.43719870620922
597248,-0.0028588767163455486,0.43215591460466385,0.0002264522130038434,0.0,0.0,597248,132.44651219166929
597504,0.006416367910181482,0.3869592100381851,0.0002318212173122447,0.0,0.0,597504,132.45466060932984
597760,-0.012396970142920813,0.34666093438863754,0.0002804476922998826,0.0,0.0,597760,132.46416642177502
598016,-0.006674322998151183,1.0709135433038075,0.006629738258197904,0.0027669270833333335,0.0014251457566084962,598016,132.4729695183155
598272,0.0017318325117230415,3.700727105140686,0.4435538947582245,0.017903645833333332,0.0014115226998304327,598272,132.47439015152523
598528,-0.0014401955995708704,0.0989809421201547,1.2749225497245789,0.028157552083333332,0.003584940393920988,598528,132.4716583090497
598784,-0.016273057864358027,0.007953078912881514,1.3330762684345245,0.07145182291666667,0.005583036758859332,598784,132.46828203698277
599040,-0.030811864727487166,0.012776028520117203,1.329664538304011,0.07389322916666667,0.005764028154468785,599040,132.46602195780005
599296,0.0023089436193307242,0.014847524231299758,1.2773211598396301,0.0869140625,0.005922946584178135,599296,132.4639518255269
599552,-0.033661862990508475,0.0076395969760293765,1.2363674640655518,0.10091145833333333,0.0072396176983602345,599552,132.46125511400484
599808,-0.011070309750114879,0.007799483719281852,1.263035148382187,0.08284505208333333,0.005762756501402085,599808,132.45866272660976
600064,0.0027293424354866147,1.0094221979379654,0.9490365932385126,0.029622395833333332,0.004085505536446969,600064,132.45746324183557
600320,-0.01066069925824801,3.9750853379567466,0.32639548430840176,0.04296875,0.0037955689476802945,600320,132.46113577024593
600576,-0.007989494750897089,0.21650926768779755,1.0788206954797108,0.025227864583333332,0.004563477530609816,600576,132.4584357703727
600832,-0.01780268697378536,0.010137447078401843,1.2112066348393757,0.052408854166666664,0.004240687907440588,600832,132.4552720479879
601088,-0.03113656925658385,0.010363718029111624,1.1625567575295765,0.08024088541666667,0.0055942706142862635,601088,132.4532923916666
601344,-0.0157304050711294,0.007599901524372399,1.2156276802221935,0.06315104166666667,0.0048584335794051485,601344,132.45114497414838
601600,-0.0037046661600470543,0.0108726661807547,1.2786964774131775,0.14534505208333334,0.010023872261323655,601600,132.4490270683732
601856,-0.027231998469990987,0.006220689935920139,1.2722037533919017,0.06705729166666667,0.004593687500649442,601856,132.44615447626083
602112,-0.005356580096607407,1.68685378630956,0.8371981432040533,0.01953125,0.002266021881951019,602112,132.4470870354135
602368,-0.005883708441009124,2.9733699758847556,0.16798478364944458,0.009765625,0.0009977220809863259,602368,132.45068139379353
602624,-0.0025225322072704635,1.581256906191508,0.12023729210098584,0.01904296875,0.0023300454777199775,602624,132.4574275052461
602880,-0.023271006687233847,0.437409482896328,0.085694986085097,0.02197265625,0.004446328627333666,602880,132.4645016953793
603136,-0.009778528474271297,0.15932496637105942,0.0069478979567065835,0.0,1.549196895211935e-07,603136,132.47125312337826
603392,-0.009476401067028442,0.22039578979214033,0.002369930016963432,0.0,3.371193694571654e-08,603392,132.4797851653704
603648,0.011864888559406003,0.14780507485071817,0.00879482680466026,0.0,1.975378836505115e-05,603648,132.48828457107433
603904,-0.013991400017403066,2.5188132524490356,0.056197746035953365,0.018880208333333332,0.004658297771432747,603904,132.49597723378758
604160,-0.015143568006654581,4.794440031051636,0.23648604129751524,0.0283203125,0.0032978282348873713,604160,132.50049389195948
604416,-0.007397094896684091,0.9584792107343674,0.6815502444903055,0.016438802083333332,0.0021542948379646987,604416,132.49937888974955
604672,-0.029541223193518817,0.023102817125618458,1.2032339572906494,0.08235677083333333,0.006483144776818032,604672,132.4963122808424
604928,-0.014488861585656801,0.009286400551597277,1.2661263048648834,0.06901041666666667,0.005352891719667241,604928,132.4935707310421
605184,-0.01029119772526125,0.005826702884708841,1.312867631514867,0.06608072916666667,0.005108636658405885,605184,132.49175085779822
605440,-0.011067911827315887,0.008190276644503077,1.2990970313549042,0.06608072916666667,0.005116626591188833,605440,132.4892531963628
605696,-0.027817875457306702,0.01523964029426376,1.2879046003023784,0.0458984375,0.003651115189616879,605696,132.4869722932743
605952,-0.012171881894270578,0.010721810472508272,1.3172137836615245,0.10302734375,0.007662297080969438,605952,132.48425986644455
606208,-0.014116846956312656,3.81158709526062,0.4447975729902585,0.021158854166666668,0.002190876480502387,606208,132.4867705924512
606464,-0.007424036933419605,2.178953230381012,0.605633556842804,0.022623697916666668,0.0018171090923715383,606464,132.48789573472894
606720,-0.021003088525806863,0.48357871174812317,1.1002360880374908,0.0302734375,0.0033392594972004495,606720,132.48653295150788
606976,-0.03723605896811932,0.006935186451300979,1.3807434141635895,0.025065104166666668,0.002647311940866833,606976,132.4835007041235
607232,-0.013606228788072864,0.016402869795759518,1.3219312330087025,0.0439453125,0.0036453678427884975,607232,132.4802486591706
607488,-0.021682487179835636,0.01649250043556094,1.348235269387563,0.06819661458333333,0.005503116825517888,607488,132.47641051687788
607744,-0.012232046263913313,0.01048018674676617,1.311165412267049,0.050130208333333336,0.0036451701598707587,607744,132.47419339379567
608000,-0.016356535721570253,0.012318654141078392,1.4283007582028706,0.0419921875,0.003468935164467742,608000,132.47120899283618
608256,-0.00387651938945055,4.148421029249827,0.21366150428851446,0.02392578125,0.003161904178947831,608256,132.47378524526027
608512,0.0006686612808456024,1.8750150799751282,0.5273364881674448,0.018391927083333332,0.0015397316407567512,608512,132.4751082233274
608768,-0.004618676379323006,2.3548620343208313,0.7069131682316462,0.011555989583333334,0.0010075783939100802,608768,132.475549911977
609024,-0.03825806089056035,0.12263330196340878,1.2296987076600392,0.04052734375,0.005030225040779139,609024,132.4736264592038
609280,-0.029862339336735506,0.012063665005067984,1.3763712445894878,0.06640625,0.004993299371562898,609280,132.47096408643407
609536,-0.011370992753654718,0.0065622651018202305,1.4916831751664479,0.10319010416666667,0.006829708659400542,609536,132.4676814718768
609792,-0.02282075770199299,0.011343038408085704,1.4521188934644063,0.08968098958333333,0.006127000796065356,609792,132.46578845157154
610048,-0.007578783202916384,0.4569856698314349,1.2013542354106903,0.032389322916666664,0.00952425561263226,610048,132.46573859416546
610304,-0.0125089172894756,3.5338067015012107,0.21025102709730467,0.046223958333333336,0.005888726853299886,610304,132.46862419798632
610560,-0.00859758595470339,2.067789097627004,0.5698569814364115,0.027180989583333332,0.0022794710530433804,610560,132.46894232660037
610816,-0.034876939530173935,0.01916704745963216,1.4346735179424286,0.022298177083333332,0.002590987307485193,610816,132.46595133298197
611072,-0.02801835824114581,0.00730935949832201,1.5278109709421794,0.1162109375,0.007466446647110085,611072,132.4639921948251
611328,-0.03074124075161914,0.012086513607452313,1.4455768764019012,0.054850260416666664,0.004079396293188135,611328,132.46159794546176
611584,-0.018648431558782857,0.009690118720754981,1.4510241448879242,0.039388020833333336,0.003386973092953364,611584,132.4587584399877
611840,-0.018704239434252184,0.009819229366257787,1.4481258789698284,0.050618489583333336,0.004081092415920769,611840,132.45550098486117
612096,0.003661281274010738,0.6523167341947556,1.0031687964995701,0.033040364583333336,0.0042931741433373345,612096,132.4571983269388
612352,0.00019703696792324385,2.4252341588338218,0.26096973071495694,0.0322265625,0.0031175201293081045,612352,132.46014423550483
612608,-0.017310394439846277,1.1552938123544056,0.45906982322533924,0.051106770833333336,0.008506252275158962,612608,132.46286340375568
612864,-0.002971344937880834,0.6255226582288742,0.30171610166629154,0.04443359375,0.007090820009276892,612864,132.46451813327593
613120,0.0022149008388320604,0.6163002550601959,0.9217735181252161,0.0341796875,0.004026206578904142,613120,132.46237174934086
613376,-0.009204847117265066,0.03533724726488193,1.3790829181671143,0.04541015625,0.004966645462748905,613376,132.4603790603253
613632,-0.013981533702462912,0.005257094317736725,1.4200807909170787,0.13118489583333334,0.008870417378299559,613632,132.458619918755
613888,-0.01813319333208104,0.0035837105048509934,1.442137489716212,0.041015625,0.004131987496900062,613888,132.4560832754671
614144,0.0036802920512855053,2.811821778615316,0.7441405653953552,0.034342447916666664,0.0032711276047242186,614144,132.45730429390557
614400,0.007258301135152578,1.503765344619751,0.8313479373852412,0.027180989583333332,0.0030385257074764618,614400,132.45759966038307
614656,-0.028764168887088697,0.011141482119758924,1.384818325440089,0.037272135416666664,0.003855757648125291,614656,132.45534182877427
614912,-0.034965680058424674,0.009966043444971243,1.374566952387492,0.09602864583333333,0.007181799795944244,614912,132.45226835825358
615168,-0.019326796755194664,0.007249758035565416,1.4055122137069702,0.11051432291666667,0.007829145945531005,615168,132.44986515136276
615424,-0.023680514345566433,0.00802365729274849,1.3474596043427784,0.061686197916666664,0.0044497544489180045,615424,132.44799728749
615680,-0.010582946163291732,0.009038417289654413,1.465877632300059,0.07307942708333333,0.00579009572781312,615680,132.44600479477438
615936,-0.02061706781387329,0.007634402136318386,1.446676065524419,0.1015625,0.007085569134990995,615936,132.4426834106821
616192,0.001855193016429742,3.3163363138834634,0.5743037760257721,0.0537109375,0.00802237655928669,616192,132.4456753918177
616448,0.015905245517690975,0.8216030995051066,0.9210405945777893,0.020670572916666668,0.0019036664452869445,616448,132.44512726405898
616704,-0.013671458077927431,0.06015543236086766,1.379492352406184,0.015625,0.001873558125225827,616704,132.44315704323978
616960,-0.033992457358787455,0.00410929910140112,1.4629269639650981,0.0478515625,0.004060078451099495,616960,132.44125091827374
617216,-0.019779225578531623,0.010364667822917303,1.4809463421503704,0.031412760416666664,0.0033134276939866445,617216,132.43899722446127
617472,-0.017498798901215196,0.005255045718513429,1.5106781323750813,0.039225260416666664,0.003300768982929488,617472,132.4362210606201
617728,-0.036132958640034,0.0032817257257799306,1.5002901156743367,0.07779947916666667,0.00532726999760295,617728,132.43419993970514
617984,-0.010987759878238043,8.13179636001587,1.5012460350990295,0.0078125,0.001735200183854128,617984,132.43233573969994
618240,-0.0014970900568490226,3.711318631966909,0.2979639545083046,0.015625,0.0017886557034216821,618240,132.43617055771594
618496,-0.016407483024522662,1.2501496473948162,0.39728670567274094,0.014811197916666666,0.0014024720585439354,618496,132.43433305927786
618752,-0.005103450734168291,0.34344284733136493,0.7780324419339498,0.0068359375,0.0007330808730330318,618752,132.4313560143516
619008,-0.0035773065562049546,0.10012789132694404,1.385745604832967,0.018717447916666668,0.004791532963281497,619008,132.42960181980777
619264,-0.029003399424254894,0.00741756734593461,1.480456014474233,0.05712890625,0.004550212916607658,619264,132.42833665479532
619520,-0.02608980789470176,0.013838591519743204,1.4957360128561656,0.07177734375,0.005146992062994589,619520,132.4261866264718
619776,-0.009058976895175874,0.011597179031620422,1.515907645225525,0.07307942708333333,0.0058395898862121,619776,132.42337592712872
620032,-0.006089749047532678,0.5222415179014206,1.340600182612737,0.03369140625,0.003468240397827079,620032,132.42260310535517
620288,-5.41549331198136e-05,2.309853116671244,0.4062215859691302,0.037109375,0.0040665386865536375,620288,132.42554081534672
620544,-0.018665400876974065,0.085038627187411,1.4060007433096569,0.0244140625,0.008596988326947516,620544,132.42374350952667
620800,-0.026758977056791384,0.010298877876872817,1.5400539636611938,0.04296875,0.0036109661256584027,620800,132.42153781092904
621056,-0.04988377851744493,0.0069874254598592716,1.5208831032117207,0.056477864583333336,0.004221008867413427,621056,132.4183194799232
621312,-0.029920342843979597,0.009147822546462217,1.5164509912331898,0.050455729166666664,0.004620721864436443,621312,132.41602920602423
621568,-0.02524022719201942,0.007805732040045162,1.4957281947135925,0.07275390625,0.005529878505816062,621568,132.41407204344713
621824,-0.02905524553110202,0.007595830364152789,1.5330337484677632,0.08284505208333333,0.006028540597374861,621824,132.41156384543925
622080,-0.004853887328257163,1.7230069935321808,1.1087959905465443,0.014811197916666666,0.0019773418607655913,622080,132.41175574004762
622336,0.015551054306949178,1.8832170069217682,0.397455873588721,0.018880208333333332,0.0016262739178879808,622336,132.41273083486345
622592,-0.010834197358538708,0.40594226121902466,1.1216844419638317,0.030110677083333332,0.006795031358099853,622592,132.4113204041407
622848,-0.025343632403140266,0.01082300441339612,1.5300452609856923,0.022623697916666668,0.00249101632895569,622848,132.40914372351003
623104,-0.027855171045909326,0.008307130735677978,1.5147333939870198,0.07291666666666667,0.005501872442740326,623104,132.40751780435065
623360,-0.024577208173771698,0.006367889388153951,1.5315556923548381,0.032877604166666664,0.003002074760540078,623360,132.40587762385908
623616,-0.03390194980117182,0.008942949508006373,1.551973005135854,0.04931640625,0.004359804772927116,623616,132.40300254810327
623872,-0.022255168529227376,0.010177039929355184,1.5207448800404866,0.03955078125,0.0037440084852278233,623872,132.40108045596259
624128,-0.014059925529484948,2.457774062951406,0.8613457580407461,0.021321614583333332,0.0034048224527699253,624128,132.40226251919196
624384,-0.004708615131676197,2.7908488313357034,0.1712084524333477,0.037272135416666664,0.0037280097603797913,624384,132.40361177476424
624640,-0.017115292527402442,1.2057576874891918,0.4631165439883868,0.017415364583333332,0.0023438967570352056,624640,132.40440016273442
624896,-0.006695801857858896,1.215791294972102,0.3512018099427223,0.022298177083333332,0.002703381886628146,624896,132.40541083582298
625152,-0.02021994534879923,0.8154295782248179,0.5885077118873596,0.011393229166666666,0.001451069760757188,625152,132.4041473896671
625408,-0.03178283122057716,0.047192431365450226,1.4788443545500438,0.029296875,0.003437242548291882,625408,132.40330795040157
625664,-0.016490718194593985,0.3135739341378212,1.4259187678496044,0.035970052083333336,0.004598332850340133,625664,132.4013126580751
625920,-0.03248768035943309,0.0076627340555811925,1.4951425989468892,0.019205729166666668,0.002036252689625447,625920,132.3991988555541
626176,-0.004504594951868057,2.8848723769187927,0.7060341338316599,0.018391927083333332,0.0023431326165640107,626176,132.40103982051738
626432,0.0020901589499165616,0.9432673305273056,1.1539835035800934,0.009602864583333334,0.0021533015242312104,626432,132.39948974362497
626688,-0.030835349190359313,0.0054700667193780346,1.4463022748629253,0.029622395833333332,0.0025736923077298948,626688,132.39663432713374
626944,-0.021181751508265734,0.011473660667737326,1.4485563337802887,0.07340494791666667,0.005531775959146519,626944,132.3937574689851
627200,-0.03548473787183563,0.012152288807556033,1.4677692552407582,0.0927734375,0.006393522383101906,627200,132.3917619133371
627456,-0.02567766630090773,0.004416999542930474,1.502696971098582,0.10042317708333333,0.007454459565148379,627456,132.3900505650218
627712,-0.02537292040263613,0.01404796059553822,1.4967119693756104,0.045735677083333336,0.003683654077273483,627712,132.38663855469323
627968,-0.02146749155751119,0.004541241137000422,1.4543270568052928,0.057942708333333336,0.004696109390351921,627968,132.3840553677633
628224,0.01738294493407011,1.860444575548172,0.6648280223210653,0.018229166666666668,0.0021770305756945163,628224,132.38517163534206
628480,-0.020694867086907227,0.3845176075895627,1.1122185289859772,0.02294921875,0.0034370105810618647,628480,132.38338541777335
628736,-0.031120772163073223,0.010940759986018142,1.4541570246219635,0.08561197916666667,0.006131770399709542,628736,132.38056629393125
628992,-0.012442320973301927,0.010087722912430763,1.4898151059945424,0.055989583333333336,0.004636307246983051,628992,132.37751536091642
629248,-0.02645188383758068,0.00757979784005632,1.5154643257459004,0.10009765625,0.006917851909141366,629248,132.3751497937545
629504,-0.027848202114303906,0.008630496954234937,1.4972651203473408,0.09000651041666667,0.006067911269686495,629504,132.37338029062514
629760,-0.02440669732944419,0.011223029888545474,1.5050849119822185,0.05517578125,0.004187887680018321,629760,132.3699696809671
630016,0.013883299504717192,0.18874352549513182,1.426602989435196,0.019856770833333332,0.002342687686905265,630016,132.36823609718016
630272,0.0006507848544667164,4.499330520629883,0.12767669061819711,0.018391927083333332,0.001813976598593096,630272,132.37275116601054
630528,-0.006810814142227173,3.609110653400421,0.11134169126550357,0.00927734375,0.0008335172024089843,630528,132.37851880555027
630784,-0.0023454059846699238,3.9966344436009726,0.4298729548851649,0.02001953125,0.00274585880106315,630784,132.38062368506635
631040,-0.01588056911714375,0.6394835462172827,1.2295069893201191,0.0126953125,0.0018921014173732449,631040,132.3780009524122
631296,-0.013640948416044315,0.24868111312389374,1.2635821004708607,0.013020833333333334,0.0015509786123099427,631296,132.37496797024738
631552,-0.01873010474567612,0.01702283004609247,1.4530675609906514,0.0283203125,0.0033107345225289464,631552,132.37105947111007
631808,-0.013300146131465832,0.009314715319002667,1.5005032916863759,0.052571614583333336,0.004242253567402561,631808,132.36862998007845
632064,0.017057469114661217,1.3603103806575139,1.1879223883152008,0.015787760416666668,0.0031736707799912742,632064,132.36943311866116
632320,0.008083183318376541,1.89169446627299,0.8957273413737615,0.007486979166666667,0.0006046259174278626,632320,132.36867104568455
632576,-0.019715934448565047,0.03460270523404082,1.4461464683214824,0.048177083333333336,0.0035448261381437383,632576,132.3651313855816
632832,-0.026328233381112415,0.01021809697461625,1.5304200649261475,0.09261067708333333,0.006186514656292275,632832,132.36318072155026
633088,-0.030553612237175305,0.008293692953884602,1.4473446011543274,0.08577473958333333,0.0060074910967766,633088,132.36128277911592
633344,-0.041732975747436285,0.011963750468567014,1.4685752888520558,0.08544921875,0.006207616000513856,633344,132.35876872109048
633600,-0.026885773210475843,0.012040037351349989,1.4772904515266418,0.06949869791666667,0.005007014532263081,633600,132.3566312204025
633856,-0.034474066691473126,0.00875957333482802,1.4578751126925151,0.10335286458333333,0.006748331245034933,633856,132.3537118504478
634112,-0.012009801808744669,1.2283973693847656,0.8697430094083151,0.01708984375,0.0023059464001562446,634112,132.3556647836483
634368,-0.022903161666666467,4.26062689224879,0.10844081516067187,0.015950520833333332,0.0011230336094740778,634368,132.36070170649285
634624,0.007722014250854651,3.135872701803843,0.06421932267645995,0.013346354166666666,0.0012036994642888506,634624,132.36586750876668
634880,-0.011109385949869951,3.3541109363238015,0.2650702893733978,0.025065104166666668,0.00356534716168729,634880,132.36789363838668
635136,-0.012395552980403105,0.6211281170447668,0.8127063314119974,0.03173828125,0.003238188219256699,635136,132.36596866578742
635392,-0.001999424615254005,0.009933670206616322,1.4579987625281017,0.07763671875,0.005258637111789237,635392,132.36351088465221
635648,-0.03567837085574865,0.008667966506133476,1.5339347024758656,0.057291666666666664,0.004696510053084542,635648,132.36093330523533
635904,-0.02559896162711084,0.008858735673129559,1.5162048041820526,0.053873697916666664,0.00457950757117942,635904,132.35849385171056
636160,-0.0031351090098420777,3.4114954074223838,0.6718751738468806,0.0185546875,0.002267598387940476,636160,132.35995686854127
636416,-0.0075490656308829784,0.9962556064128876,0.9784847150246302,0.009765625,0.001182580638366441,636416,132.3592492401491
636672,-0.018350294791162014,0.23690369725227356,1.311836153268814,0.014973958333333334,0.001435691713898753,636672,132.3579083153981
636928,-0.015554684990396103,0.02082803783317407,1.4682849844296773,0.02001953125,0.0025777694827411324,636928,132.3552406995738
637184,-0.006974202115088701,0.010645879665389657,1.4778041938940685,0.04736328125,0.003849854333869492,637184,132.35279599251442
637440,-0.005617050764461358,0.012432281548778215,1.5070262054602306,0.06412760416666667,0.004695852888592829,637440,132.35078610368367
637696,-0.012217211575868228,0.01572504740518828,1.4765671888987224,0.042805989583333336,0.003990232750462989,637696,132.34888792372357
637952,-0.01491737070803841,0.009256995127846798,1.4865891138712566,0.05126953125,0.004341918693777795,637952,132.34388864513215
638208,-0.008064116778162619,4.143014152844747,0.44877006113529205,0.040201822916666664,0.003054428680722291,638208,132.34819488489103
638464,-0.007974631463487944,0.4182153344154358,1.117674728234609,0.02197265625,0.00262319990239727,638464,132.34618882374147
638720,-0.016554731720437605,0.019468791006753843,1.4323840041955311,0.045247395833333336,0.003654581135682141,638720,132.34301870517706
638976,-0.02995507752833267,0.00730420039811482,1.442346602678299,0.08984375,0.00611298104437689,638976,132.0325700156527
639232,-0.01351835144062837,0.005300493212416768,1.4507303337256114,0.07470703125,0.00558694940021572,639232,132.01744564780344
639488,-0.01976027184476455,0.01458465300189952,1.4689095516999562,0.0693359375,0.005195553589146584,639488,109.78121013439885
639744,-0.0175828702825432,0.008308233576826751,1.4705283641815186,0.06949869791666667,0.005396008404204622,639744,109.77699524105776
640000,-0.0185408644999067,0.011942680847520629,1.483053207397461,0.08984375,0.006154192592172573,640000,109.77329964271416
640256,0.015897495293756947,3.3214782079060874,0.34477707495292026,0.01806640625,0.0016784742280530434,640256,109.77575969141132
640512,-0.01343759948698183,0.35166312754154205,1.0678185721238453,0.03076171875,0.004628681849377851,640512,109.77453661451831
640768,-0.011086844683935245,0.008641538753484687,1.4731609026590984,0.08870442708333333,0.0062679657809591545,640768,109.77709897722146
641024,-0.00821433321107179,0.004601184511557221,1.5041585465272267,0.05029296875,0.004031834580625097,641024,109.78300296907214
641280,-0.033637884383400284,0.005954758496955037,1.478688935438792,0.052083333333333336,0.00407132971061704,641280,109.7886562686235
