step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
947200,-0.00778922609363993,0.005446200181419651,1.2812588314215343,0.061686197916666664,0.0046981528284959495,947200,61.67221526407149
947456,-0.03748916958769163,0.004542102785004924,1.2901052435239155,0.061197916666666664,0.005138529367589702,947456,61.68086809517732
947712,-0.012346699368208647,0.010621686931699514,1.2853173712889354,0.08382161458333333,0.005793219762078176,947712,61.68952344579907
947968,-0.029560073744505644,0.010641903150826693,1.3047843078772228,0.10725911458333333,0.007975449853499109,947968,61.697923307754806
948224,-0.00963990343734622,2.5113072991371155,0.5014684597651163,0.022298177083333332,0.0026544178156958274,948224,61.70692806776365
948480,-0.0018164091743528843,0.3312479568024476,1.0021541168292363,0.015625,0.00396635820895123,948480,61.71537063882745
948736,-0.017229681213696797,0.014534485215942064,1.223097821076711,0.10709635416666667,0.007638736336957663,948736,61.724035455898466
948992,-0.01783453890432914,0.009576566750183702,1.267648200194041,0.1015625,0.0069650917139369994,948992,61.73257456031516
949248,-0.03439106858180215,0.00785243969100217,1.3004382650057476,0.10481770833333333,0.007729180215392262,949248,61.74118142392397
949504,-0.03210497763939202,0.005440718998822073,1.2651300132274628,0.06429036458333333,0.005529187124921009,949504,61.74953167549455
949760,-0.013875779074927172,0.005745046112375955,1.2471742431322734,0.055826822916666664,0.004511312222651516,949760,61.758025006954604
950016,-0.012243496409306923,0.28191481282313663,1.2297007938226063,0.01904296875,0.006399062821098293,950016,61.76659914316688
950272,0.017321135383099318,2.4667352040608725,0.46577231337626773,0.032877604166666664,0.003774873592192307,950272,61.77552711313149
950528,-0.024156841992711026,0.04169541193793217,1.2455827593803406,0.041341145833333336,0.004265452560503036,950528,61.784033311487754
950784,-0.03660703605661789,0.008109260350465775,1.3111138939857483,0.09749348958333333,0.006713412488655497,950784,61.79238968820749
951040,-0.04079676729937395,0.0066516548007105785,1.3218932449817657,0.08479817708333333,0.006314268859568983,951040,61.800872392623404
951296,-0.03157904573405782,0.010476475348696113,1.3244064450263977,0.09293619791666667,0.0067944116502379375,951296,61.809351618041724
951552,-0.01810950335736076,0.0078959494518737,1.3209108610947926,0.11702473958333333,0.008332138163192818,951552,61.817874993877865
951808,-0.013157936938417455,0.007728861489643653,1.2954005698362987,0.10123697916666667,0.007722045120317489,951808,61.826216735403676
952064,-0.005486988695338368,1.2611502707004547,1.0548872749010723,0.03564453125,0.010717007535276935,952064,61.83496025923421
952320,-0.003928781448242565,1.2920480966567993,0.6481947948535284,0.0380859375,0.003589317920462539,952320,61.84356993983248
952576,-0.037415665263930954,0.010886513395234942,1.3343961139520009,0.06591796875,0.004739165635934721,952576,61.851999876467694
952832,-0.028178106838216383,0.014679701765999198,1.316377451022466,0.060709635416666664,0.005006248257510985,952832,61.860570991506044
953088,-0.028039770123238366,0.006338052374000351,1.3343105018138885,0.07470703125,0.00583047420756581,953088,61.869141227107356
953344,-0.02695849669786791,0.004383772534007828,1.3270738919576008,0.0673828125,0.005459029528234775,953344,61.87759593376463
953600,-0.04919149389024824,0.004000800021458417,1.2799933552742004,0.0712890625,0.005313875580516954,953600,61.886015005277415
953856,-0.022802048207571108,0.007084894420889516,1.2421839435895283,0.06949869791666667,0.005545360016791771,953856,61.894490197305274
954112,-0.006082707627986868,2.452039897441864,0.7914846241474152,0.024576822916666668,0.004306766893326615,954112,61.90354469244784
954368,-0.0006377265478173891,1.3501338263352711,0.656318262219429,0.021321614583333332,0.0030155846616253257,954368,61.91229221446928
954624,-0.024290150807549555,0.006813832985547681,1.3104136486848195,0.07649739583333333,0.005720889418929194,954624,61.920900248552286
954880,-0.023284877262388665,0.008304678873779872,1.356009264787038,0.054524739583333336,0.0046292302722577006,954880,61.929375801143486
955136,-0.03303990870093306,0.01743348299836119,1.3363953630129497,0.06380208333333333,0.004873606589778016,955136,61.937834445154564
955392,-0.04656422417610884,0.005454750071900587,1.3580013712247212,0.06966145833333333,0.005820790858706459,955392,61.946256832724345
955648,-0.027832310181111097,0.0076295150599131984,1.337950160106023,0.05712890625,0.004566899782124286,955648,61.9546767431754
955904,-0.03232264658436179,0.00819409165220956,1.3369871477286022,0.09423828125,0.006690132295868049,955904,61.96329788624954
956160,-0.0020659009848410883,2.976182242234548,0.6200660467147827,0.01708984375,0.002266213792609051,956160,61.97176634185349
956416,-0.014649098894248406,0.5927828525503477,0.9635987877845764,0.02734375,0.017350691826626036,956416,61.98020577688926
956672,-0.036842569165552654,0.0150304581814756,1.3732242584228516,0.0927734375,0.006526030037396898,956672,61.98860514934929
956928,-0.026951739254097145,0.009612889106695851,1.3199873963991802,0.053548177083333336,0.004452276780890922,956928,61.99712359287407
957184,-0.01131116971373558,0.009085912684289118,1.346347063779831,0.06640625,0.005098395350311573,957184,62.00550163658995
957440,-0.03367915644776076,0.00872616128375133,1.3805620968341827,0.07210286458333333,0.005553760488207142,957440,62.01414069297168
957696,-0.015255560477574667,0.010447221963355938,1.3643106818199158,0.08040364583333333,0.005855270030830677,957696,62.02276883320606
957952,-0.0459361660371845,0.006733239201518397,1.3271657625834148,0.055989583333333336,0.004546807108757396,957952,62.03121083687723
958208,0.0005355991112689177,4.797938346862793,0.5050251310070356,0.013346354166666666,0.001638719889645775,958208,62.04028630135998
958464,-0.0017355075882126887,1.6739035844802856,0.6992941002051035,0.026041666666666668,0.0026711975903405496,958464,62.04894525007145
958720,-0.007206233683973551,0.07706710944573085,1.3146119912465413,0.0146484375,0.01888516580220312,958720,62.05729439404634
958976,-0.014767003090431293,0.008077209000475705,1.3491274217764537,0.07373046875,0.005591077012165139,958976,62.06564778553747
959232,-0.027867866757636268,0.010017591839035353,1.3463061054547627,0.08772786458333333,0.006231226657594864,959232,62.07409580988574
959488,-0.03509070724248886,0.01335863738010327,1.3356046577294667,0.06787109375,0.005185142867655183,959488,62.082614845300036
959744,-0.031955040680865444,0.008039574410455922,1.3440093596776326,0.08056640625,0.005824567362045248,959744,62.091003272823905
960000,-0.015647116272399824,0.014696489243457714,1.404796560605367,0.08024088541666667,0.00658997463566872,960000,62.099424289111994
960256,-0.01861203081595401,6.309952616691589,0.29244937002658844,0.04833984375,0.004294262257947897,960256,62.1085563420621
960512,-0.013393305552502474,0.16098972658316293,1.1948095162709553,0.045084635416666664,0.005796816461952403,960512,62.11695955626288
960768,-0.022110595911120374,0.008653303336662551,1.3646624783674877,0.060872395833333336,0.004345584350327651,960768,62.12537256935297
961024,-0.02955940373552342,0.009233838956182202,1.396489441394806,0.058919270833333336,0.00489403196843341,961024,62.13374142255015
961280,-0.03837901121005416,0.007031056331470609,1.359750856955846,0.07047526041666667,0.005289134064999719,961280,62.142101666905006
961536,-0.02339788363315165,0.008109933502661685,1.3681560655434926,0.08203125,0.006722845137119293,961536,62.150509497816735
961792,-0.024145102749268215,0.00579899363219738,1.3899582127730052,0.08251953125,0.005860218118565778,961792,62.15892313647377
962048,0.009897864578912655,0.4663771962126096,1.1275125841299694,0.017903645833333332,0.014151276292977855,962048,62.16598180729448
962304,-0.00533848162740469,2.847521503766378,0.2117525339126587,0.03515625,0.0030934431706555188,962304,62.175148873634186
962560,-0.009290410516162714,0.3607092450062434,1.0222584307193756,0.021647135416666668,0.0026127727275403836,962560,62.18350332388368
962816,-0.02655072296814372,0.009372570590736965,1.3648819824059804,0.057779947916666664,0.00458931052708067,962816,62.19199197227767
963072,-0.017271149476679664,0.009784611213641861,1.3582576910654705,0.06949869791666667,0.0053280996313939495,963072,62.20038522657423
963328,-0.04017624456901103,0.013726170407608151,1.3183876673380535,0.07356770833333333,0.005861846196542804,963328,62.2089014018588
963584,-0.01808545971289277,0.009063529005895058,1.3086123168468475,0.06201171875,0.0046410528690709425,963584,62.21721544546777
963840,-0.03866464085876942,0.014779302213961879,1.2669336398442586,0.05078125,0.003935479646315798,963840,62.22546858257973
964096,0.0010216586912671726,1.8105505605538685,0.889163667956988,0.032389322916666664,0.004809936275705695,964096,62.234125813387394
964352,-0.0016436946267882984,1.3327188591162364,0.7826339602470398,0.029947916666666668,0.005020117134942363,964352,62.242730279601055
964608,0.0008593940486510595,0.09415053576231003,1.3400572339693706,0.006022135416666667,0.0008981690431634585,964608,62.251132330284
964864,-0.015192128717899323,0.011304473349203667,1.3429924348990123,0.09309895833333333,0.006643489119596779,964864,62.25959635976397
965120,-0.022410876350477338,0.009055834884444872,1.3771303991476695,0.061197916666666664,0.004306613826580967,965120,62.268031100185944
965376,-0.027980426714445155,0.006218130545069774,1.4269111057122548,0.09130859375,0.006474775562916572,965376,62.27645221352221
965632,-0.03475524205714464,0.005902725543516378,1.3916220963001251,0.064453125,0.005181561942057063,965632,62.28484928392732
965888,-0.028704879766640563,0.007941032255378863,1.4299779931704204,0.08024088541666667,0.005931703218569358,965888,62.29311605176987
966144,-0.007249888653556506,2.2944795290629068,0.7378570189078649,0.02587890625,0.002479814070587357,966144,62.302042020473095
966400,-0.024335515995820362,0.9636894265810648,0.47420265277226764,0.023600260416666668,0.0021841445801934847,966400,62.31052208262956
966656,-0.019396591000258923,0.007216734423612555,1.4114416340986888,0.04638671875,0.0035073267257151506,966656,62.31880289994241
966912,-0.011723523338635763,0.0064198793067286415,1.3794090350468953,0.04248046875,0.003638441140841072,966912,62.32720751606102
967168,-0.029302606514344614,0.00899116574631383,1.413675586382548,0.051920572916666664,0.004324151484373336,967168,62.33549040440452
967424,-0.03718228219076991,0.007828749483451247,1.3782970110575359,0.052083333333333336,0.004354405517612274,967424,62.3437723495883
967680,-0.013015008298680186,0.01018049637787044,1.3880951205889385,0.035807291666666664,0.0028806342549311617,967680,62.3520493179009
967936,-0.008697031997144222,0.005312786398765941,1.395844926436742,0.06689453125,0.005113758243775616,967936,62.36029104031368
968192,0.002744714574267467,2.5398722092310586,0.6300505499045054,0.016276041666666668,0.0014784654194954783,968192,62.369025845248935
968448,-0.020445947380115587,0.04906913544982672,1.3203335205713909,0.054036458333333336,0.0067610584568077075,968448,62.37738151191745
968704,-0.01940722200864305,0.05522769037634134,1.3606429994106293,0.024088541666666668,0.002544763177866116,968704,62.38576982310719
968960,-0.02299242707279821,0.0068617585736016435,1.3676010767618816,0.07942708333333333,0.006154923040109376,968960,62.39424527734411
969216,-0.026349491129318874,0.01036545696357886,1.404231458902359,0.08268229166666667,0.0061957101376416785,969216,62.40250597995499
969472,-0.034167255430171885,0.010685133980587125,1.435024877389272,0.07763671875,0.005496596354835977,969472,62.410806319488316
969728,-0.026259311319639284,0.0028959883105320237,1.3844098448753357,0.099609375,0.006382789065052445,969728,62.41908831082261
969984,-0.009078967850655317,0.009124389383941889,1.3942735989888508,0.08430989583333333,0.006019442216105138,969984,62.42735664564165
970240,-0.00592441166130205,2.974535822868347,0.5301737934350967,0.02099609375,0.0024546945351175964,970240,62.43626566796935
970496,-0.008634186505029598,0.019652785422901314,1.395320196946462,0.023111979166666668,0.005269150424282998,970496,62.44459574473334
970752,-0.028228394066294033,0.012441681154693166,1.3864134152730305,0.048665364583333336,0.003958269458962604,970752,62.45298505125027
971008,-0.008088574899981419,0.00806845910847187,1.4373987118403118,0.048990885416666664,0.003719805730118727,971008,62.461334352893594
971264,-0.009505864776050052,0.007033028251801928,1.430610607067744,0.076171875,0.005219177653392156,971264,62.46955542342398
971520,-0.048083225187535085,0.010898876275556782,1.4462544620037079,0.0654296875,0.005085213080747053,971520,62.477713155637566
971776,-0.02786745810105155,0.00841899891383946,1.4539147516091664,0.04345703125,0.0035955967905465513,971776,62.486092724072655
972032,0.00011677186315258344,0.7177984863519669,1.291602263847987,0.008626302083333334,0.0022087984543759376,972032,62.49462788151584
972288,-0.015246000917007526,2.8275123834609985,0.48817164450883865,0.033040364583333336,0.0028603337899160883,972288,62.5033707038454
972544,-0.024674097852160532,0.042529208585619926,1.3569658994674683,0.025390625,0.0033681033819448203,972544,62.51166820784764
972800,-0.036806777119636536,0.012452615269770225,1.3965183397134144,0.07568359375,0.005574173720863958,972800,62.51990518849283
973056,-0.027265770671268303,0.004963649475636582,1.4883489310741425,0.038248697916666664,0.003536637707535798,973056,62.528198141845316
973312,-0.011207091389223933,0.004746473180906226,1.4529233972231548,0.06901041666666667,0.0049892169966672855,973312,62.53661834473322
973568,-0.02579482555544625,0.009018496765444676,1.4939247866471608,0.07210286458333333,0.005542048631468788,973568,62.5449434343182
973824,-0.03021109344748159,0.007976087819163999,1.4258902569611867,0.047526041666666664,0.004035023972392082,973824,62.55320142200657
974080,0.013030579624076685,1.5783421099185944,1.0686598668495815,0.021158854166666668,0.004384960319536428,974080,62.56196919833121
974336,-0.0075701588454345865,1.3992103338241577,0.7998444885015488,0.028157552083333332,0.0030341313298170767,974336,62.57051358630704
974592,-0.039202606615920864,0.009348853336026272,1.4777690768241882,0.037272135416666664,0.002978320912613223,974592,62.57877215091001
974848,-0.016331369367738564,0.010565622244030237,1.41464564204216,0.05419921875,0.004082252678927034,974848,62.58722341827931
975104,-0.028464720817282796,0.004945220154089232,1.4087898234526317,0.060709635416666664,0.00488663581199944,975104,62.595565628054715
975360,-0.01895151869393885,0.011517253083487352,1.4836082359155018,0.04833984375,0.003736544429557398,975360,62.60382862705465
975616,-0.023209746306141216,0.006690534491402407,1.4797277649243672,0.0419921875,0.003508121367000664,975616,62.61198164022209
975872,-0.018221813021227717,0.009920306348552307,1.466556320587794,0.05322265625,0.004218541027512401,975872,62.62024567598415
976128,-0.00699522082383434,2.6446587443351746,0.8595455338557562,0.024576822916666668,0.0037155086950709424,976128,62.62910026301205
976384,-0.013071299064904451,0.3207949176430702,1.100312332312266,0.0302734375,0.006046869345785429,976384,62.63751853111156
976640,-0.03483188563647369,0.015709834716593225,1.3913825452327728,0.068359375,0.005167153237077097,976640,62.645884341946356
976896,-0.01722239120863378,0.013764399181430539,1.3735332886377971,0.08756510416666667,0.0067588208088030415,976896,62.65423704596959
977152,-0.037639805038149156,0.007546167665471633,1.4497950275739033,0.051432291666666664,0.004091402234431977,977152,62.66260249626887
977408,-0.030444745944502454,0.008062140395243963,1.4260386526584625,0.06754557291666667,0.005128353465503703,977408,62.67080734983427
977664,-0.01936658937484026,0.005502057843841612,1.4419573744138081,0.07096354166666667,0.0054247826531839865,977664,62.67902506760307
977920,-0.013257144872720042,0.009273196881016096,1.4724924465020497,0.08203125,0.007286532122331361,977920,62.68737018547912
978176,-0.011352647251139084,5.043986161549886,0.5831358134746552,0.028157552083333332,0.0026895435876213014,978176,62.6963269536785
978432,-0.009523772401735187,0.8452053914467493,0.8201311578353246,0.024088541666666668,0.0037754885270260274,978432,62.70469485430752
978688,-0.005226914460460345,0.10150407999753952,1.3475849429766338,0.011555989583333334,0.0067611943813972175,978688,62.712943656101956
978944,-0.034879374938706555,0.010333712367961803,1.4111088414986928,0.08756510416666667,0.006474653084296733,978944,62.72109501332624
979200,-0.014809462008997798,0.00819700836048772,1.4143212139606476,0.06624348958333333,0.005661258561303839,979200,62.72942915241489
979456,-0.04118049400858581,0.0107856842999657,1.39207524061203,0.078125,0.005666112527251244,979456,62.7377300798354
979712,-0.03985789945969979,0.009551728454728922,1.3970186511675518,0.057454427083333336,0.004343505618938555,979712,62.74612228887228
979968,-0.01584531646221876,0.006988009360308449,1.365942895412445,0.09130859375,0.0060607796379675465,979968,62.75431679270742
980224,-0.006784612002472083,3.1552096009254456,0.4972074329853058,0.0205078125,0.0022868774734282247,980224,62.763300081195595
980480,0.00045986147597432137,0.48394691944122314,1.127411683400472,0.018391927083333332,0.0022966746182646602,980480,62.7715718654396
980736,-0.02398504045171042,0.019140747220565874,1.3591080208619435,0.08121744791666667,0.00567623192910105,980736,62.779955932350504
980992,-0.03195731823022167,0.007309668348170817,1.3270183006922405,0.06998697916666667,0.005511523350529994,980992,62.788288589855604
981248,-0.0281901682416598,0.012067107250913978,1.3986907700697582,0.10677083333333333,0.00763285185288017,981248,62.796498247208206
981504,-0.015146030578762293,0.008565014887911579,1.394378125667572,0.054850260416666664,0.00433196592105863,981504,62.80479604137272
981760,-0.034598580949629344,0.010367959815387925,1.3872372408707936,0.109375,0.007859060036328932,981760,62.81302637756571
982016,-0.004646936276306708,0.233001247048378,1.2895574072996776,0.026041666666666668,0.003078645900435125,982016,62.82153834903055
982272,-0.014146614742154876,1.7365566591421764,0.5023555383086205,0.030924479166666668,0.005703630100470036,982272,62.830226259098765
982528,-0.03308738426615795,0.015172324841842055,1.3405198057492573,0.05224609375,0.004058894934132695,982528,62.83851596857035
982784,-0.03399702371098101,0.008148509232948223,1.3427822689215343,0.08349609375,0.005941250312995787,982784,62.846647026615585
983040,-0.018844700728853542,0.007273474281343321,1.3875303069750469,0.048990885416666664,0.004208182285462196,983040,62.85495549334985
983296,-0.03729022418459257,0.014393626634652415,1.3862330814202626,0.07080078125,0.005162632936844602,983296,62.86322106902306
983552,-0.026622405314507585,0.008510802678453425,1.3845731616020203,0.059244791666666664,0.004572659507781888,983552,62.87154244645335
983808,-0.04260475398041308,0.009800108460088571,1.3179496427377064,0.06412760416666667,0.005491451816245292,983808,62.879713982097236
984064,0.002195082139223814,1.5384259521961212,1.075399508078893,0.021321614583333332,0.005952935238989691,984064,62.88821292873228
984320,-0.0023083160631358624,1.2656516581773758,0.6672791242599487,0.032063802083333336,0.0031211685369877764,984320,62.89661296791762
984576,-0.030315123110388715,0.21133008102575937,1.2085335453351338,0.037109375,0.00566235034299704,984576,62.90485745973198
984832,-0.013812529776866237,0.010051224147900939,1.3818316956361134,0.07926432291666667,0.00562240497674793,984832,62.9130972726604
985088,-0.03697580312533925,0.004631788081799944,1.3472242057323456,0.07242838541666667,0.005525550969953959,985088,62.92132661704536
985344,-0.004593341999376814,0.00880759721621871,1.3736750582853954,0.07779947916666667,0.005637968676940848,985344,62.929681690321885
985600,-0.04960147268138826,0.007743350618208448,1.405775914589564,0.08219401041666667,0.005755041677427168,985600,62.93792497252012
985856,-0.0369278093179067,0.010699630326901874,1.400019536415736,0.09309895833333333,0.006809259803655247,985856,62.94600967022699
986112,0.0025779587837556996,1.936928927898407,0.8956232269605001,0.024088541666666668,0.006097121911201005,986112,62.95453991735184
986368,-0.010679646007095775,0.4985313042998314,1.0410692791144054,0.043294270833333336,0.006324626951633642,986368,62.9628069813615
986624,-0.03420344313296179,0.0053647250557939214,1.3831705550352733,0.05126953125,0.003960874940579136,986624,62.97102937098476
986880,-0.03866410922879974,0.009838124426702658,1.3919317324956257,0.0654296875,0.00508636455439652,986880,62.97913380525635
987136,-0.022089034706975024,0.012321829718227187,1.408100426197052,0.06315104166666667,0.004842877620831132,987136,62.9873880191683
987392,-0.026412966544739902,0.012177729668716589,1.3804757992426555,0.07373046875,0.005423291324405,987392,62.99558211048621
987648,-0.025119569385424256,0.014473750411222378,1.3489106794198353,0.0703125,0.005532630059557657,987648,63.003733999764826
987904,-0.02949090674519539,0.011760326024765769,1.3323921362559001,0.09212239583333333,0.006447652607069661,987904,63.011890285679094
988160,-0.019594579158971708,2.7524079084396362,0.6375216344992319,0.0322265625,0.004073023214004934,988160,63.02059984580732
988416,-0.01275177311617881,0.14423306348423162,1.1205811003843944,0.041666666666666664,0.008335880226998901,988416,63.028936612461806
988672,-0.024424998244891565,0.014716896849373976,1.239022821187973,0.07958984375,0.0065678341876870645,988672,63.037027323127404
988928,-0.02278043112407128,0.010663398851950964,1.2336051960786183,0.12972005208333334,0.009469694011689475,988928,63.04514493079218
989184,-0.02034222218208015,0.010153965248415867,1.3069750567277272,0.06705729166666667,0.005018386708494897,989184,63.0532652787066
989440,-0.021353148234387238,0.00894360321884354,1.2990755140781403,0.09586588541666667,0.006765562420090039,989440,63.061528353570914
989696,-0.011332249268889427,0.0048340619541704655,1.26606289545695,0.07210286458333333,0.005749274869837488,989696,63.06952003327185
989952,-0.00779243977740407,0.00585843874917676,1.2866529822349548,0.0458984375,0.004327439819462597,989952,63.07772614715959
990208,-0.004897486496095856,3.3055761456489563,0.6334423472483953,0.027180989583333332,0.0036814143046891936,990208,63.086367282684925
990464,0.004513250896707177,0.3508564792573452,1.1679873963197072,0.011067708333333334,0.001771788850116233,990464,63.0945771786266
990720,-0.03498970422272881,0.009502350895976027,1.3047244052092235,0.06282552083333333,0.004737856953094403,990720,63.10265874746792
990976,-0.014401589908326665,0.00618622141579787,1.2803983489672344,0.07259114583333333,0.006087184068746865,990976,63.110856061667064
991232,-0.0251361964813744,0.010331262291098634,1.301127314567566,0.12906901041666666,0.009163776984981572,991232,63.11906664352947
991488,-0.02519027461918692,0.009231703200687965,1.3330808977286022,0.09000651041666667,0.0064145500752298785,991488,63.12729952179466
991744,-0.03491942173180481,0.008198011588926116,1.3441271980603535,0.0947265625,0.006834010632398228,991744,63.13535630524572
992000,-0.024459512787871063,0.014303290595610937,1.29043714205424,0.10319010416666667,0.007062154230273639,992000,63.143472155351226
992256,0.004441633587703109,2.2924835979938507,0.5737888465325037,0.022298177083333332,0.0019621066749095917,992256,63.15203868175081
992512,-0.010217006861542663,0.11934834221998851,0.6425680667161942,0.058756510416666664,0.007099249303185691,992512,63.16051104819069
992768,-0.0027160420237729945,1.5314672390619914,0.6903180032968521,0.017903645833333332,0.002791580685880035,992768,63.168927285394474
993024,-0.030302193636695545,0.0030848104894782105,1.3184603254000347,0.0458984375,0.0038942372775636613,993024,63.17705105533441
993280,-0.015598392890145382,0.01169082266278565,1.3556614816188812,0.0712890625,0.005196673805282141,993280,63.18520125529691
993536,-0.018189659885441262,0.005997584589446585,1.389701912800471,0.0634765625,0.004602468068090578,993536,63.193248481932855
993792,-0.02359036123380065,0.010967591544613242,1.4204748968283336,0.056640625,0.004123706419098501,993792,63.20125654642423
994048,-0.005615835272086163,1.3122407098611195,1.1599508623282115,0.013346354166666666,0.0033107643345526108,994048,63.209680034883945
994304,0.000978270700822274,1.2887045443058014,0.713457797964414,0.015950520833333332,0.0019676922626482942,994304,63.21797779042165
994560,-0.02636014111340046,0.009084262341881791,1.42923437555631,0.03564453125,0.0028700029652100056,994560,63.225964656024125
994816,-0.032188335239576794,0.018273099946479004,1.4404178659121196,0.07194010416666667,0.005480990725724648,994816,63.23412817379273
995072,-0.017743572980786364,0.012229190052797398,1.4432174960772197,0.07405598958333333,0.006142504969223713,995072,63.24215046667204
995328,-0.02966180839575827,0.00954051447721819,1.4347689350446065,0.09700520833333333,0.006168437054535995,995328,63.250285966897216
995584,-0.02279078448191285,0.008380244408423701,1.3603680034478505,0.04736328125,0.004419286648044363,995584,63.258360165924245
995840,-0.011432690002645055,0.006334268682015439,1.3819551666577656,0.055989583333333336,0.004298496409319341,995840,63.2664431494267
996096,-0.0057041788240894675,2.3278331955273948,0.9483243276675543,0.01318359375,0.0029410588031169027,996096,63.27486042018686
996352,-0.007050285659109552,0.4028724978367488,1.0343865553538005,0.018880208333333332,0.0020190817497981093,996352,63.28299337280029
996608,-0.018146750517189503,0.010211244613553086,1.3909098307291667,0.0703125,0.0052355153699560715,996608,63.29106108753259
996864,-0.030395486236860354,0.009062963111015657,1.4498112897078197,0.061848958333333336,0.004683585410627226,996864,63.29914267187104
997120,-0.03091853531077504,0.006850203305172424,1.4405391116937,0.08040364583333333,0.005259046156425029,997120,63.30720387709485
997376,-0.01994229604800542,0.006085868692025542,1.4122059345245361,0.055338541666666664,0.004572271505215515,997376,63.31536721334483
997632,-0.021877815209639568,0.0055049713312958675,1.4133910834789276,0.08024088541666667,0.005754789987501378,997632,63.323488664039594
997888,-0.025934996937091153,0.010547837863365809,1.463014801343282,0.052897135416666664,0.004181677708402276,997888,63.33109400066715
998144,-0.009626057697460055,2.7382606863975525,0.8208348403374354,0.010904947916666666,0.002201278053689748,998144,63.3398055805067
998400,-0.016086535062640905,0.5115746110677719,1.1990138292312622,0.009928385416666666,0.000976425838113452,998400,63.34702016012313
998656,-0.046120384630436696,0.006014793490370114,1.4564066429932911,0.038899739583333336,0.003343794494867325,998656,63.254667261319085
998912,-0.030777563573792577,0.00706575457782795,1.3988916476567586,0.058756510416666664,0.0046411134050382925,998912,63.26305618687654
999168,-0.028356975022082526,0.019338530333091814,1.4160240193208058,0.056315104166666664,0.004538058215985075,999168,63.269224927183785
999424,-0.0435404519084841,0.012353164609521627,1.3773104051748912,0.06689453125,0.005284862961464872,999424,63.12534595967639
999680,-0.04427191219292581,0.00597063001866142,1.3394104639689128,0.04345703125,0.0037984292042286447,999680,63.03307796407319
999936,-0.028753185799966257,0.007450751999082665,1.387044370174408,0.04736328125,0.004125007631955668,999936,63.04097652820358
1000192,-0.003502887557260692,3.906280438105265,0.5463409523169199,0.016276041666666668,0.0015217246545944363,1000192,63.04288142552139
1000448,-0.01431237735475103,0.22040343284606934,1.1883058349291484,0.027669270833333332,0.004307430674089119,1000448,62.9099847013176
1000704,-0.01697107156117757,0.006873789437425633,1.3671738107999165,0.03759765625,0.0032011168368626386,1000704,62.815742913810716
1000960,-0.04955421749036759,0.009228306162791947,1.3548355599244435,0.060709635416666664,0.004600381808510671,1000960,62.82409441182876
1001216,-0.03313842384765545,0.009566071482064823,1.3691791892051697,0.059895833333333336,0.004372473631519824,1001216,62.83238175736084
1001472,-0.022015224676579237,0.012717518179366985,1.4071435034275055,0.0390625,0.003472941869404167,1001472,62.81981699371405
1001728,-0.027076193131506443,0.009322091781844696,1.443728228410085,0.03271484375,0.0031308239267673343,1001728,62.79604435281608
1001984,-0.023811620194464922,0.015030626362810532,1.4179121454556782,0.060221354166666664,0.004862902006910493,1001984,62.752863551185776
1002240,-0.00412493998495241,7.149640798568726,0.2089083082973957,0.019368489583333332,0.0025682252210875354,1002240,62.74346883087235
1002496,-0.004883294420627256,0.8586454143126806,0.8078009088834127,0.017578125,0.0020897972766154758,1002496,62.64543539613175
1002752,-0.021610791484514873,0.06202519809206327,1.3944122691949208,0.025716145833333332,0.0035214088178084544,1002752,62.65378163184903
1003008,-0.00809623176852862,0.004475976980756968,1.4570588966210682,0.0537109375,0.004174783573641132,1003008,62.66004917767511
1003264,-0.030459516487705212,0.007603970977167289,1.4210249682267506,0.06315104166666667,0.00512768419381852,1003264,62.63590120001067
1003520,-0.02271218361177792,0.005103324733984967,1.3988593022028606,0.06852213541666667,0.005404641463731726,1003520,62.55147741895137
1003776,-0.04211486720790466,0.00972329049060742,1.3612343966960907,0.06005859375,0.004725588922156021,1003776,62.44538990837845
1004032,0.0009601125493645668,1.1077689280112584,1.3237298329671223,0.016438802083333332,0.004225097586944078,1004032,62.45383494257249
1004288,0.0049662285794814425,1.9634518524010975,0.6300481309493383,0.03369140625,0.004122263354171689,1004288,62.46199880535876
1004544,-0.015910175318519276,0.0421953663850824,1.3777188261349995,0.032552083333333336,0.006329013471258804,1004544,62.4313225098478
1004800,-0.02540928466866414,0.011524807661771774,1.4147758980592091,0.050618489583333336,0.0041501848318148404,1004800,62.38891125653178
1005056,-0.028422992831716936,0.005951863247901201,1.4349326093991597,0.048665364583333336,0.004115875257411972,1005056,62.37351072964327
1005312,-0.020056993700563908,0.00861095217987895,1.4008509914080303,0.05322265625,0.004237638631214698,1005312,62.36220288911346
1005568,-0.012374496708313623,0.008040254237130284,1.3381127615769703,0.06689453125,0.005205672428322335,1005568,62.27327650687062
1005824,-0.019862564901510876,0.00975110218860209,1.335986852645874,0.10042317708333333,0.007830389697725574,1005824,62.281127715428426
1006080,0.0017366559865574043,2.183675785859426,1.0108753542105358,0.022786458333333332,0.0037305125733837485,1006080,62.26733141994412
1006336,-0.002831920593356093,0.5973887393871943,0.9037699898084005,0.038736979166666664,0.005643257609335706,1006336,62.2179830338834
1006592,-0.015492849129562577,0.010993965319357812,1.3966859579086304,0.03759765625,0.0032463779886408397,1006592,62.16376478869506
1006848,-0.0045029350245992346,0.008264811631912986,1.3678296307722728,0.05029296875,0.0040419762178013725,1006848,58.81329602452219
