step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
202752,-0.000392384206255277,3.7547354698181152,0.2718336557348569,0.08675130208333333,0.03070952428970486,202752,131.98113647932152
203008,-0.0035219064448028803,2.1762409607569375,0.2055970219274362,0.0439453125,0.003663685182497526,203008,131.98968740000157
203264,-0.005620085634291172,3.308091640472412,0.33870691309372586,0.040852864583333336,0.003391785993395994,203264,131.99547038095128
203520,0.006336523064722617,4.503171483675639,0.3025312473376592,0.019856770833333332,0.001654114651804169,203520,132.00159530745782
203776,-0.0010519726977994044,1.703468879063924,0.5858563433090845,0.034016927083333336,0.0036601331861068807,203776,132.00080896823846
204032,-0.009381191805005074,0.7829978863398234,0.7602266867955526,0.013509114583333334,0.0015798962364594142,204032,131.99290920154726
204288,-0.023194806883111596,1.9337799549102783,0.44918521245320636,0.038248697916666664,0.003640678391093388,204288,131.99584880356352
204544,-0.0004340490947167079,0.1372529584914446,0.7567894657452902,0.027180989583333332,0.0023805555732299886,204544,131.99125003573022
204800,0.0009913935015598934,0.02199201340166231,0.8467045575380325,0.049641927083333336,0.0034381336784766368,204800,131.98238935213584
205056,-0.0030116199050098658,0.014719735831022263,0.8956284473339716,0.07698567708333333,0.004508243194626023,205056,131.96690080754954
205312,-0.008747803047299385,0.008793755628479024,0.9484716852506002,0.0380859375,0.003450448188232258,205312,131.9554242953213
205568,-0.015275990900894007,0.005592345890666668,0.7972310284773508,0.054850260416666664,0.0037770930017965534,205568,131.94411531322868
205824,-0.008400217164307833,0.003902963420841843,0.9543094386657079,0.027018229166666668,0.0022322526395631335,205824,131.93152395279233
206080,-0.010456308024004102,2.0892716546853385,0.6756056596835455,0.02197265625,0.0022938429416778186,206080,131.92804022481778
206336,-0.018877009046263993,3.0575146873792014,0.46648146708806354,0.031087239583333332,0.002990672869297365,206336,131.9255211292237
206592,-0.010447813508411249,0.7406321316957474,0.7281394600868225,0.026204427083333332,0.0030320456523137787,206592,131.91486203559694
206848,-0.0019902577623724937,0.11807580726842086,0.708369255065918,0.0126953125,0.0011851394083350897,206848,131.89894523651742
207104,0.0020006881871571145,0.010603433630118767,0.8617453773816427,0.0615234375,0.0046000521203192575,207104,131.88163431586878
207360,-0.010881692015876373,0.005403129306311409,0.9224076221386591,0.027669270833333332,0.002634742093505338,207360,131.86388624495459
207616,-0.01247088226955384,0.004562447468439738,0.8962041834990183,0.11897786458333333,0.008491165363617862,207616,131.84960604256815
207872,-0.021103011599431436,0.0047605138388462365,0.7865950216849645,0.07373046875,0.0056525515974499285,207872,131.83331243526652
208128,-0.00913676448787252,1.1976420481999714,0.5374672810236613,0.0380859375,0.0051599068780584885,208128,131.83194545957969
208384,0.00021205035348733267,2.7463868459065757,0.3768153314789136,0.028483072916666668,0.0025124357198365033,208384,131.82816262479815
208640,-0.007553515179703633,1.2490180631478627,0.6025447845458984,0.02001953125,0.0017272853971614193,208640,131.81352100498336
208896,0.0006483900360763073,0.032063787492612995,0.7315812955300013,0.021484375,0.002090427374544864,208896,131.79599353741463
209152,-0.01103181547174851,0.004517663600078474,0.8414257913827896,0.05029296875,0.0037137148222730807,209152,131.78040794187183
209408,-0.004226593378310402,0.003282262875776117,0.8219818870226542,0.0615234375,0.005614681838778779,209408,131.76538414401074
209664,0.006308615207672119,0.0025779715700385473,0.7753771195809046,0.10139973958333333,0.008520930889062583,209664,131.74905423706275
209920,-0.006203524613132079,0.002798679663101211,0.767224575082461,0.056315104166666664,0.0038879414302452155,209920,131.7332866301544
210176,0.008207720704376698,2.085326145092646,0.4363507255911827,0.1240234375,0.01830638800553667,210176,131.73500412140766
210432,-0.004160783719271421,1.7868036329746246,0.4251681789755821,0.02099609375,0.0017522579194822658,210432,131.72680803342527
210688,-0.009774109038213888,0.4245337372024854,0.6024781316518784,0.050455729166666664,0.0044442518944075955,210688,131.71144906956
210944,0.0015656257358690102,0.0339535241946578,0.7224500924348831,0.03857421875,0.002834151091519743,210944,131.69826056125513
211200,-0.0052884578083952265,0.004809790465515107,0.6559894333283106,0.04052734375,0.003501081276529779,211200,131.68766449959062
211456,0.00683753052726388,0.0029697353699399778,0.4843639259537061,0.01953125,0.0014491557861523081,211456,131.67370406242267
211712,-0.015956937956313293,0.0021099253208376467,0.5838555345932642,0.04052734375,0.004205384854382525,211712,131.65482649637076
211968,-0.009413285801808039,0.0025804305623751134,0.4456269418199857,0.0390625,0.004440889771406849,211968,131.6386554730322
212224,-0.011270385701209307,2.469300091266632,0.4532213434576988,0.05029296875,0.005228781723417342,212224,131.64314470902374
212480,0.009949772153049707,1.0893239279588063,0.6045485138893127,0.00341796875,0.0005495855487727871,212480,131.63112254071618
212736,-0.013683001471993824,0.004032242267082135,0.5469471166531245,0.0654296875,0.004490985564189032,212736,131.6192406843198
212992,-0.011671889262894789,0.0017299722579385464,0.5045525406797727,0.08479817708333333,0.005698018620023504,212992,131.607040288611
213248,-0.008420225077619156,0.0016480753304980074,0.5471512526273727,0.032877604166666664,0.0031890450045466423,213248,131.5890363764404
213504,0.008329771303882202,0.001375464324761803,0.6465185830990473,0.053873697916666664,0.004958733673750733,213504,131.5776439515354
213760,0.008881355558211604,0.0010199170210398734,0.617629885673523,0.033365885416666664,0.0030070612653313824,213760,131.56340182298084
214016,-0.004775971232447773,0.2673472998042901,0.4300290470321973,0.039388020833333336,0.0034401526305979737,214016,131.55031079035126
214272,0.0023861145600676537,3.0314992666244507,0.3181098848581314,0.07096354166666667,0.005731982596140976,214272,131.55182451973297
214528,-0.0067643642735977965,1.4035494327545166,0.2550414862732093,0.005859375,0.0005219875408026079,214528,131.54275555986484
214784,-0.007606546239306529,0.24189922461907068,0.15926056976119676,0.009765625,0.0007604891725350171,214784,131.54132876285087
215040,0.004183574269215266,1.5301315089066823,0.3160417253772418,0.024739583333333332,0.0028002135610828796,215040,131.53373939700614
215296,-0.0047140533570200205,0.17586711049079895,0.4972856193780899,0.028645833333333332,0.002259701684427758,215296,131.51983885028176
215552,0.0014667476837833722,0.006182843275989096,0.5575716147820154,0.044596354166666664,0.004230180376907811,215552,131.50604115997984
215808,-5.9789822747310005e-05,0.003943640292466928,0.5279102946321169,0.034342447916666664,0.002485547825926915,215808,131.4931010420945
216064,0.004564155436431368,0.3873354643583298,0.4746697172522545,0.09423828125,0.010425063432194293,216064,131.48703083481385
216320,0.010389470805724462,2.357828140258789,0.4270656382044156,0.07096354166666667,0.006979597160049404,216320,131.48548803420462
216576,0.004195722751319408,0.7252796391646067,0.5769427816073099,0.030436197916666668,0.0028826332418248057,216576,131.47823102698416
216832,-0.008134914562106133,0.34301915516455966,0.3394988452394803,0.022298177083333332,0.0028866295178886503,216832,131.46681920753198
217088,-0.019576580574115116,0.002978674747282639,0.20972793300946554,0.00830078125,0.0007045026577543467,217088,131.45071545483978
217344,-0.014105237709979216,0.00460862583713606,0.36320606370766956,0.033365885416666664,0.002878378756577149,217344,131.43793928138768
217600,-0.009618595087279877,0.002865451902228718,0.5020227531592051,0.056803385416666664,0.004625230658954631,217600,131.4247212688908
217856,-0.006320535282914837,0.002978529625882705,0.5471704850594202,0.052408854166666664,0.004951688237876321,217856,131.40698123483642
218112,-0.016129714203998446,0.6791977087656657,0.5711194624503454,0.07877604166666667,0.006811822793679312,218112,131.40820141297704
218368,0.00262313320611914,1.9518888592720032,0.4360107133785884,0.058430989583333336,0.0047959460158987595,218368,131.41074652323383
218624,-0.023070646449923515,0.36481845130523044,0.7514738341172537,0.023111979166666668,0.003025688260095194,218624,131.3974493054848
218880,-0.0064420495958377915,0.003776434731359283,0.6042473018169403,0.09147135416666667,0.005330883267257984,218880,131.3837192299391
219136,-0.008442754857242107,0.0023922855325508863,0.6656733552614847,0.052897135416666664,0.0043403405967789395,219136,131.36823180779442
219392,-0.01985669881105423,0.0015749805800927181,0.6667606035868326,0.049641927083333336,0.0045518264232669026,219392,131.35507932047713
219648,-0.008776540053077042,0.0011806989253576223,0.6709533631801605,0.038899739583333336,0.002892034846202781,219648,131.3405752732303
219904,-0.015530834284921488,0.0009720430583305036,0.8576099723577499,0.10595703125,0.008710736515543735,219904,131.32656901573642
220160,-0.012753518763929605,0.7879059761762619,0.4914605841040611,0.057454427083333336,0.005673891195328906,220160,131.32496134403246
220416,-0.0027614070180182657,1.6803763806819916,0.483706293006738,0.09000651041666667,0.007142774867437159,220416,131.32350350997783
220672,-0.0010841286275535822,1.5520314276218414,0.5623010595639547,0.03369140625,0.0030313930474221706,220672,131.31507776714903
220928,0.0019470362458378077,0.001819700487734129,0.4295298680663109,0.048177083333333336,0.0030707099746602276,220928,131.3024331239125
221184,-0.003988755789274971,0.0018072608024037133,0.46919043858846027,0.027506510416666668,0.002004298148676753,221184,131.28818079940544
221440,-0.013266185919443766,0.0015576719742966816,0.5922729025284449,0.041015625,0.002772381044148157,221440,131.27446471467482
221696,-0.005594021795938413,0.0011995002763190616,0.5223219196001688,0.03271484375,0.0027457108177865544,221696,131.2622451177075
221952,-0.0005411736201494932,0.0008478093610998864,0.544615720709165,0.043294270833333336,0.003318744585461294,221952,131.24880959086303
222208,-0.0045269156495730085,2.1155105233192444,0.46659419188896817,0.029134114583333332,0.0025793092402939997,222208,131.25290974030503
222464,-0.018113467764730256,0.13534186656276384,0.5093031922976176,0.0458984375,0.003269394423114136,222464,131.23965758740846
222720,-0.01744628814049065,0.0026423708574535945,0.20351693406701088,0.011393229166666666,0.0012786489387508482,222720,131.22776073300724
222976,-0.0222029578872025,0.0025904435703220465,0.27532853310306865,0.0263671875,0.002836607920471579,222976,131.2173235823571
223232,-0.0026211608201265335,0.0018422381641964118,0.403234360118707,0.03955078125,0.00295409926911816,223232,131.2083323905026
223488,0.005559841170907021,0.0018227957383108635,0.573258658250173,0.061197916666666664,0.004260016217206915,223488,131.19955953022725
223744,-0.003332252614200115,0.0013590825741024066,0.5498279879490534,0.046712239583333336,0.0035173801394800344,223744,131.19051073611604
224000,-0.011793944363792738,0.0011808128474513069,0.7020441691080729,0.048990885416666664,0.004971294799664368,224000,131.17935150439692
224256,-0.011004635288069645,3.2698764204978943,0.4333256334066391,0.03759765625,0.0029943378952642283,224256,131.18233504735275
224512,-0.00896689435467124,0.47286973148584366,0.545168454448382,0.011067708333333334,0.0011758509693512071,224512,131.17435752692026
224768,-0.0037207392354806266,0.005426249156395595,0.42453421652317047,0.030436197916666668,0.0019586948910728097,224768,131.16334963476123
225024,-0.013190531792740027,0.00412347714882344,0.4161473462978999,0.0341796875,0.0034685386635828763,225024,131.15088676750153
225280,-0.001639163897683223,0.0013936673834299047,0.4625055020054181,0.044596354166666664,0.00290339975617826,225280,131.1439195134916
225536,-0.017776825620482366,0.0008197568434601029,0.45679296801487607,0.042643229166666664,0.003823827593199288,225536,131.13611925134165
225792,-0.015834941994398832,0.001175399374915287,0.5197156791885694,0.057454427083333336,0.00430379945707197,225792,131.12431632909068
226048,-0.014628654345870018,0.6189122100671133,0.555229256550471,0.03515625,0.0036233182957706354,226048,131.11874160936398
226304,-0.003095370950177312,2.550073981285095,0.5114205603798231,0.017415364583333332,0.0016882224008440971,226304,131.11647532153114
226560,-0.0010192818008363247,0.2187590909500917,0.7083460092544556,0.014973958333333334,0.0013582151635394741,226560,131.10727189826764
226816,-0.015817230101674795,0.005989095972230037,0.6714109679063162,0.035319010416666664,0.0027710636883663633,226816,131.09919184313657
227072,-0.017850284775098164,0.002128570602508262,0.5857820312182108,0.0478515625,0.004633406031643972,227072,131.09173986533705
227328,-0.004681612054506938,0.0012415585273023073,0.4976508319377899,0.027994791666666668,0.0025294779431230077,227328,131.08133695336159
227584,-0.018526225816458464,0.0013141255573524784,0.4690341055393219,0.047526041666666664,0.0037112320230032005,227584,131.06751216266537
227840,-0.011116765206679702,0.0010388990146263193,0.41823150714238483,0.04345703125,0.0032938795532876006,227840,131.06196339331336
228096,-0.018068973595897358,1.1564076741536458,0.28359424074490863,0.048665364583333336,0.004588880508284395,228096,131.06407606156108
228352,-0.0009561261783043543,2.257823129494985,0.46811459958553314,0.025390625,0.0021644784428644925,228352,131.06089052017916
228608,-0.014440623732904593,0.3031253442168236,0.5266675104697546,0.005696614583333333,0.0006600183842238039,228608,131.05167944201023
228864,-0.004570798405135672,0.37814530233542126,0.50235087176164,0.010579427083333334,0.0013362302270252258,228864,131.04434813463806
229120,0.006428894431640704,0.02346551992620031,0.49627139170964557,0.03857421875,0.0030912644288036972,229120,131.0351474192404
229376,-0.000638485886156559,0.008792702341452241,0.3210110142827034,0.06770833333333333,0.004880070880365868,229376,131.0272368282717
229632,0.0007202777390678724,0.005016557852892826,0.43612293154001236,0.0205078125,0.0015758212345341842,229632,131.01789152772423
229888,0.009602312619487444,0.0024909941712394357,0.6857425173123678,0.08870442708333333,0.0063294884651744114,229888,131.00332862974778
230144,-0.007288953910271327,2.4066895643870034,0.576044574379921,0.06998697916666667,0.0055592709201543284,230144,131.00594524330302
230400,-0.014845303104569515,1.1911893387635548,0.6196477562189102,0.008626302083333334,0.0011672422503276418,230400,131.001130659085
230656,-0.009736252638200918,0.011492098526408276,0.6425004502137502,0.038248697916666664,0.002868579283434277,230656,130.98870917462
230912,-0.008577317930758,0.0016487962857354432,0.6440078069766363,0.04638671875,0.003830015465306739,230912,130.97628736233247
231168,-0.01153380594526728,0.0011516252076641347,0.563858762383461,0.029622395833333332,0.002262234290052826,231168,130.96601563726276
231424,-0.004617106790343921,0.0010050477964493136,0.5034948959946632,0.020345052083333332,0.0018451589276082814,231424,130.95700785849527
231680,-0.004791349483033021,0.0010137843006911378,0.5010627383987108,0.06754557291666667,0.00534641735915405,231680,130.94677966916788
231936,-0.0022860728204250336,0.0015959140534202259,0.6223663290341696,0.027994791666666668,0.002271307622625803,231936,130.93469790408741
232192,-0.009811853834738335,2.543499747912089,0.5314684261878332,0.03076171875,0.003050853149034083,232192,130.9357354596099
232448,-0.0031131322806080184,1.4018245041370392,0.38001536577939987,0.004720052083333333,0.000563591291817526,232448,130.93318423018033
232704,-0.023459169703225296,0.1599812371035417,0.6595817854007086,0.021647135416666668,0.0019835336812927076,232704,130.92397031861302
232960,0.0009504734965351721,0.004440969806940605,0.7605889191230139,0.0390625,0.003436755718818555,232960,130.91204507613935
233216,-0.0212159767979756,0.0027531040541362017,0.7451737175385157,0.027506510416666668,0.0023313831188715994,233216,130.90038180518476
233472,0.001086453131089608,0.0023499682817297676,0.7410465776920319,0.07926432291666667,0.005493740609381348,233472,130.8903926951118
233728,-0.0054424914220968885,0.001811541646020487,0.8350895146528879,0.021321614583333332,0.002046320461280023,233728,130.87989401329972
233984,-0.017743684506664675,0.0011941719809935118,0.7691825330257416,0.0576171875,0.003905638043458263,233984,130.8710085859023
234240,0.017029907554388046,3.264652212460836,0.46873630086580914,0.03466796875,0.002927799883764237,234240,130.87157465168178
234496,-0.02469866257160902,0.24451381961504617,0.6979939341545105,0.02587890625,0.0027057977955943593,234496,130.86405199196187
234752,-0.010839023006459078,0.020241101117183764,0.6500458170970281,0.026204427083333332,0.0025825835667395345,234752,130.85452883749292
235008,-0.014240506221540272,0.0037218419020064175,0.588203638792038,0.044921875,0.0028889733269655458,235008,130.84531351342122
235264,0.0109402509406209,0.002315951841107259,0.620395561059316,0.027180989583333332,0.002340742852538824,235264,130.83795757907507
235520,-0.011013930275415381,0.0018937707257767518,0.6912039419015249,0.02978515625,0.002527299705737581,235520,130.8278936938547
235776,-0.006264018554550906,0.0016513944622905303,0.6675262252489725,0.054524739583333336,0.004350862223266934,235776,130.81743281408305
236032,0.002775625636180242,0.6482165356477102,0.6663287381331126,0.044921875,0.004769269047149767,236032,130.81274397655756
236288,-0.005933892447501421,2.6223884423573813,0.39223749687274295,0.058756510416666664,0.006296667891244094,236288,130.8120452767394
236544,-0.01055876239358137,0.15678910911083221,0.6290730188290278,0.05322265625,0.004015016612053539,236544,130.803101325655
236800,-0.007953227187196413,0.008451154455542564,0.6513622800509135,0.035807291666666664,0.002903861653370162,236800,130.79434323123328
237056,-0.013418571092188358,0.0018475216444736968,0.6618349452813467,0.036783854166666664,0.0030377783987205476,237056,130.7847890729852
237312,-0.007763412975085278,0.0012352931128892426,0.6407198458909988,0.02685546875,0.0020926652553801737,237312,130.7768186018812
237568,-0.015415512879068652,0.0009007268721082559,0.6910292555888494,0.03955078125,0.0028120034063855806,237568,130.76790944914904
237824,-0.019246394901225965,0.0010480044147698209,0.7081601371367773,0.061686197916666664,0.004606748077397545,237824,130.7556509179596
238080,-0.008737392645950118,1.1578386823336284,0.5881031304597855,0.02197265625,0.002158986598563691,238080,130.7509166180583
238336,-0.0017869455429414909,2.030683626731237,0.5127071564396223,0.036295572916666664,0.0037520124945634357,238336,130.7498503169154
238592,0.006449331374218066,0.010636430544157824,0.732656349738439,0.035319010416666664,0.0026189980077712485,238592,130.74095342957628
238848,0.002765069715678692,0.001874677574960515,0.7669800867636999,0.029134114583333332,0.002182802486155803,238848,130.73258031871592
239104,0.004248440343265732,0.0013616795768029988,0.7619314193725586,0.07194010416666667,0.005340801707158486,239104,130.72547634593704
239360,-0.008283167223756513,0.0011603558814385906,0.7556196401516596,0.041341145833333336,0.002925241938404118,239360,130.7158578571744
239616,-0.012577455257996917,0.001055339186374719,0.7196991145610809,0.04541015625,0.0038560564862564206,239616,130.70677733070283
239872,-0.002038810091714064,0.004565233248285949,0.7621139784653982,0.0478515625,0.003987395631459852,239872,130.69712023164658
240128,-0.013808490863690773,0.9999323089917501,0.528713638583819,0.02783203125,0.002896125001522402,240128,130.69930244719316
240384,-0.004398917934546868,1.6972402731577556,0.4743976717193921,0.022135416666666668,0.002323715443102022,240384,130.6993467525544
240640,-0.02113924641162157,0.035387111672510706,0.7716825902462006,0.043619791666666664,0.004287818213924766,240640,130.6881653919986
240896,-0.016960312922795612,0.0018538736136785399,0.8311155686775843,0.05126953125,0.004144415317568928,240896,130.6791567057778
241152,-0.012726838855693737,0.0015020112332422286,0.8685720364252726,0.08089192708333333,0.005468946842787166,241152,130.6701960018011
241408,-0.02081418689340353,0.0016269886982627213,0.986420343319575,0.08268229166666667,0.006754252652171999,241408,130.6559696304578
241664,0.0022000812459737062,0.0009194816326877723,0.8817919343709946,0.049153645833333336,0.003671354992548004,241664,130.64515488065663
241920,-0.021141537465155125,0.0009362401518349847,0.8464730829000473,0.06901041666666667,0.004560148430755362,241920,130.63975851754537
242176,-0.013055164056519667,3.102143168449402,0.5871715098619461,0.028157552083333332,0.0028637166057402887,242176,130.64453285698033
242432,-0.0027732838255663714,0.2999716339011987,0.8083872596422831,0.0361328125,0.004345555692755927,242432,130.6363206808222
242688,-0.023135083882759016,0.002304253129598995,0.8874822507301966,0.039713541666666664,0.0030591873898326107,242688,130.6290084081417
242944,-0.018383631017059088,0.002219949684028203,0.9103963573773702,0.043294270833333336,0.0035738451406359673,242944,130.61949544938025
243200,-0.018741408983866375,0.001372704161137032,1.0481921831766765,0.0634765625,0.004964305883428703,243200,130.61419225472997
243456,-0.011102631688117981,0.0011577495752135292,0.9397964129845301,0.08642578125,0.006358547592147564,243456,130.60670738524732
243712,-0.013474677068491777,0.0012452478792207937,0.9973211735486984,0.031575520833333336,0.002818367899938797,243712,130.6013630862562
243968,-0.009694640214244524,0.0011176580398265894,0.9358457972606024,0.09163411458333333,0.007559400129442413,243968,130.5943572727325
244224,-0.010954751012225946,2.8117902874946594,0.5599167992671331,0.0283203125,0.003595546334205816,244224,130.59517812796625
244480,-0.013419569004327059,0.04137518256902695,0.9627858450015386,0.03076171875,0.0028673471824731678,244480,130.58668826774962
244736,-0.007854847237467766,0.00114136020905183,0.9900693744421005,0.03369140625,0.002721594093600288,244736,130.58017242512724
244992,-0.006082250115772088,0.0012150076606000464,1.0827675660451253,0.058268229166666664,0.004074805978840838,244992,130.5728362245503
245248,-0.006486225329960386,0.0009945567677884053,0.9887848148743311,0.05712890625,0.004479129905424391,245248,130.56460168965612
245504,-0.003293114520298938,0.0007149306766223162,1.0790099402268727,0.044596354166666664,0.0030179111927282065,245504,130.5589823385346
245760,-0.004842205283542474,0.00428005065380906,1.0054619411627452,0.033528645833333336,0.0032082028434767076,245760,130.5525163525225
246016,-0.011394473413626352,0.3205188289284706,0.9327313403288523,0.0341796875,0.003447904367931187,246016,130.54708550402407
246272,-0.0029368361768623195,3.7286333640416465,0.37764711181322735,0.07763671875,0.008773941110121086,246272,130.55132705845628
246528,0.008341782415906588,0.08062328584492207,0.9291961143414179,0.048502604166666664,0.003687382578694572,246528,130.5444403246844
246784,-0.024306194468711812,0.002003481815336272,0.9684072434902191,0.07340494791666667,0.005230430998684217,246784,130.53530034903505
247040,-0.0012630118678013484,0.0017152840155176818,0.9199437499046326,0.1025390625,0.0068153010118597495,247040,130.52702242111593
247296,-0.019583941165668268,0.0014299763618813206,0.9901684671640396,0.037109375,0.002924560113266731,247296,130.51765662256395
247552,-0.033247487153857946,0.0012348078016657382,0.9337727030118307,0.057291666666666664,0.0044434856390580535,247552,130.50942996956132
247808,-0.014579409112532934,0.0008595136120372141,1.0454615652561188,0.08333333333333333,0.005700036999769509,247808,130.49980944307606
248064,-0.012863916344940662,1.3833913952112198,0.7348025888204575,0.0654296875,0.005951093548598389,248064,130.497364216784
248320,-0.014941667827467123,1.5867611567179363,0.48706889400879544,0.019856770833333332,0.0018643098398266982,248320,130.49660377245434
248576,-0.0015852720631907384,0.1565574916700522,0.870406890908877,0.036783854166666664,0.003747833223314956,248576,130.49140663992756
248832,-0.010452588088810444,0.002654963405802846,1.0049596031506856,0.115234375,0.007068522701350351,248832,130.48141486842556
249088,0.0020872533787041903,0.001978993483741457,0.9460927446683248,0.049641927083333336,0.0037339230184443295,249088,130.47060483730277
249344,-0.004485995275899768,0.0014531818257334332,0.8440092752377192,0.06689453125,0.004879254818661138,249344,130.46379230832787
249600,0.004027828496570389,0.0011558265153629084,0.8181287050247192,0.056966145833333336,0.004565533502803494,249600,130.45594878054217
249856,-0.013280927785672247,0.0009594021491163099,0.8337258944908778,0.0576171875,0.004382306738989428,249856,130.4481523542835
250112,-0.020530826644971967,1.7146295309066772,0.6030570268630981,0.03369140625,0.0027428318959816047,250112,130.45020582008152
250368,-0.004936563083902001,3.1653509934743247,0.3872173974911372,0.018229166666666668,0.0025464530141713717,250368,130.44798515406123
250624,-0.006334663523981969,0.08288970558593671,0.7665960739056269,0.018391927083333332,0.0016445256284593295,250624,130.44132491639243
250880,-0.007006001484114677,0.0013468471879605204,0.8432624886433283,0.04931640625,0.0033403176736707487,250880,130.43418417332583
251136,-0.007582585404937466,0.0012262620487793658,0.8503633588552475,0.055989583333333336,0.0037075801422664276,251136,130.4262574368769
251392,0.006328406122823556,0.0011921108816750348,0.9089809656143188,0.06673177083333333,0.005134466016897932,251392,130.4176118241875
251648,-0.030809063464403152,0.0008682549135604253,0.9448685795068741,0.12288411458333333,0.007158948845850925,251648,130.41172750253725
251904,-0.029432863152275484,0.0009795666846912354,0.9361423601706823,0.06787109375,0.00513277918798849,251904,130.4057622048683
252160,-0.0037566653142372766,2.4796799619992576,0.5941921422878901,0.0439453125,0.004386497748782858,252160,130.40968257130572
252416,-0.008769720249498883,0.744167760014534,0.6934714565674464,0.013509114583333334,0.001163824616620938,252416,130.40462268650896
252672,-0.02000625990331173,0.0018170127101863425,0.9470506906509399,0.06591796875,0.004236990925467883,252672,130.397154555357
252928,-0.006309812888503075,0.0014947621481648337,0.9156237492958704,0.1025390625,0.006667154259048402,252928,130.39212973161963
253184,0.008942221601804098,0.0012260821774058666,0.9368628710508347,0.07975260416666667,0.006385358137777075,253184,130.3847579798765
253440,-0.014825030928477645,0.0009412759439631676,0.8937716335058212,0.07991536458333333,0.005494241321381803,253440,130.37753214855826
253696,-0.008028807700611651,0.0008994460513349622,0.9009621242682139,0.062174479166666664,0.00431958901269051,253696,130.3716900160079
253952,-0.0008247832302004099,0.0008544127146402994,0.8903667827447256,0.053873697916666664,0.004028471574808161,253952,130.36642875225442
254208,0.020018321461975574,2.102267543474833,0.40064162264267605,0.028971354166666668,0.0027973132770663747,254208,130.37403020670627
254464,-0.004739133253072699,2.119581530491511,0.37630124141772586,0.01806640625,0.001674469201437508,254464,130.376389128474
254720,-0.008456538120905558,2.7688844005266824,0.37265264242887497,0.030436197916666668,0.002223035456457486,254720,130.37676167645776
254976,0.006389446556568146,0.3002158800760905,0.764284148812294,0.030436197916666668,0.0033716323184004673,254976,130.368175146133
255232,0.010030740949635705,0.005053165669475372,0.8871348748604456,0.01904296875,0.0018342871432347845,255232,130.36054240794095
255488,-0.018576126778498292,0.0017563610211558018,0.8680835117896398,0.0869140625,0.006079719877258564,255488,130.35191397323413
255744,0.0052911170447866125,0.0023735762127519897,0.7852360258499781,0.08056640625,0.006632468168390915,255744,130.34272089391717
256000,-0.015167499892413616,0.0028431631120232246,0.7977066288391749,0.053059895833333336,0.004131567965184028,256000,130.33443816220844
256256,0.001784883439540863,3.0289824406305947,0.21784613405664763,0.017578125,0.0013314095267560333,256256,130.33916501707893
256512,-0.0233380109226952,3.3188347617785134,0.3228270510832469,0.011067708333333334,0.0010517942913187046,256512,130.34198172611048
256768,-0.014385005071138343,0.35317210853099823,0.680933823188146,0.029622395833333332,0.0025877760781440884,256768,130.33341527471765
257024,-0.013037212503453096,0.005388590254976104,0.7778847366571426,0.07405598958333333,0.006090265485302855,257024,130.32647742163243
257280,-0.011250968091189861,0.0022859280579723418,0.7970504860083262,0.07014973958333333,0.004651950497645885,257280,130.31764437997947
257536,-0.014911980368196964,0.0016996447326770674,0.7656150956948599,0.07470703125,0.005734606966143474,257536,130.31116546754754
257792,-0.009511011807868877,0.0017979534168262035,0.756589670976003,0.056803385416666664,0.003942777344491333,257792,130.30452230406163
258048,0.006071838084608316,0.6456410239140192,0.6669061233599981,0.041341145833333336,0.0034082530182786286,258048,130.303308244313
258304,-0.003390656318515539,3.054192046324412,0.237870870778958,0.07307942708333333,0.0075521585531532764,258304,130.31137816643442
258560,-5.442618081967036e-05,2.253083904584249,0.15936469907561937,0.02783203125,0.0021775007771793753,258560,130.3163283578874
258816,0.01550220139324665,0.4066176762183507,0.025960338379566867,0.0078125,0.0034805017639882863,258816,130.33414656122366
259072,-0.008009770885109901,0.9532275646924973,0.07955740454296271,0.032063802083333336,0.003693329063632215,259072,130.3475344823195
259328,-0.012867943694194158,0.999127651254336,0.059396584828694664,0.029134114583333332,0.0038235034638394914,259328,130.36370430028288
259584,-0.004616573957415919,0.8613806168238322,0.06122354449083408,0.024088541666666668,0.003566582531978687,259584,130.37889314405797
259840,0.003910841420292854,0.6386623034874598,0.07459033777316411,0.023600260416666668,0.005268109942941616,259840,130.3969323331348
260096,0.0032727962049345174,2.726522982120514,0.16833185652891794,0.033203125,0.003446672868449241,260096,130.4082629841694
260352,-0.016938988119363785,1.1515596061944962,0.6336695204178492,0.009928385416666666,0.0010364948927114408,260352,130.3779753033666
260608,-0.005622019137566288,0.0023606913552309075,0.7488597631454468,0.06429036458333333,0.005138927624405672,260608,130.3714176679869
260864,-0.0032895620873508355,0.0017775070252052199,0.831649382909139,0.051920572916666664,0.0038268486193070808,260864,130.36768395409882
261120,-0.0028582736073682704,0.0015310466405935585,0.9049875686566035,0.06315104166666667,0.00512242381228134,261120,130.36433251734576
261376,0.017490618551770847,0.0010698211650984983,0.9042937407890955,0.15071614583333334,0.009711068453422437,261376,130.35800438631617
261632,-0.016075901687145233,0.0012997482748081286,0.8618992815415064,0.10693359375,0.006194108602358028,261632,130.3457481804886
261888,-0.015776309184730053,0.0011882782467485715,0.8319777299960455,0.09765625,0.007106942017950739,261888,130.33368975097127
262144,-0.0037234962607423463,3.4999086062113443,0.5352341830730438,0.041341145833333336,0.002834891997432957,262144,130.33673288518315
