step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
507136,-0.013868182431906462,118.27056884765625,0.08795901372407873,0.10188802083333333,0.024766515474766493,507136,39.05562171049663
507392,0.026490983009959262,984.0401000976562,0.22418673088153204,0.17236328125,0.06352128150562446,507392,39.06624141909716
507648,-0.004652547029157479,125.47938537597656,0.15490792195002237,0.006998697916666667,0.0004997670281833658,507648,39.07691073883603
507904,-0.00746892027867337,309.61649322509766,0.1263637108107408,0.006022135416666667,0.00039354004547931254,507904,39.08747346050419
508160,-0.004913742654025555,160.22414525349936,0.13462813819448152,0.0,0.0002042689302470535,508160,39.09843303661842
508416,-0.0036989580063770213,1591.4301147460938,0.19129213318228722,0.00146484375,0.0002498831405925254,508416,39.10931464237123
508672,0.0018523380470772584,3466.848103841146,0.12113562474648158,0.051920572916666664,0.007268100724710773,508672,39.120241140267986
508928,0.004629631992429495,1440.3509826660156,0.09853300203879674,0.062337239583333336,0.007412840912972267,508928,39.13132850091492
509184,0.01991272500405709,391.7160898844401,0.0856631441662709,0.004557291666666667,0.00039550094516016543,509184,39.14173494167534
509440,-0.00402027756596605,891.5567220052084,0.11337372101843357,0.012044270833333334,0.0008995235160303613,509440,39.152526728219215
509696,-0.009356935818990072,2022.8895568847656,0.22932088250915209,0.0146484375,0.0008570920908823609,509696,39.16292908822278
509952,0.0021508398155371347,4565.553629557292,0.25384101395805675,0.0322265625,0.0018631753919180483,509952,39.17377161724574
510208,-0.00551421536753575,1934.6593627929688,0.09781437553465366,0.008626302083333334,0.0005552211271909376,510208,39.185097704778926
510464,-0.010414577942962447,52.871413230895996,0.021453655169655878,0.0008138020833333334,6.5971757673348e-05,510464,39.196314867144395
510720,0.005849421412373583,54.82367865244547,0.052862507912019886,0.01220703125,0.007705095156173532,510720,39.20732245535505
510976,0.006391688482835889,57981.405598958336,0.052005781481663384,0.016764322916666668,0.012222043888565773,510976,39.21829553890414
511232,-0.010280429851263762,74962.552734375,0.030731011026849348,0.0021158854166666665,0.00018007332497897247,511232,39.22940153536646
511488,0.0023757759481668472,105730.80794270833,0.02467224622766177,0.0,2.023020836835106e-05,511488,39.24036977656923
511744,-0.0043252515606582165,106504.80338541667,0.023838297153512638,0.0,1.2697234827404221e-05,511744,39.25149678596387
512000,-0.00637451217820247,120500.32552083333,0.013664686509097615,0.0,3.467721398919821e-07,512000,39.26224243796884
512256,-0.0005355209577828646,73433.32486979167,0.09647404526670773,0.010091145833333334,0.0007042025390546769,512256,39.27329579055674
512512,0.0026643681339919567,77374.501953125,0.02663627654934923,0.00048828125,4.9324085315068565e-05,512512,39.28431733034429
512768,-0.018340390486021835,114425.03450520833,0.0533474109446009,0.0022786458333333335,0.0002028337912634015,512768,39.29515384262707
513024,0.003602432164674004,84474.89973958333,0.07214890172084172,0.00341796875,0.00020008560386486351,513024,39.30619319874583
513280,0.0025272119867925844,82530.19140625,0.03795362946887811,0.0017903645833333333,0.0001373998432730635,513280,39.31719931366623
513536,0.0035957045232256255,73278.04231770833,0.03437397008140882,0.006022135416666667,0.0006669664192789545,513536,39.32813553137567
513792,-0.00347306951880455,77483.14127604167,0.0482981326058507,0.00146484375,0.00040831123866761726,513792,39.33885704039624
514048,0.007602400767306487,52339.441080729164,0.15836302749812603,0.056640625,0.02665119871380739,514048,39.34961063806474
514304,0.02105497724066178,25618.162272135418,0.1923942950864633,0.022135416666666668,0.0015073217024716239,514304,39.359999957388276
514560,-0.004494004261990388,42212.884114583336,0.1488221362233162,0.00830078125,0.0008905031427275389,514560,39.37068696972869
514816,-0.017421805144598086,63289.761393229164,0.14530547335743904,0.007649739583333333,0.0004171251008907954,514816,39.380274435095586
515072,-0.011787997713933388,62641.376302083336,0.18582637359698614,0.00927734375,0.0006806136419375738,515072,39.38980350840147
515328,-0.006044009001925588,66453.28938802083,0.22327280913790068,0.009602864583333334,0.0007841489471805593,515328,39.39989022330243
515584,-0.006881450613339742,61423.971028645836,0.2698088350395362,0.0185546875,0.0011668190903340776,515584,39.410652911591484
515840,0.006757040275260806,75164.83333333333,0.2642664971450965,0.0017903645833333333,0.0006550985175029685,515840,39.42142005659092
516096,0.04175512189976871,38079.9609375,0.2063699091474215,0.15966796875,0.03688146007092049,516096,39.43200358387682
516352,0.005543125560507178,41626.369140625,0.20773548011978468,0.0146484375,0.0014147993351798505,516352,39.442700169057375
516608,0.011468888881305853,69161.298828125,0.05999446753412485,0.0032552083333333335,0.0004671116863998274,516608,39.45334852964283
516864,-0.0083048016919444,58808.720052083336,0.009182574537893137,0.0006510416666666666,9.055947884917259e-05,516864,39.46436238906653
517120,0.013105511820564667,131.05937512715658,0.015575240210940441,0.0003255208333333333,5.4933499389638506e-05,517120,39.47509535473057
517376,-0.056626002925137676,116.6887378692627,0.11662036723767717,0.11295572916666667,0.1955690007210554,517376,39.48579892761541
517632,-0.010000626556575298,83.94173876444499,0.12839042395353317,0.020670572916666668,0.0023960216203704476,517632,39.49667193294109
517888,-0.010568561575685939,77.72529411315918,0.1189819189409415,0.023111979166666668,0.001991800139270102,517888,39.50777150852473
518144,0.0007303433182338873,136.48852920532227,0.06922172103077173,0.006184895833333333,0.0004666251188609749,518144,39.518834105658485
518400,-0.0056150006130337715,45.59402561187744,0.0027829765022033826,0.001953125,0.0020282584882806987,518400,39.530040549116656
518656,0.0010237459403773148,43.604893366495766,0.00013933137112568753,0.0,0.0,518656,39.541204171371774
518912,0.02221866751400133,43.38937250773112,9.550338412130562e-05,0.0,0.0,518912,39.552302177962005
519168,-0.005335395690053701,40.165618896484375,7.745123972805838e-05,0.0,0.0,519168,39.56307902913795
519424,-0.004159868384401004,39.116993268330894,7.203560744528659e-05,0.0,0.0,519424,39.57365254635487
519680,0.0017758536462982495,36.63218307495117,6.515770352658971e-05,0.0,0.0,519680,39.58436456251813
519936,-0.018201456715663273,35.02355543772379,6.51175854121296e-05,0.0,0.0,519936,39.595036874170255
520192,-0.011792693985626101,131.97833697001138,0.15440805753072104,0.0,0.00015529671024220684,520192,39.60546803864908
520448,-0.009024923977752527,59.02784824371338,0.1302967065324386,0.010416666666666666,0.0005042329721618444,520448,39.6159329113871
520704,-0.004582407884299755,51.744290033976235,0.07886359623322885,0.029134114583333332,0.005165948813858752,520704,39.626501885606736
520960,-0.008491995744407177,39.746063232421875,0.08856561842064063,0.0146484375,0.001402649135949711,520960,39.63695719315478
521216,0.004800493906562527,48.8698616027832,0.08491440365711848,0.041666666666666664,0.00425297634016412,521216,39.64749321374981
521472,0.004438999031359951,51.57481161753336,0.05393391319861015,0.038899739583333336,0.016052302128324907,521472,39.65798368488422
521728,0.0014820316185553868,44.0498104095459,0.06963394458095233,0.031575520833333336,0.006523044731390352,521728,39.66847464016859
521984,0.00036811036989092827,42.402594248453774,0.06369926687330008,0.011393229166666666,0.0006139376782812178,521984,39.67892640797348
522240,0.0037272414192557335,119.04473876953125,0.05974115617573261,0.0,5.175677749017874e-05,522240,39.68932325860218
522496,-0.010235934363057217,54.52066866556803,0.009330319977986315,0.0,5.498615792021155e-06,522496,39.69993559090527
522752,0.013428183970972896,48.26887957255045,0.000571108321310021,0.0,0.0,522752,39.71067080814555
523008,-0.006382267456501722,46.336679458618164,0.0008165285738262659,0.0,0.0,523008,39.72140189971068
523264,-0.009166944772005081,44.02191162109375,0.003382128333517661,0.0,8.378022660811742e-07,523264,39.7321129264928
523520,0.009804304301117858,64.86357402801514,0.059575377497822046,0.050618489583333336,0.07738560032642756,523520,39.742720181159996
523776,-0.002130968806644281,39.487695376078285,0.1009049986799558,0.06526692708333333,0.012930684790868932,523776,39.753212950374454
524032,0.002081457913542787,69.17893123626709,0.05319267666588227,0.0027669270833333335,0.00023832437970365086,524032,39.76349589782472
524288,0.0024919547140598297,236.79404958089194,0.13571100682020187,0.0,8.591065610138078e-05,524288,39.77382881622484
524544,-0.005931644234806299,68.78932444254558,0.08974609213570754,0.0022786458333333335,0.0001677180698607117,524544,39.78415966646947
524800,0.0021445774473249912,272.6382776896159,0.07187221882243951,0.007161458333333333,0.000547116903665786,524800,39.79427506992966
525056,0.007169523276388645,268.0326220194499,0.07258216974635918,0.00390625,0.00019262023852206767,525056,39.804338255317134
525312,-0.0030881211472054324,775.4699045817057,0.08382567577064037,0.010904947916666666,0.0004966912286666533,525312,39.81460732930761
525568,-0.00927378834846119,635.3906504313151,0.07049193823089202,0.006022135416666667,0.0003904247811685006,525568,39.8247341853542
525824,-0.0015279903309419751,994.3182729085287,0.0760321921358506,0.014811197916666666,0.0006873582800229391,525824,39.83485804065472
526080,-0.006100360304117203,933.9029998779297,0.07042317030330499,0.00016276041666666666,9.603752793433766e-05,526080,39.84506024488994
526336,0.0058584436774253845,126.07435099283855,0.05584560179462036,0.0030924479166666665,0.00017993527580983937,526336,39.85521117144333
526592,-0.00676308898255229,81.17038091023763,0.04575354140251875,0.0008138020833333334,6.984495363819103e-05,526592,39.86545505237498
526848,-0.009781904829045137,83.99666976928711,0.040896195297439895,0.00244140625,0.0001339660860442867,526848,39.87559758786418
527104,-0.0015180590562522411,41.711294174194336,0.02418270039682587,0.0,1.0629514387498299e-05,527104,39.885964071801155
527360,2.1002682236333687e-05,107.62588818868001,0.06210168916732073,0.0068359375,0.0010837945155799389,527360,39.8963077750184
527616,0.010982319246977568,631.3199768066406,0.09958078215519588,0.010091145833333334,0.0003769819741137326,527616,39.906580451035154
527872,-0.004107226617634296,776.1333465576172,0.1026269905269146,0.012044270833333334,0.0005080052360426635,527872,39.91692201958547
528128,0.019163930012534063,188.60981877644858,0.17192660893003145,0.012369791666666666,0.0013790435526364793,528128,39.92720681899
528384,0.0007653773451844851,43.35295804341634,0.0965321467568477,0.02001953125,0.0016846396514059354,528384,39.93738600610559
528640,0.007322510704398155,42.396894454956055,0.010722820491840443,0.0022786458333333335,0.0015293884692558397,528640,39.94747568654837
528896,0.015738989925011992,37.13410488764445,0.01708385922635595,0.0013020833333333333,0.00012534721948516866,528896,39.95791858619617
529152,-0.010580756973164776,18.734777609507244,0.02845990164981534,0.0166015625,0.001589455622403572,529152,39.96827384435965
529408,0.017000473647688825,24055.390625,0.03308294802748909,0.18359375,0.2123193315540751,529408,39.97859908035375
529664,-0.02102124396090706,68439.13736979167,0.0032309139205608517,0.0,1.3255824645360312e-07,529664,39.98884720556401
529920,-0.01131400465965271,69176.78515625,0.0009447724684529627,0.0,2.522331972916921e-08,529920,39.998603442827076
530176,-0.009584491141140461,64326.760091145836,0.1513578494389852,0.005208333333333333,0.0004772532362646113,530176,40.00842748719934
530432,0.015874679588402312,66835.93424479167,0.15379756999512514,0.11149088541666667,0.011223536964583522,530432,40.01806595984036
530688,-0.010848190325001875,73198.86197916667,0.16257988413174948,0.07893880208333333,0.012223639855316529,530688,40.012771240846845
530944,0.024488423795749743,52574.861328125,0.11028614081442356,0.07307942708333333,0.03506291898277899,530944,40.0008703030774
531200,0.0071548183138171835,229.25666681925455,0.023446366268520553,0.0003255208333333333,0.00037092518565865856,531200,39.989321923724376
531456,0.019467317848466337,21820.569010416668,0.04948846281816562,0.01123046875,0.0034545262654622397,531456,39.977617925775306
531712,0.0009169578940297166,65726.01236979167,0.03388268779963255,0.0017903645833333333,0.00030428591223123175,531712,39.477356982109846
531968,-0.00016925359765688577,65347.791015625,0.016507749212905765,0.0027669270833333335,0.0006868624962711086,531968,39.489255462583294
532224,0.00705374963581562,65423.525065104164,0.11646820480624835,0.07275390625,0.006049200242462878,532224,39.5011230137061
532480,-0.007007470354437828,70369.158203125,0.1777514380713304,0.10302734375,0.01977521736989729,532480,39.51059616567243
532736,0.017625220585614443,3440.9502156575522,0.12813283627231917,0.06380208333333333,0.012519938570524877,532736,39.52234928045886
532992,0.003393593244254589,504.54452260335285,0.1080028098076582,0.0022786458333333335,0.00030309957219287753,532992,39.534282978049504
533248,0.018479896398882072,147.57173538208008,0.06892109134544928,0.005208333333333333,0.0003949227781655888,533248,39.54624003980446
533504,-0.0064593608646343155,53.04472064971924,0.06238527595996857,0.0035807291666666665,0.0001337521243840456,533504,39.55643785157364
533760,-0.004853920234988133,344.10631306966144,0.08113452916344006,0.008463541666666666,0.00037292801425792277,533760,39.56669306158238
534016,0.007162675416717927,752.630973815918,0.09106295928359032,0.0,7.626645189399521e-05,534016,39.57707006867771
534272,0.008052118743459383,80128.00390625,0.1425296664237976,0.024739583333333332,0.003290069008168454,534272,39.587303349556045
534528,0.0017662191142638524,5272.7183837890625,0.19040032972892126,0.06803385416666667,0.0076918496924918145,534528,39.59756910447818
534784,0.015416668417553106,409.2245457967122,0.19705689450105032,0.006673177083333333,0.0006554548551018039,534784,39.60773507172911
535040,0.005808155983686447,1771.8917236328125,0.130704245219628,0.004231770833333333,0.00027846388790446025,535040,39.618061819982366
535296,-0.005497380159795284,7078.2674560546875,0.13400340576966605,0.06477864583333333,0.006172144766120861,535296,39.62842974873751
535552,0.009886188122133413,5504.0527750651045,0.17341400931278864,0.11539713541666667,0.031324000718692936,535552,39.63857168612864
535808,0.004678727903713782,6055.9434814453125,0.10640380096932252,0.10904947916666667,0.022199842477372538,535808,39.648654454767446
536064,0.015962872033317883,7353.535563151042,0.10068357549607754,0.049641927083333336,0.005508885359934841,536064,36.93672743866409
536320,-0.003486265273143848,110.66721534729004,0.032740462105721235,0.00048828125,7.045234087854624e-05,536320,36.946825775845596
536576,0.009183470780650774,108.67799250284831,0.03495798632502556,0.0016276041666666667,0.00014536177817111215,536576,36.956714852351794
536832,0.0015054868999868631,109.82725779215495,0.042730153227845825,0.001953125,0.0002237655377636353,536832,36.96549292703498
537088,0.008628588014592728,186.48371251424155,0.060209617329140507,0.00146484375,0.00010587954117606084,537088,36.97376467192261
537344,0.005130712563792865,92.9384593963623,0.04108000577737888,0.001953125,0.00014041456355092427,537344,36.9834492385279
537600,0.017358732332165044,150.4207878112793,0.07870103356738885,0.004069010416666667,0.0003854845223637919,537600,36.99310885227846
537856,-0.003988574258983135,230.22959264119467,0.14126818254590034,0.005859375,0.0005452532592850426,537856,37.002902214938636
538112,0.0012520004529505968,443.27859751383465,0.0982854999601841,0.0008138020833333334,0.00013864714613494775,538112,37.01270156119733
538368,0.001380446134135127,61.34917132059733,0.060745506857832275,0.0027669270833333335,0.00021990485644588867,538368,37.02297105078314
538624,-0.009852780805279812,78.77320035298665,0.022031697056566674,0.005533854166666667,0.0002799782475146155,538624,37.03317949312162
538880,0.0004933400390048822,33.16097450256348,3.201917161277379e-05,0.0,0.0,538880,37.043302522216514
539136,-0.011952149992187818,30.168689092000324,3.273044785601087e-05,0.0,0.0,539136,37.053639409526525
539392,-0.010516223808129629,28.799549738566082,3.235202711948659e-05,0.0,0.0,539392,37.06357250100645
539648,0.010899591259658337,27.819363911946613,3.1482457719296995e-05,0.0,0.0,539648,37.073551973321734
539904,0.016723238474999864,27.25997479756673,3.1008964166782484e-05,0.0,0.0,539904,37.08358031333279
540160,-0.009751346583167711,41803.8779296875,0.0654415904233853,0.005533854166666667,0.00026538874953985214,540160,37.09342686298859
540416,0.0011735519704719384,16874.841471354168,0.04844272540261348,0.018229166666666668,0.0012278742506168783,540416,37.103290873646976
540672,0.0021764754007260003,58.307248751322426,0.05470017405847708,0.00244140625,0.0004191026964690536,540672,37.1135004158487
540928,-0.00591410300694406,59.58500544230143,0.08941998456915219,0.032063802083333336,0.0021794116182718426,540928,37.12367341051145
541184,0.008845402238269648,54.04751364390055,0.07849188273151715,0.026204427083333332,0.0017347886653927465,541184,37.133596520529274
541440,0.0002750004641711712,48.889120737711586,0.06163921641806761,0.005859375,0.00038695125840604305,541440,37.14363259448943
541696,-0.006544840677330892,43.83399804433187,0.0558147793635726,0.00439453125,0.0003600178558068971,541696,37.15369709588172
541952,0.004495005123317242,51.199465115865074,0.06886503752321005,0.0087890625,0.0011755965824704617,541952,36.826424290597
542208,0.004188025215019782,2154.754567464193,0.16171485806504884,0.013020833333333334,0.0010284547267171245,542208,36.83657384734098
542464,0.0019412475327650707,116.84888776143391,0.013934203268339237,0.0,5.768029950559139e-06,542464,36.84674344896167
542720,-0.014312147628515959,28.948249975840252,0.014569482766091824,0.009928385416666666,0.00340575585141778,542720,36.856819904344725
542976,-0.0034844911036392054,13.605370044708252,0.0001416898873382403,0.0,0.0,542976,36.866713197643946
543232,-0.027039384779830773,12.796701431274414,0.0001813755213030769,0.0,0.0,543232,36.876137816274294
543488,-0.02142761678745349,11.928853034973145,0.00018479317441233434,0.0,0.0,543488,36.88565554761944
543744,-0.01292465440928936,11.43995483716329,0.00018122837233628766,0.0,0.0,543744,36.895087501279654
544000,0.0037835192245741687,44.38090292612711,0.00016909987364973253,0.0,0.0,544000,36.90448087072861
544256,0.0014252964562426011,79485.01302083333,0.04012490141515931,0.004720052083333333,0.0005899139505345374,544256,36.914231848766384
544512,-0.0025719978536168733,74635.64127604167,0.029609845175097387,0.0016276041666666667,0.00022650609995859364,544512,36.923837686331865
544768,-0.0102052284249415,68606.9765625,0.04098803581049045,0.0026041666666666665,0.00018854133668355644,544768,36.9334922724403
545024,0.005930460523813963,71736.07096354167,0.10855581673483054,0.049479166666666664,0.01133605702004085,545024,36.9431633033679
545280,0.03234710858669132,52397.9599609375,0.11195606986681621,0.12467447916666667,0.09065359062515199,545280,36.9528599855941
545536,0.006723699431555967,33795.238606770836,0.21822758639852205,0.08089192708333333,0.010825949585220465,545536,36.96270993152006
545792,-0.012805044185370207,44123.0703125,0.15905949721733728,0.01953125,0.0015193599974736571,545792,36.97243227550482
546048,-0.010052425088360906,45251.195638020836,0.1368568011869987,0.006998697916666667,0.0006800484552513808,546048,36.98227146174049
546304,0.01097202409679691,9543.822591145834,0.04330866473416487,0.00146484375,8.464763717104991e-05,546304,36.99211963478561
546560,-0.00436313667645057,44342.294270833336,0.03692462698866924,0.0030924479166666665,0.00022608618019148707,546560,37.00199818270053
546816,-0.018416084349155426,124.93110020955403,0.04077671483779947,0.00146484375,0.00041252077789977193,546816,37.01176746330495
547072,-3.96993321677049e-05,1536.6854248046875,0.05510397752126058,0.02197265625,0.013889361978120482,547072,37.021512210131085
547328,-0.009480676768968502,57585.486002604164,0.08849837196369965,0.0146484375,0.0009670664245883623,547328,37.03080261587819
547584,-0.001169394701719284,15262.1796875,0.029045320271203916,0.0016276041666666667,0.0001424307411070913,547584,37.040552079438804
547840,0.008707890131821236,20.70926316579183,0.006751675042323768,0.0,2.3019189635912576e-07,547840,37.05057035360656
548096,0.008858872732768456,91.86420631408691,0.04893291058639685,0.00537109375,0.00038075789537591237,548096,37.06051352278395
548352,-0.005398882397760947,12.364163557688395,0.014992018385479847,0.0021158854166666665,0.0002455245897484322,548352,37.07026015361362
548608,-0.0005320603959262371,26.55011812845866,0.013880461532001695,0.00146484375,0.0002508637165495505,548608,37.08005936734286
548864,-0.01514684750388066,21.94904136657715,0.012530715282385549,0.0,2.2339595792194206e-05,548864,37.08978458443822
549120,0.015572743490338326,21.72861846288045,0.0425625474502643,0.028157552083333332,0.008908020749610538,549120,37.099534906665866
549376,-0.007898412023981413,20.10074218114217,0.013593212701380253,0.0009765625,8.056645553248624e-05,549376,37.1092622571564
549632,0.006162403151392937,27.013638496398926,0.015616501138235131,0.0008138020833333334,5.276045218730966e-05,549632,37.11905145024475
549888,0.004109511074299614,19.483655134836834,0.01660038127253453,0.0003255208333333333,2.5765174844612677e-05,549888,37.128724566256395
550144,0.011358024552464485,2596.6911010742188,0.12515993726750216,0.10660807291666667,0.036700160504551604,550144,37.13849134487525
550400,-0.004300603177398443,15918.738118489584,0.1780396339794,0.057942708333333336,0.0059540640892616166,550400,37.14812575922882
550656,-0.00023182590181628862,23817.70263671875,0.1327121158440908,0.0107421875,0.00047364118897045654,550656,37.1577899228919
550912,-0.010215147398412228,30511.200520833332,0.09384369788070519,0.03515625,0.014000447486372044,550912,37.16745466817237
551168,0.015985772712156177,55785.453776041664,0.05440188509722551,0.016764322916666668,0.002321223912683005,551168,37.17703177480547
551424,-0.0016733966767787933,63938.811848958336,0.0599910377835234,0.008463541666666666,0.000798763813994204,551424,37.18649479119528
551680,0.01728149487947424,63312.8583984375,0.03826033075650533,0.010091145833333334,0.004338205433062588,551680,37.19612572904117
551936,-0.009220872928077975,65449.266927083336,0.014157990090704212,0.0027669270833333335,0.0015435330181693037,551936,37.2057333389362
552192,0.01263300438101093,201426.15234375,0.1558068816860517,0.0361328125,0.003069467425423985,552192,37.215649333288816
552448,0.006588347256183624,221614.68098958334,0.21997933089733124,0.09684244791666667,0.011535076734920343,552448,37.22543815241474
552704,0.04211634327657521,265694.3190104167,0.16125506845613322,0.2119140625,0.04061530103596548,552704,37.2350560877493
552960,0.008032447968920072,232466.80078125,0.11781120983262856,0.07552083333333333,0.03635531545539076,552960,37.24474877846249
553216,0.019368726915369432,182.91182327270508,0.16318169981241226,0.03857421875,0.004523662015950928,553216,37.254526636201945
553472,-0.011343372170813382,140.74885686238608,0.13191501361628374,0.023600260416666668,0.0025542079141208283,553472,37.26426605311919
553728,0.00028424492726723355,129.16543769836426,0.1912465045849482,0.07291666666666667,0.007254479084319125,553728,37.27404881302345
553984,-0.004296053200960159,116.32320467631023,0.18238855650027594,0.0068359375,0.0007588665660781165,553984,37.284061769090286
554240,0.01458390080370009,63979.364583333336,0.21223750213781992,0.07242838541666667,0.006495565447645883,554240,37.293734715221504
554496,-0.002344766709332665,65361.726888020836,0.21572153766949972,0.033528645833333336,0.0024659383634570986,554496,37.303618963224416
554752,0.015242096967995167,67600.9921875,0.21611136943101883,0.0146484375,0.0023654486576560885,554752,37.31333198393457
555008,0.0039659222432722645,65039.76953125,0.165140920629104,0.009765625,0.0008599326926438758,555008,37.32309063031568
555264,0.007689276089270909,75367.646484375,0.13115879148244858,0.01318359375,0.0010659434483386576,555264,37.33289210057783
555520,-0.011959650398542484,76685.11783854167,0.10266027475396793,0.022623697916666668,0.004211387509712949,555520,37.342548864753795
555776,0.011508152354508638,71362.98697916667,0.10191192477941513,0.060384114583333336,0.026653360556034993,555776,37.35236546032196
556032,0.006761385438342889,69622.07486979167,0.1332060694694519,0.01171875,0.0009288555884268135,556032,37.362141104731066
556288,0.009666044730693102,66958.0205078125,0.05618575898309549,0.009928385416666666,0.0009890675913387288,556288,37.371951504454
556544,-0.0021668612025678158,81627.025390625,0.05319512045631806,0.0146484375,0.0032127971547500542,556544,37.38170140003554
556800,0.0009868910225729148,68672.50390625,0.07190472601602475,0.013020833333333334,0.004358679453919952,556800,37.39148104012905
557056,0.005949838901869953,45080.90625,0.15314733112851778,0.037272135416666664,0.002030446737383803,557056,37.40134405011929
557312,0.0018406161883225043,25715.330403645832,0.14392591764529547,0.032877604166666664,0.0028956060705240816,557312,37.41107104757476
557568,0.0023030099303772054,8359.554728190104,0.0588319826250275,0.00732421875,0.0005230445822235197,557568,37.42080226466774
557824,-0.00403780210763216,49382.427083333336,0.06819722739358743,0.0017903645833333333,0.0004283610226896902,557824,37.43053115053065
558080,-0.003866801271215081,43057.235677083336,0.07000891367594402,0.010579427083333334,0.0010353059721334528,558080,37.440214202828784
558336,-0.004037303539613883,26154.23388671875,0.07146746851503849,0.0027669270833333335,0.0002764207310974598,558336,37.44985583451345
558592,0.008689537023504576,7567.753987630208,0.060987879522144794,0.004720052083333333,0.0004341159656178206,558592,37.45984355835818
558848,-0.008970596284295121,11707.437581380209,0.052939130614201226,0.0027669270833333335,0.0004765293172871073,558848,37.469579555255116
559104,-0.01519697050874432,48263.476888020836,0.033140512804190315,0.0009765625,8.846229563156764e-05,559104,37.47930595855421
559360,0.0016995292777816455,80601.814453125,0.040915248449891806,0.006022135416666667,0.0014891295480386664,559360,37.488984939469084
559616,0.003945917861225705,50616.740559895836,0.025973074603825808,0.00537109375,0.0025298214750364423,559616,37.49850819116556
559872,-0.00026457663625478745,82862.017578125,0.018904941932608683,0.0011393229166666667,0.001499194292894875,559872,37.508301945562955
560128,-0.0002983890784283479,37317.8720703125,0.07973196047047774,0.08642578125,0.060029529937310144,560128,37.51788851102912
560384,0.00550992072870334,1772.1602681477864,0.18744389340281487,0.12744140625,0.014015822787769139,560384,37.52751951801651
560640,0.002491802598039309,213.12466049194336,0.1834664742151896,0.013346354166666666,0.0008084536724102994,560640,37.53681294445878
560896,0.0029514226286361613,158.92343775431314,0.1309682826201121,0.01171875,0.0011931194555169593,560896,37.54534333605986
561152,-0.009842210138837496,173.29731369018555,0.1946888379752636,0.039225260416666664,0.0028553544155632458,561152,37.553841093521925
561408,-0.00131264499699076,324.1040725708008,0.2021250327428182,0.03857421875,0.002892736947008719,561408,37.56278917540978
561664,-0.0032638469710946083,191.58372751871744,0.21991831933458647,0.034016927083333336,0.0019240918142410617,561664,37.572307093108115
561920,-0.004450839168081681,157.51287587483725,0.22548925131559372,0.016927083333333332,0.0012817113699081044,561920,37.58195960295522
562176,0.002554457945128282,6385.255533854167,0.135598490635554,0.01220703125,0.0008536983223166317,562176,37.5850951679024
562432,6.55746553093195e-05,26266.12548828125,0.04885000533734759,0.016438802083333332,0.011847142644304162,562432,37.57666533159912
562688,0.012397801037877798,61567.557942708336,0.025609394069761038,0.00439453125,0.0014668158255517483,562688,37.568265702781055
562944,0.00021844527994592985,68114.728515625,0.025002760502199333,0.00146484375,0.0008908152134002497,562944,37.55987192704354
563200,-0.005570902644346158,65609.51432291667,0.02442164020612836,0.0016276041666666667,0.0017835232720244676,563200,37.05107297247127
563456,0.1118875346146524,69730.62239583333,0.05696243606507778,0.19108072916666666,0.48131060414016247,563456,37.06208738620257
563712,0.008974870860887071,67811.05208333333,0.025666622444987297,0.0107421875,0.0029164041431310275,563712,37.07310934336449
563968,0.004209739156067371,69312.517578125,0.005487419170094654,0.0048828125,0.00894025461942268,563968,37.08213489781171
564224,-0.016647846360380452,3297.5865885416665,0.001017599298696344,0.0,3.296493863066038e-08,564224,37.093085328345005
564480,-0.012419520256419977,185.6042620340983,0.0006493362355589246,0.0,0.0,564480,37.10410410962813
564736,-0.006311165013660987,161.9378865559896,0.0006050978117855266,0.0,0.0,564736,37.11516486644517
564992,-0.009821671371658644,141.01975886027017,0.000599316093333376,0.0,0.0,564992,37.12556196313436
565248,-0.0037361642656226954,124.6559575398763,0.0006340046481151754,0.0,0.0,565248,37.13500288777227
565504,-0.009001201329131922,118.24069213867188,0.0006455833257253593,0.0,2.3283064365386963e-10,565504,37.14462182684251
565760,0.00032259834309418994,110.04940223693848,0.000670511057251133,0.0,7.469983150561651e-10,565760,37.15461639599052
566016,-0.015786906704306602,129.59575780232748,0.0036023335026887557,0.0003255208333333333,1.829552153746287e-05,566016,37.1644058089029
566272,-0.017267294848958652,193.5707778930664,0.07962154193470876,0.039388020833333336,0.0051440988124037785,566272,37.17405885515405
566528,0.012783173316468796,169.9812151590983,0.05776089895516634,0.039713541666666664,0.003545984480297193,566528,37.18370058964804
566784,-0.010363390436396003,151.76250330607095,0.05608372731755177,0.043294270833333336,0.004047027032356709,566784,37.19346047178506
567040,-0.007230518696208795,133.35956954956055,0.05102353046337763,0.034505208333333336,0.0024597974746332816,567040,37.203384369966955
567296,0.005833890677119295,129.62598419189453,0.05430173718680938,0.036458333333333336,0.001975622037813688,567296,37.212947800887264
567552,-0.014497357731064161,114.68465932210286,0.04701936772714058,0.025716145833333332,0.0018046922923531383,567552,35.14707265689228
567808,0.008682091798012456,110.21319516499837,0.04230838951965173,0.028645833333333332,0.002164910091475273,567808,35.156686637003844
568064,0.004529372323304415,128.89186477661133,0.008802781279276436,0.032552083333333336,0.00865218093773971,568064,35.166241331869735
568320,-0.0030190271014968553,80.07014020284016,0.00019944526138715446,0.0,0.0,568320,35.17594563501396
568576,0.0035609000672896705,74.86721356709798,0.00013284580503144147,0.0,0.0,568576,35.18566506156964
