step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
906752,0.0036324200530846915,0.050137405594189964,1.4488429129123688,0.023600260416666668,0.0026088971256588898,906752,62.84756100615672
907008,0.004762385971844196,0.013351080318291983,1.5682919323444366,0.05712890625,0.004101070827649285,907008,62.85166046217072
907264,0.009595061962803205,8.979311307271322,1.4960685173670452,0.01171875,0.0011299981366998206,907264,62.8561626991136
907520,0.007095136990149816,0.0713483573247989,1.5006562173366547,0.006998697916666667,0.0015975605638232082,907520,62.86023117987087
907776,-0.009619698394089937,0.057637070305645466,1.5120306809743245,0.034016927083333336,0.003109328400266046,907776,62.864104460399695
908032,0.0023383346075812974,0.07937031115094821,1.4858370025952656,0.00439453125,0.0012276186995829146,908032,62.86738278398739
908288,-0.003018853662069887,7.57908833026886,1.5321080883344014,0.005859375,0.0011601395284136136,908288,62.86846543789743
908544,-0.004095575034928818,0.026986602693796158,1.5079558591047924,0.06266276041666667,0.005017885724858691,908544,62.86937893228949
908800,0.012695484018574158,0.01820893577920894,1.5583825210730236,0.0654296875,0.004662959564787646,908800,62.87188836613512
909056,-0.002940680366009474,0.011320336411396662,1.6234642465909321,0.025390625,0.0031568536748333522,909056,62.87604218259603
909312,-0.009341918320084611,0.023623110105593998,1.6596191922823589,0.005045572916666667,0.001364930794807151,909312,62.8796067904847
909568,0.0034756462555378675,0.48702030380566913,1.5773076911767323,0.01416015625,0.002009362719642619,909568,62.883833983193945
909824,0.010025341684619585,0.0882906870295604,1.5507408777872722,0.01416015625,0.0018502875658062596,909824,62.88783789132447
910080,-0.0044036000811805325,0.023712126227716606,1.5336288511753082,0.01416015625,0.002166257424202437,910080,62.89198897922043
910336,-0.003330648566285769,0.02646746284638842,1.5178489287694295,0.0302734375,0.00269565525619934,910336,62.89629414680673
910592,-0.0001060940558090806,0.015265573048964143,1.5428369641304016,0.06754557291666667,0.004900876073709999,910592,62.90018515748927
910848,0.00041171303018927574,0.00804581919995447,1.5663939515749614,0.044108072916666664,0.0038493795436806977,910848,62.90388657996437
911104,-0.001003031696503361,0.01202204629468421,1.6240309476852417,0.06608072916666667,0.005675593565683812,911104,62.90710881168173
911360,-0.003810175539304813,0.015685051446780562,1.6714914341767628,0.013997395833333334,0.0023423660798774413,911360,62.910657288198564
911616,-0.007372695952653885,0.005503957683686167,1.6324706971645355,0.039713541666666664,0.0038199848495423794,911616,62.91467119469155
911872,-0.0017364204007511337,0.009717234876006842,1.6509849329789479,0.005696614583333333,0.0013101727236062288,911872,62.915893254519666
912128,-0.012154843658208847,0.006295598461292684,1.6434960067272186,0.045084635416666664,0.0035588101115232953,912128,62.91621625148629
912384,-0.005994446265200774,0.00734980998095125,1.5988742808500926,0.14973958333333334,0.009056161342111105,912384,62.91745966721227
912640,-0.012186216035236916,0.009681176239003738,1.6050990720589955,0.07698567708333333,0.005618179071461782,912640,62.92124341547932
912896,-0.01792439290632804,0.011764799787973365,1.5381639798482258,0.07454427083333333,0.005478747955445821,912896,62.92508712818212
913152,-0.013979606019953886,0.00908345046142737,1.4245930512746174,0.015299479166666666,0.0023350962243663767,913152,62.92890799114808
913408,-0.009243126182506481,0.006680516797738771,1.3633429010709126,0.08089192708333333,0.00604390085209161,913408,62.93283696578622
913664,0.006911609632273515,0.01407957705669105,1.3197122812271118,0.046061197916666664,0.0034338637293937304,913664,62.93683986132643
913920,-0.008304904603088895,0.008064896954844395,1.3023778001467388,0.037434895833333336,0.0036474154815853885,913920,62.94009836225226
914176,-0.010777930884311596,0.003450036010084053,1.2947117189566295,0.020345052083333332,0.0020984531535456576,914176,62.94362170054205
914432,-0.007898769516032189,0.008839423186145723,1.3280590971310933,0.057454427083333336,0.004674560186685994,914432,62.94735901028266
914688,-0.0062341042794287205,0.0024285207133895406,1.4180551668008168,0.023274739583333332,0.0023570913278187313,914688,62.951141507994755
914944,-0.009415229472021261,0.0023847227760901055,1.4378587702910106,0.046712239583333336,0.004136402344253535,914944,62.95399328450948
915200,-0.025995023548603058,0.001934884659325083,1.3546621004740398,0.021321614583333332,0.0021605149862201265,915200,62.95723754498563
915456,-0.0178456735642006,0.004497948684729636,1.4191139439741771,0.058268229166666664,0.004888445022515953,915456,62.960811068715806
915712,-0.014877803313235441,0.0020494076889008284,1.3710349202156067,0.052571614583333336,0.003810308776640644,915712,62.964679935974175
915968,-0.015480258191625277,0.0017531095169639836,1.348917265733083,0.029622395833333332,0.002677300217328593,915968,62.96845906007047
916224,-0.013963464492311081,0.05092137151708206,1.4957664708296459,0.007161458333333333,0.001165538599404196,916224,62.971924929129784
916480,-0.011587245389819145,0.019840223249047995,1.474001705646515,0.014811197916666666,0.0018151656355864059,916480,62.975490399691665
916736,-0.014235456939786673,0.007816818193532526,1.3959898352622986,0.054036458333333336,0.004282265416501711,916736,62.97905389244143
916992,-0.004354279953986406,0.002504553383914754,1.3695811529954274,0.050455729166666664,0.004324200272094458,916992,62.98262799242336
917248,0.014474783403178057,0.014503209735266864,1.3898174961407979,0.06787109375,0.005011034013781075,917248,62.98636921725586
917504,-0.0006184610538184643,0.007375105361764629,1.5190133154392242,0.034993489583333336,0.0038297485055712364,917504,62.989619119668646
917760,-0.02176295523531735,0.008085158847582838,1.5706680417060852,0.022298177083333332,0.002937684146066507,917760,62.9931056333133
918016,0.0116550261930873,0.015528601050997773,1.5958421727021534,0.10432942708333333,0.006899445773645614,918016,62.9965110135081
918272,-0.0038306222607692084,0.011230876048405966,1.6183484296003978,0.09065755208333333,0.006590880152846997,918272,63.00015515202929
918528,-0.0005096375631789366,0.002632524109988784,1.5499391853809357,0.087890625,0.0062866645166650414,918528,63.00371213346267
918784,-0.0068560815416276455,0.032212366349995136,1.6032975912094116,0.01025390625,0.0019322681861619155,918784,63.007105279980856
919040,-0.004979481804184616,0.04873255950709184,1.5640503068765004,0.020345052083333332,0.002948955739460265,919040,63.0103234974524
919296,-0.018217177595943213,0.01895901731525858,1.5988516708215077,0.022786458333333332,0.0026483307010494173,919296,63.01387256688564
919552,0.017707211741556723,0.007229573306782792,1.5971241295337677,0.034342447916666664,0.0031002295145299286,919552,63.01697846500026
919808,-0.0021772548013056317,0.09735864214599133,1.60325891772906,0.0576171875,0.0048554584791418165,919808,63.02022090803846
920064,-0.0037518244547148547,0.01698299776762724,1.5646429459253948,0.02001953125,0.0022477198120517037,920064,63.02343132336111
920320,-0.006235295285781224,0.006075581399879108,1.492204189300537,0.006998697916666667,0.0014634567293493699,920320,63.02676467091427
920576,-0.006063900732745727,0.010608579885835448,1.4265614847342174,0.015625,0.002061102985559652,920576,63.03015609274421
920832,-0.0019323877058923244,0.005957736944158872,1.3372287452220917,0.017903645833333332,0.002215092652477324,920832,63.03337016590447
921088,-0.0142030476902922,0.003180186089593917,1.369423270225525,0.028645833333333332,0.002593416575109586,921088,63.036523487393424
921344,-0.00905645110954841,0.03304585938652357,1.3015626569588978,0.04638671875,0.004023486631922424,921344,63.03985610702331
921600,-0.007837435075392326,0.032992299646139145,1.075230250755946,0.029947916666666668,0.0027503940703657768,921600,63.04299010512558
921856,-0.0003614984452724457,0.03308954369276762,1.1079341272513072,0.07112630208333333,0.005100634909467772,921856,63.04609092621161
922112,-0.0024527234490960836,0.004895713122095913,1.3431947032610576,0.0380859375,0.003577901719836518,922112,63.049426552191136
922368,0.007834949918712178,0.005129481491167098,1.3775105277697246,0.052408854166666664,0.004052403159827615,922368,63.0365269999619
922624,-0.011075416735062996,0.0026290411963903657,1.30770942568779,0.034016927083333336,0.003596680461972331,922624,63.00941035377731
922880,0.0037682342808693647,0.006638381552572052,1.3264778554439545,0.017415364583333332,0.002303739446991434,922880,62.98081398772317
923136,-0.007213790978615482,0.007253791904076934,1.318303515513738,0.046061197916666664,0.0036034133712140224,923136,62.95323296856642
923392,0.0009469624298314253,0.006452349596656859,1.3543743987878163,0.049479166666666664,0.004042843628364305,923392,59.286608597786405
923648,-0.01934193610213697,0.007702241884544492,1.3811103006203969,0.11214192708333333,0.007344073227917154,923648,59.29330774922975
923904,-0.0007904687275489172,0.0026058918835284808,1.3362061580022175,0.09049479166666667,0.006090780399972573,923904,59.297773237551006
924160,-0.011532374968131384,0.002028519636951387,1.360690752665202,0.025553385416666668,0.0029096109598564603,924160,59.30333211794453
924416,-0.001791138822833697,0.0014371826546266675,1.3454708456993103,0.04833984375,0.004332657660900925,924416,59.30998193070306
924672,0.00024357112124562263,0.000993850616699395,1.3532158335049946,0.03857421875,0.0032614959442677596,924672,59.31449022224698
924928,0.005268686451017857,0.0012154273911922548,1.368843803803126,0.055013020833333336,0.004689999594120309,924928,59.31815672537289
925184,-0.00936749104099969,0.0009090747043956071,1.408406396706899,0.061360677083333336,0.004735495225759223,925184,59.3230193884293
925440,-0.009108324768021703,0.0056686511961743236,1.4971115787823994,0.09488932291666667,0.006849712158630912,925440,59.32741904400414
925696,0.005800152197480202,0.005015491391532123,1.4606942633787792,0.0224609375,0.0026499944700238607,925696,59.33223032333672
925952,-0.02058974653482437,0.0009337771916761994,1.551495999097824,0.029296875,0.0029385153708669045,925952,59.33713092358492
926208,-0.007793433052332451,0.011635121967022618,1.5071997145811717,0.044108072916666664,0.0037074392603244632,926208,59.341831515879264
926464,0.00624188594520092,0.017835579269255202,1.5093922813733418,0.0078125,0.0020153101067990065,926464,59.34608268503642
926720,-0.015916611378391583,0.018587070982903242,1.4565796256065369,0.03369140625,0.003070017225885143,926720,59.349009653970775
926976,-0.0056598978117108345,0.019403539908428986,1.399521380662918,0.07177734375,0.005069879116490483,926976,59.351612150918136
927232,-0.026095348720749218,0.0340743837878108,1.4536032179991405,0.07356770833333333,0.0059814849810209125,927232,59.35457619563188
927488,-0.0030115745030343533,0.6002260595560074,1.34098681807518,0.027018229166666668,0.00319164000878421,927488,59.35828175212847
927744,-0.011376578205575546,0.02256995268786947,1.3474817077318828,0.0263671875,0.003019139878839875,927744,59.36278013847938
928000,0.016431134038915236,0.008308845979627222,1.4029758473237355,0.0006510416666666666,0.0008513892438107481,928000,59.36714226207819
928256,-0.004202332114800811,0.009374103043228388,1.4444754521052043,0.01220703125,0.0017151078888370346,928256,59.37153525269034
928512,0.006730510775620739,0.005606672047482182,1.4092104931672413,0.041829427083333336,0.0036354392068460584,928512,59.37594808909072
928768,-0.0018964619375765324,0.015936474471042555,1.4609066347281139,0.0234375,0.002606683507716904,928768,59.380220412434724
929024,-0.0037313472712412477,0.012338076252490282,1.4476488331953685,0.044921875,0.004101261612959206,929024,59.38458331161779
929280,0.008180493488907814,0.0020156316459178925,1.515411337216695,0.072265625,0.0053604685138755786,929280,59.388829191460324
929536,0.009369209214734534,0.0020394591168345264,1.4473955432573955,0.07958984375,0.00577049710166951,929536,59.39314320780378
929792,-0.016825541853904724,0.0012833116197725758,1.4695019721984863,0.017415364583333332,0.002172230704066654,929792,59.39720918954574
930048,-0.018207314424216747,0.0019490828757019092,1.4084413945674896,0.051595052083333336,0.004577209348402296,930048,59.40172930327741
930304,-0.004131294010827939,0.0017261652004284163,1.4307606220245361,0.038411458333333336,0.0030611388598723956,930304,59.40643214377594
930560,0.001697367833306392,0.01233376810948054,1.3029301166534424,0.10091145833333333,0.006527558182521413,930560,59.41106127850673
930816,-0.004272690818955501,0.013636651448905468,1.3292927145957947,0.057454427083333336,0.004286756632306303,930816,59.41579484220729
931072,-0.0253799168082575,0.007068720258151491,1.396726816892624,0.04931640625,0.003958727980110173,931072,59.4205266877312
931328,0.016114730077485245,0.11965069112678368,1.2118922173976898,0.00341796875,0.001101576160484304,931328,59.42525954807461
931584,-0.013726676115766168,0.015303310627738634,1.459718644618988,0.06770833333333333,0.005070540442829952,931584,59.430085211003735
931840,0.004636789594466488,0.0048108862635369105,1.3604231476783752,0.08658854166666667,0.006022651427580665,931840,59.43342605205183
932096,0.0029262748236457505,0.0022776862024329603,1.4147827525933583,0.07568359375,0.005880210015069072,932096,59.435559507170275
932352,0.01126607476423184,0.5797122195363045,1.3149076799551647,0.04638671875,0.003925474768038839,932352,59.438063554935844
932608,-4.270081020270785e-05,0.0377560971925656,1.4214197099208832,0.037272135416666664,0.003111130373630052,932608,59.44228000770275
932864,-0.007917451206594706,0.04375426905850569,1.3426611423492432,0.02294921875,0.002546196978073567,932864,59.44687040874906
933120,-0.0032211104407906532,0.033055375485370554,1.468573311964671,0.030598958333333332,0.003309703664854169,933120,59.45132636672675
933376,-0.0038716927325973907,0.060835118095080055,1.339626242717107,0.034505208333333336,0.0036178633648281298,933376,59.456129379463725
933632,-0.013768372242338955,0.04742846948405107,1.3613800009091694,0.057454427083333336,0.004752418181548516,933632,59.460902852492694
933888,-0.01974423792368422,0.04123835048327843,1.3343033889929454,0.07373046875,0.005582763076138993,933888,59.46584719952739
934144,-0.006029265855128567,0.016583696318169434,1.3334277073542278,0.09602864583333333,0.0065116922099453705,934144,59.47048526357932
934400,0.008258907124400139,0.027949573006480932,1.2526399890581768,0.013509114583333334,0.002117834121842558,934400,59.47511653064181
934656,0.0005790938933690389,0.0062095933632614715,1.1777613659699757,0.016927083333333332,0.00205565402090239,934656,59.47969199386781
934912,-0.002245421443755428,0.007057177426759154,1.2024867335955303,0.018391927083333332,0.002504850330296904,934912,59.484317320552904
935168,-0.012033393606543541,0.0031534776013965407,1.2175031701723735,0.06429036458333333,0.005171823926502839,935168,59.48901302577963
935424,-0.006569987861439586,0.0033737147750798613,1.2889772454897563,0.07600911458333333,0.005801642109872773,935424,59.49363353795465
935680,-0.02200480503961444,0.002602280796660731,1.396961917479833,0.07161458333333333,0.005291154084261507,935680,59.49833764789211
935936,-0.0026976455313464007,0.03661473716298739,1.4079285264015198,0.0400390625,0.004010353479922439,935936,59.50325766143583
936192,-0.0005928734317421913,3.7790165146191916,1.4239213665326436,0.08219401041666667,0.006309704146891211,936192,59.507854505813185
936448,-0.013689953989038864,0.8192393531401952,1.3332234919071198,0.025716145833333332,0.0035829347325488925,936448,59.51260833915145
936704,0.003365341962004701,0.04210727009922266,1.3924857278664906,0.03271484375,0.003362483092738936,936704,59.517200148383594
936960,0.00353633852985998,0.03341101699819168,1.428437501192093,0.0322265625,0.0030214694464424006,936960,59.52184098010951
937216,-0.012175525072962046,0.025057632010430098,1.4636121292908986,0.0537109375,0.004862706943337495,937216,59.52661276193846
937472,0.002717011608183384,0.1820599672695001,1.4352175295352936,0.01904296875,0.0024171874780828753,937472,59.53116813282449
937728,-0.01253463700413704,0.022073997495075066,1.5232504109541576,0.014322916666666666,0.0021133960011259965,937728,59.535677088765425
937984,-0.008447754507263502,0.012322953475328783,1.438331405321757,0.01416015625,0.0016038903656105201,937984,59.5400101744879
938240,-0.01558811659924686,0.028559766244143248,1.4685091873009999,0.06819661458333333,0.005009549427389477,938240,59.544333526246504
938496,-0.013485062634572387,0.045658170556028686,1.1810611089070637,0.10677083333333333,0.009860476556544503,938496,59.548735830447306
938752,-0.018756255546274286,0.013133762093881765,1.5127148926258087,0.051595052083333336,0.004077266513680418,938752,59.54139482668938
939008,-0.015524003033836683,0.021510230998198192,1.539251059293747,0.047526041666666664,0.004162311980811258,939008,59.5189939424609
939264,0.005638567265123129,0.007345731137320399,1.4955622255802155,0.08463541666666667,0.0063210170580229414,939264,59.49665512943212
939520,-0.0027935360558331013,0.08914233185350895,1.4713040788968403,0.10384114583333333,0.007238067560441171,939520,56.194064612783606
939776,-0.02464418640981118,0.005058062709091852,1.5040282607078552,0.11165364583333333,0.007355501225295787,939776,56.20101319448905
940032,0.011643583653494716,0.009053950159189602,1.507521241903305,0.013834635416666666,0.0024643645350200436,940032,56.20820095929947
940288,-0.01834362749165545,0.004524228143660973,1.5390027066071827,0.033203125,0.0029167271665452668,940288,56.21298811375984
940544,-0.008657138794660568,0.0653076097369194,1.474751631418864,0.058268229166666664,0.004570155501520882,940544,56.22022617718589
940800,-0.027135434638087947,0.022882338147610426,1.5409435331821442,0.0810546875,0.005507167574251071,940800,56.227519745558645
941056,-0.007338065343598525,0.014498365887751182,1.4311263759930928,0.042154947916666664,0.0034949870993538448,941056,56.233228831663695
941312,-0.004663736404230197,0.0037066997416938343,1.5217720071474712,0.013997395833333334,0.002025550347752869,941312,56.23824947826704
941568,0.0004693327161173026,0.02315666728342573,1.4904395739237468,0.07340494791666667,0.005312936380505562,941568,56.243758566788266
941824,-0.019228495929079752,0.002975907855822394,1.4812009036540985,0.025553385416666668,0.0030456114230522266,941824,56.248774764852485
942080,-0.017615098506212234,0.003831385518424213,1.3837351500988007,0.04296875,0.003641789856677254,942080,56.25440402961782
942336,-0.007906772118682662,0.009669952521411082,1.3049594163894653,0.10563151041666667,0.007101777708157897,942336,56.26018564392315
942592,0.005130167429645856,0.06970635770509641,1.498106211423874,0.052083333333333336,0.004560994459704186,942592,56.265776839896134
942848,-0.004568424075841904,0.08199013210833073,1.3223235805829365,0.053059895833333336,0.004304155212594196,942848,56.27130010001128
943104,-0.014445119071751833,0.1140765907863776,1.4030296206474304,0.031412760416666664,0.003034687115966032,943104,56.27690410384664
943360,-0.021023038619508345,0.11613875068724155,1.4053301215171814,0.013997395833333334,0.0018686116285001237,943360,56.282541140088156
943616,-0.008450092282146215,0.06371671333909035,1.3889790276686351,0.049479166666666664,0.003975399701933687,943616,56.28810195523256
943872,-0.012852044310420752,0.018446868595977623,1.4512845675150554,0.08854166666666667,0.006207441600660483,943872,56.29308339682969
944128,0.00512085350540777,0.23113802696267763,1.3183843394120534,0.048502604166666664,0.004023731336928904,944128,56.29713429986568
944384,-0.019715059859057266,0.030178771043817203,1.3449714481830597,0.07666015625,0.005660851311404258,944384,56.30105321019497
944640,0.010457949712872505,0.015227898179243008,1.3825157086054485,0.06868489583333333,0.005114674859214574,944640,56.3058197694932
944896,-0.02379890779654185,0.005808719967414315,1.429996281862259,0.041178385416666664,0.00344733593131726,944896,56.31143785213287
945152,0.007385616423562169,0.017184633839254577,1.2509953280289967,0.05224609375,0.004369129387972255,945152,56.316986556198074
945408,-0.010283955372869968,0.014585944746310512,1.074548641840617,0.03173828125,0.00268907726664717,945408,56.32232792301348
945664,0.00039154430851340294,0.006319791815864543,1.171099215745926,0.05322265625,0.0037362134316936135,945664,56.32773325831231
945920,-0.012710679167260727,0.003960473191303511,1.40827872355779,0.05322265625,0.0041569334086185945,945920,56.333356274837804
946176,0.013752006149540344,0.012409877652923266,1.3914675811926525,0.037109375,0.0037817096357078603,946176,56.338884972720955
946432,0.003362316948672136,0.10035311244428158,1.2848986287911732,0.020833333333333332,0.0022928000641210624,946432,56.34439273815626
946688,-0.01788961379012714,0.015937536023557186,1.3496264119942982,0.041829427083333336,0.0032499028602615,946688,56.35011217308952
946944,-0.013868904362122217,0.017093717042977612,1.2962884704271953,0.0849609375,0.005838537064846605,946944,56.35542185382885
947200,-0.004659872812529405,0.004983799687276284,1.3325810134410858,0.054850260416666664,0.004452685650903732,947200,56.360929969522594
947456,-0.016829367571820814,0.01939180602009098,1.212978372971217,0.061197916666666664,0.004377185337943956,947456,56.3663856158435
947712,-0.010123628346870342,0.007242972690922518,1.2641240358352661,0.045735677083333336,0.003803802052667985,947712,56.37183071302197
947968,-0.011360498455663523,0.047547388821840286,1.2710437377293904,0.031901041666666664,0.002928533445810899,947968,56.37733782165126
948224,-0.010901937261223793,0.061420357475678124,1.3191505471865337,0.048828125,0.003877880071134617,948224,56.38262040735367
948480,-0.009479509511341652,0.00422700042448317,1.3288171192010243,0.06461588541666667,0.004661814620097478,948480,56.38806047884848
948736,-0.001600428329159816,0.003281114661755661,1.3747742573420207,0.031412760416666664,0.003296390971324096,948736,56.39352127677935
948992,-0.006209445574010412,0.02130591729655862,1.3065025707085927,0.045735677083333336,0.003934789264652257,948992,56.39887655062216
949248,-0.017652420171846945,0.012010282992074886,1.373409668604533,0.053059895833333336,0.004027523080973576,949248,56.4042698322579
949504,0.006123722065240145,0.03455208661034703,1.3939290046691895,0.033854166666666664,0.003351252496941015,949504,56.40983049367453
949760,-0.00703429477289319,0.3261043628056844,1.283203234275182,0.026529947916666668,0.0031079411467847726,949760,56.4152706151314
950016,-0.00959293016542991,0.0503651158263286,1.3773976465066273,0.06315104166666667,0.005247911942812304,950016,56.42046951280128
950272,-0.010760585020761937,0.014154647321750721,1.389833261569341,0.037760416666666664,0.003060619734848539,950272,56.42574591793342
950528,-0.007774655629570286,0.008497847185935825,1.2765173117319744,0.03662109375,0.0027108182936596372,950528,56.43096365847165
950784,0.001927196669081847,0.003980446053901687,1.3510234852631886,0.040364583333333336,0.00373315733547012,950784,56.436005019871196
951040,-0.026854748216768105,0.0027038836075613895,1.4089393417040508,0.08251953125,0.005665641064600398,951040,56.44127792033334
951296,-0.008331238757818937,0.002562127153699597,1.3689510623613994,0.06103515625,0.004331455614495401,951296,56.44653307961754
951552,0.003330675419420004,0.0018439353734720498,1.3474845985571544,0.045572916666666664,0.004028567501033346,951552,56.45193157359955
951808,-0.01192851597443223,0.0017712250798164557,1.4212102890014648,0.03564453125,0.0033217571520557008,951808,56.457288709651934
952064,-0.026437005416179698,0.0020916160428896546,1.3799860179424286,0.08154296875,0.00570153917457598,952064,56.46245398795727
952320,-0.0025722818293919167,0.048556099024911724,1.3776143590609233,0.04150390625,0.0035463270323816687,952320,56.467829559469216
952576,-0.009167075778047243,0.017308572462449472,1.3466637134552002,0.11165364583333333,0.0073127939346401645,952576,56.4732557510455
952832,-0.019780142077555258,0.018440683837980032,1.344843993584315,0.047037760416666664,0.003574098508882647,952832,56.47831816560158
953088,-0.013601777454217276,0.0027528597662846246,1.2974122166633606,0.07259114583333333,0.0057189385406672955,953088,56.483597046713506
953344,0.004408035892993212,0.016302159366508324,1.3180702825387318,0.07747395833333333,0.005713402118999511,953344,56.488847980284156
953600,-0.007893533096648753,0.013565258821472526,1.2980983356634777,0.07259114583333333,0.0054094014631118625,953600,56.49407430921739
953856,-0.007653947686776519,0.002834494322693596,1.2763444979985554,0.044108072916666664,0.0038666347973048687,953856,56.49951759684155
954112,-0.012878720338145891,0.162253025919199,1.3599622150262196,0.019694010416666668,0.0023361392183384546,954112,56.50489698552797
954368,-0.020361224965502817,0.012952290785809359,1.378357082605362,0.040852864583333336,0.00406720920970353,954368,56.510383389712864
954624,-0.008246050837139288,0.08148978278040886,1.3252946138381958,0.08072916666666667,0.005958087354277571,954624,56.51556033017567
954880,0.005398649799947937,0.13777628789345422,1.2692947685718536,0.013346354166666666,0.002297157964979609,954880,56.520767384157104
955136,0.007288018163914482,0.015990267585342128,1.2605383495489757,0.031901041666666664,0.00324389326851815,955136,56.52575237726502
955392,-0.020920425265406568,0.042941795041163765,1.294546643892924,0.06819661458333333,0.004865282370398442,955392,56.530804442128684
955648,-0.02198178507387638,0.015554286849995455,1.3204939166704814,0.09049479166666667,0.0061090607099079835,955648,56.535641667332705
955904,-0.006358568090945482,0.14750716214378676,1.175427903731664,0.052571614583333336,0.004527747252723202,955904,56.51992635305885
956160,0.00577237115552028,1.2887067794799805,1.1346679031848907,0.07682291666666667,0.005466247287889321,956160,56.50055210526952
956416,-0.015630430929983657,0.780681292215983,0.9204276353120804,0.054850260416666664,0.00487701446400024,956416,56.48145276399226
956672,-0.009982509848972162,0.5095974778135618,1.0593106547991435,0.031087239583333332,0.003783487860346213,956672,53.459261429357724
956928,-0.007169130956754088,0.01114145282190293,1.1857892175515492,0.07845052083333333,0.005556648626225069,956928,53.465518231485376
957184,0.006616446500023206,0.2034093141555786,1.174325595299403,0.036783854166666664,0.003350771847181022,957184,53.469708458560056
957440,0.008273708634078503,4.464421053727468,0.3501885732014974,0.005859375,0.0011884082632604986,957440,53.47607079125275
957696,0.00042028212919831276,19.002057552337646,0.2492589975396792,0.00390625,0.0009643558684426049,957696,53.482135719299954
957952,0.00855007627978921,22.8826642036438,0.07454033195972443,0.0037434895833333335,0.0008819499441112081,957952,53.48832857743856
958208,-0.00024026927227775255,34.62768745422363,0.7018461426099142,0.0035807291666666665,0.0007867835617313782,958208,53.493160542170536
958464,-0.01351219896848003,23.762797196706135,0.43384315570195514,0.08349609375,0.1119865103585956,958464,53.4981547354682
958720,0.004682090288649003,33.911462465922035,0.060943489583830036,0.0068359375,0.007682535069761798,958720,53.502666711377614
958976,-0.0010588611476123333,30.378949642181396,0.01136519395125409,0.0008138020833333334,9.14568566561987e-05,958976,53.50735627361539
959232,0.019889431074261665,24.23847548166911,0.009548831110199293,0.0030924479166666665,0.0012360535329207778,959232,53.512331995040896
959488,0.008748434484004974,23.43482033411662,0.0069718616917574154,0.0011393229166666667,0.0007406694930978119,959488,53.51694886890265
959744,-0.0008104951120913029,21.71764548619588,0.0006338265472246954,0.0,0.0,959744,53.52064056240816
960000,0.0057579561447103815,48.710517247517906,0.0014395992669354503,0.0,5.7295740892489753e-08,960000,53.525001621714964
960256,-0.007868745286638537,0.1367606439938148,1.032437264919281,0.053548177083333336,0.004058609784503157,960256,53.52984431613151
960512,0.008019261062145233,0.04359174442167083,0.9776679128408432,0.034342447916666664,0.002936776184166471,960512,53.53484524428756
960768,-0.005464567880456646,0.21551469340920448,0.9917157491048177,0.049479166666666664,0.004095310772148271,960768,53.53985659294282
961024,-0.004242332962652047,0.08055675712724526,1.0480069319407146,0.07405598958333333,0.0051189016764207436,961024,53.54464708496195
961280,-0.01469872643550237,0.10360220323006313,1.03787957628568,0.08463541666666667,0.00609103810468999,961280,53.54940913622546
961536,-0.0007478563735882441,0.05516180178771416,1.165234088897705,0.08365885416666667,0.006052390420033286,961536,53.554233661081746
961792,-0.006789884918058912,0.2579375294347604,1.0263339777787526,0.06494140625,0.004845891128449391,961792,53.559044036599374
962048,0.001711709735294183,1.0569478869438171,1.0270399649937947,0.016927083333333332,0.002289181526672716,962048,53.564024835509855
962304,0.0007530242825547854,11.18938914934794,0.3484141007065773,0.06591796875,0.013863864839853099,962304,53.56871393085584
962560,-0.017235571751371026,5.573556065559387,0.30109302947918576,0.11930338541666667,0.04999922234370994,962560,53.57346552006292
962816,0.010555389492462078,4.928300976753235,0.14230075168112913,0.0986328125,0.015803545955956604,962816,53.57815056198026
963072,-0.011831388343125582,4.729888876279195,0.1477231631676356,0.040201822916666664,0.003723500936757773,963072,53.582756370131506
963328,-0.007634949870407581,4.562909483909607,0.1415785253047943,0.07552083333333333,0.0043039040368360775,963328,53.58746218990748
963584,-0.0013130935064206521,4.034074743588765,0.1347577447692553,0.049967447916666664,0.003956106598100935,963584,53.59220987581145
963840,0.031232928081105154,3.7670204440752664,0.12610477643708387,0.15250651041666666,0.016556785306117188,963840,53.59656418164287
964096,0.01573654275853187,8.148398677508036,0.38967793186505634,0.11686197916666667,0.023593827694033582,964096,53.601194820595005
964352,0.005851932646085818,3.302130321661631,0.1254188772290945,0.007161458333333333,0.001253877019432063,964352,53.60571541512611
964608,-0.0016563236713409424,1.862347275018692,0.013416501033740738,0.0,2.321117790415883e-05,964608,53.61040102975598
964864,-0.001655162467310826,1.463142414887746,0.15563948266208172,0.06103515625,0.005630823376122862,964864,53.61500158413029
965120,0.008625894164045652,1.2278510928153992,0.12883694221576056,0.033854166666666664,0.004726446641143411,965120,53.619720545670276
965376,-0.002532876057860752,0.6178666452566782,0.16986014073093733,0.039713541666666664,0.007677954941755161,965376,53.624351800504314
965632,0.007610337187846501,0.6144847422838211,0.15029702273507914,0.025065104166666668,0.0026866613188758492,965632,53.629025590284975
965888,0.0021416215070833764,0.512307328482469,0.30001697068413097,0.18473307291666666,0.0276696128033412,965888,53.63368810263989
966144,-0.002751437326272329,1.2167478104432423,0.5168441856900851,0.01220703125,0.0011933980858884752,966144,53.63728954869985
966400,-0.01619841841359933,0.11441435540715854,1.075810690720876,0.055826822916666664,0.004248363906905676,966400,53.641014936548245
