step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
131328,-0.01214173180051148,0.00046067339038321126,0.9065629343191782,0.08951822916666667,0.006618053138178463,131328,144.025401667861
131584,-0.017715237103402615,0.0004588139660578842,1.030791739622752,0.103515625,0.006095147109590471,131584,144.02761633891618
131840,0.004406252643093467,0.00020276841435891887,0.8871190796295801,0.08756510416666667,0.007160022980921592,131840,144.02797319198072
132096,-0.00378995582771798,0.0002700700060813688,0.9776353140672048,0.055989583333333336,0.0052984577778261155,132096,144.02212523593712
132352,-0.0022273603826761246,0.0003604276886714312,0.7670335421959559,0.09016927083333333,0.005656342264652873,132352,144.0196026370999
132608,-0.02396544177706043,0.00032898458691003424,0.8846577852964401,0.08235677083333333,0.00663871702272445,132608,144.038395935178
132864,-0.025541783776134253,0.0029509845383775732,0.9455069104830424,0.13802083333333334,0.010034533430977413,132864,144.05663746730627
133120,0.0011523906141519547,0.00033460265694884583,0.7370033611853918,0.054361979166666664,0.004156918779093151,133120,144.07365694495513
133376,-0.015488502802327275,0.0002435058583311426,0.736075202624003,0.060709635416666664,0.005104225002772485,133376,144.08752744558953
133632,-0.007163679615284006,0.00018137465910209963,0.7527570227781931,0.06429036458333333,0.004522266011917964,133632,144.10759603609358
133888,0.008897398753712574,0.0024582754025080553,0.8599415222803751,0.0400390625,0.00364169764604109,133888,144.12351189079993
134144,-0.010230258107185364,0.0004695737249373148,0.8881373008092245,0.07763671875,0.005120103742228821,134144,144.11644790894871
134400,-0.019845658758034308,0.000350870087762208,0.7330152491728464,0.048990885416666664,0.0033880558621603996,134400,144.1186397411244
134656,-0.010058306817275783,0.0003414633150290077,0.8013418714205424,0.07633463541666667,0.004909122420940548,134656,144.11770599449434
134912,-0.002528514713048935,0.003340645596229782,1.0165039598941803,0.05810546875,0.004245102308535327,134912,144.09498598474804
135168,-0.0005431879932681719,0.00035087239181545254,0.9859054783980051,0.06510416666666667,0.005516360533268501,135168,144.0771644682896
135424,-0.006031066179275513,0.0029337583497787514,0.9659980783859888,0.048828125,0.0037152711981131383,135424,144.0546725319447
135680,-0.00951173692010343,0.003641267365310341,0.826669787367185,0.12646484375,0.008378499527073776,135680,144.03295837216606
135936,-0.013817396325369677,0.008625847714332243,0.7697204649448395,0.08935546875,0.0058997625989529,135936,144.00434119978556
136192,-0.0019419491291046143,0.0010822245919068034,0.5579532384872437,0.05224609375,0.004261929910474767,136192,144.00106014587627
136448,0.002092824007074038,0.0004489355900053245,0.4390290652712186,0.032063802083333336,0.002200174581957981,136448,143.98670528496157
136704,-0.02167193902035554,0.0002618263364032221,0.2814124251405398,0.027994791666666668,0.0021960745313360044,136704,143.99765293057206
136960,-0.010180459668238958,0.0003043017374390426,0.27922924359639484,0.038248697916666664,0.0029621955569988736,136960,144.0116923685175
137216,-0.004825502051971853,0.0002459937131789047,0.39894600709279376,0.042154947916666664,0.0032391642550161728,137216,144.01592670480449
137472,0.006920579044769208,0.00016912569238532646,0.38227711617946625,0.058268229166666664,0.0032842853009545556,137472,144.02722247617893
137728,-0.017482604326990742,0.00023555782657543509,0.4100122277935346,0.06868489583333333,0.009953952200400332,137728,144.0458129364937
137984,-0.0008870906506975492,0.00013787419144743276,0.3761349519093831,0.0361328125,0.002751046199894821,137984,144.07056728640345
138240,-0.010756815783679485,0.00032749121843759593,0.43873928238948184,0.0458984375,0.0033196464840633175,138240,144.0824806189137
138496,0.0064072587216893835,0.00020801855862373486,0.34638233731190365,0.018391927083333332,0.0013513792170366894,138496,144.10369034998854
138752,-0.011813603496799866,0.00012649721732789962,0.24755248179038367,0.027994791666666668,0.0021216403207896897,138752,144.11580792406127
139008,-0.010233914867664376,0.00013340254129919535,0.19406058763464293,0.020182291666666668,0.0016467856670108934,139008,144.12178435289343
139264,-0.012000793435921272,0.00015138683738769032,0.33377179006735486,0.03173828125,0.0024183260781380036,139264,144.12940426702966
139520,-0.016885997572292883,0.00018934890492043147,0.32650189598401386,0.048665364583333336,0.0035205114788065353,139520,144.1419203408548
139776,-0.006181665075321992,8.76619069458684e-05,0.17305132746696472,0.013346354166666666,0.001358229744558533,139776,144.1268350527708
140032,-0.014600526308640838,0.00011615662272864331,0.15400366733471552,0.02001953125,0.0015377452267178644,140032,144.12776767849402
140288,-0.0036688723290959993,0.00016870968950873552,0.40293121834595996,0.08723958333333333,0.005753114208346233,140288,144.11211634427326
140544,-0.006761406858762105,7.639837470681717e-05,0.25269264355301857,0.052408854166666664,0.0029063442877183356,140544,144.09503567282854
140800,-0.016557079157792032,4.4931319583459604e-05,0.20758353670438132,0.052897135416666664,0.005370205607808505,140800,144.09073131631428
141056,-0.002967191549638907,6.081545567819072e-05,0.27102597430348396,0.034830729166666664,0.003390602592844516,141056,144.0810583386997
141312,-0.0019674375653266907,0.0001284566860704217,0.2621885711948077,0.04541015625,0.004202281658460076,141312,144.06232924807122
141568,-0.013085608991483847,7.8057909073929e-05,0.28245822340250015,0.025716145833333332,0.0025308128873196742,141568,144.0255592419578
141824,-0.012686976309244832,0.00014423318983366093,0.37564364075660706,0.048665364583333336,0.0034019457234535366,141824,144.02397177976357
142080,-0.01514086298023661,0.0002090438404896607,0.49085621784130734,0.034993489583333336,0.0027363741343530514,142080,144.02152989155383
142336,-0.004683610595141848,0.00014855556461649636,0.5882715831200281,0.09261067708333333,0.006595926592126489,142336,143.99705218528172
142592,-0.004750861243034403,0.00014924891002010554,0.510750450193882,0.041666666666666664,0.0032735842008454106,142592,143.95789466466178
142848,0.0035988776944577694,0.00010649198823860691,0.5203544596831003,0.04833984375,0.003577102276418979,142848,143.9075998457356
143104,-0.001024989178404212,8.179765003054247e-05,0.4750552574793498,0.09765625,0.007675344357267022,143104,143.89054080277523
143360,-0.012932979191342989,6.355948486695222e-05,0.32890787223974866,0.047037760416666664,0.0033507018718713275,143360,143.90137537573634
143616,0.009343238702664772,4.675875516113592e-05,0.3406984880566597,0.06380208333333333,0.0054971011995803565,143616,143.91003238281965
143872,0.004154225966582696,4.742680600126429e-05,0.31895408779382706,0.08251953125,0.005994053004542366,143872,143.91096146331958
144128,-0.014936527702957392,0.000141098758225174,0.3240828936298688,0.049641927083333336,0.0037294487992767245,144128,143.92179717936264
144384,-0.011221017688512802,0.0001421076146167858,0.44664057344198227,0.053548177083333336,0.006259652708346645,144384,143.92407980882962
144640,-0.020745145467420418,7.94176939962199e-05,0.5867256174484888,0.08268229166666667,0.0064014704354728265,144640,143.93209105359955
144896,-0.01814543145398299,3.9723031174313896e-05,0.4455271363258362,0.040364583333333336,0.003467468030673141,144896,143.9398098838969
145152,0.0055697170707086725,4.1194142947157765e-05,0.4122172420223554,0.034342447916666664,0.0028755351862249276,145152,143.949924245835
145408,-0.015320551892121633,5.2283633825330376e-05,0.45945896704991657,0.06705729166666667,0.005009805909746016,145408,143.95693725085016
145664,-0.011876091050604979,5.613364586073052e-05,0.4254171972473462,0.0361328125,0.0024741003677869835,145664,143.95369934009705
145920,0.002356758341193199,0.00010279798334522638,0.5820984194676081,0.06722005208333333,0.004552294558379799,145920,143.96230084813195
146176,-0.013874305645003915,0.00012719891613717968,0.5086561764280001,0.06705729166666667,0.005804012034786865,146176,143.96635799264584
146432,-0.026605586986988783,0.00014596319912622371,0.6268886923789978,0.111328125,0.008530022935398543,146432,143.9697596622727
146688,0.0015841075219213963,8.8782073968711e-05,0.6887030800183614,0.06429036458333333,0.0049776870776743936,146688,143.96798338688075
146944,-0.001745912906092902,9.103139139673051e-05,0.5251683245102564,0.08072916666666667,0.007530022267019376,146944,143.9636440604991
147200,0.011434264481067657,3.4986810381572773e-05,0.3510744447509448,0.034016927083333336,0.0035420731098080673,147200,143.9562752605964
147456,-0.00219449649254481,2.0677115571743343e-05,0.42761970808108646,0.10579427083333333,0.014658758154837415,147456,143.96283424490014
147712,-0.007738088335221012,8.942845427858022e-05,0.5724948147932688,0.06787109375,0.005586009530816227,147712,143.97246469735973
147968,-0.025701759693523247,8.707300609482142e-05,0.5861090372006098,0.06754557291666667,0.004652317671570927,147968,143.97623019716337
148224,-0.01172950747422874,7.34014971991807e-05,0.46791189660628635,0.041341145833333336,0.0029962999396957457,148224,143.97711117104615
148480,-0.009763239417225122,3.6247439917739634e-05,0.4162689472238223,0.06494140625,0.004209852457279339,148480,143.9880307363853
148736,-0.01568753256772955,0.00011126154519539948,0.6374942014614741,0.0693359375,0.005034617701312527,148736,144.0023731173019
148992,-0.0014014005040129025,0.00010457877275863818,0.6989366759856542,0.05810546875,0.004384338244562969,148992,144.01765399727518
149248,-0.01747808310513695,0.005867164970065157,0.7479148457447687,0.0498046875,0.004037363823348035,149248,144.02025010794753
149504,-0.024503740171591442,0.0039839008046935005,0.7566241969664892,0.05615234375,0.004740519788659488,149504,144.03037743802787
149760,0.002544053519765536,0.0009019032998670203,0.6761804620424906,0.038411458333333336,0.0033329165598843247,149760,144.04732106339839
150016,8.362966279188791e-06,0.003280930376301209,0.6255698055028915,0.07584635416666667,0.005142746483519052,150016,144.05476296502658
150272,-0.02036170195788145,0.0005476864898810163,0.6716493417819341,0.09488932291666667,0.006614671796948339,150272,144.04558344352017
150528,0.0036963996632645526,0.00022128123843382733,0.6729407012462616,0.08089192708333333,0.007621693027128155,150528,144.05912839773495
150784,-0.0003772737303127845,0.00014313422252598684,0.7474984029928843,0.059733072916666664,0.004843065990523125,150784,144.07086629492588
151040,-0.023450560867786407,0.00012293839123837338,0.7177926351626714,0.0634765625,0.004209508382094403,151040,144.08707970438053
151296,-0.012982581897328297,9.568798244193506e-05,0.6908133526643118,0.055013020833333336,0.004152727623780568,151296,144.09564413590343
151552,-0.012493339211990436,0.002905081976981213,0.6268231024344763,0.033040364583333336,0.0027289282103690007,151552,144.10456225042893
151808,-0.013894655120869478,0.0007063626423284101,0.6381559719642004,0.07389322916666667,0.005667139290987204,151808,144.11035517596997
152064,0.00300018722191453,0.0004019974900681215,0.7141600002845129,0.06396484375,0.004429930171075587,152064,144.10798436388757
152320,0.0018747888195017974,0.0002882920962292701,0.7276006788015366,0.06559244791666667,0.005068101755265768,152320,144.125475551254
152576,-0.02487417310476303,0.0001203135282897468,0.6528227676947912,0.052734375,0.005019419128075242,152576,144.14101103355492
152832,-0.016154669380436342,0.019396877149119973,0.927709033091863,0.062337239583333336,0.005233669760248934,152832,144.15597521749353
153088,-0.012150895316153765,0.013954632449895144,1.0417983531951904,0.09651692708333333,0.007563447201391682,153088,144.16722777014215
153344,-0.013947793748229742,0.022072302487989266,0.8799896538257599,0.07291666666666667,0.005985330489541714,153344,144.18341028094054
153600,-0.0017003580772628386,0.008068700398628911,1.0226084391276042,0.07047526041666667,0.005184066840835537,153600,144.20248836741732
153856,-0.02244762626166145,0.0019126384674261014,0.8707676380872726,0.07421875,0.004905753953304763,153856,144.21591162391877
154112,-0.0211321411964794,0.0040794868643085165,0.9437856475512186,0.06722005208333333,0.004877071604520704,154112,144.22084319001837
154368,-0.01554625442562004,0.0011574633778460945,0.8588039129972458,0.04541015625,0.003306657978100702,154368,144.22679017565645
154624,-0.014643677820761999,0.007795710659896334,0.8668251732985178,0.060221354166666664,0.005189574013153712,154624,144.23820265374135
154880,-0.02221218644020458,0.0007333721199150508,0.7575999250014623,0.06998697916666667,0.004973077496591334,154880,144.2375277789947
155136,-0.001795564778149128,0.006309435547639926,0.8081260720888773,0.056966145833333336,0.004511530501379942,155136,144.24456072650537
155392,-0.017616840700308483,0.0075184013694524765,0.774962971607844,0.09326171875,0.006330013634093727,155392,144.253292334809
155648,-0.00478953014438351,0.0039160278004904585,0.8116301447153091,0.05615234375,0.004476068977965042,155648,144.26549580855723
155904,-0.01899099520718058,0.0004577286308631301,0.8230194201072057,0.051920572916666664,0.0037414999193667122,155904,144.2852546863669
156160,-0.014569635852240026,0.00045257094704235595,0.8291701475779215,0.07080078125,0.0063785626941050095,156160,144.28935768517718
156416,-0.012557824491523206,0.00023241498881058456,0.7735249648491541,0.06787109375,0.0050784693254778785,156416,144.29374777238684
156672,-0.018666478494803112,0.0001602766399931473,0.6045518070459366,0.05322265625,0.003477296258400505,156672,144.30322261606938
156928,-0.0192122352309525,0.00019922268620575778,0.6539208839337031,0.035481770833333336,0.002587828076987838,156928,144.3140082317532
157184,-0.003957099358861645,0.00011492515598850635,0.6322241177161535,0.040690104166666664,0.003626125098283713,157184,144.32152917631478
157440,-0.011799352243542671,8.663676089781802e-05,0.5525350222984949,0.03515625,0.002205967097931231,157440,144.3336992169264
157696,0.0018599101652701695,6.832523164727415e-05,0.5698889096577963,0.0458984375,0.0034822151355911046,157696,144.34834484380096
157952,-0.04046369483694434,8.483366400469095e-05,0.7117284188667933,0.06608072916666667,0.0044995488327307,157952,144.34856246020868
158208,-0.017173207326171298,0.0001016429929829125,0.612560952703158,0.049967447916666664,0.003835195161324615,158208,144.35404164525974
158464,-0.011959555403639873,9.44477894032995e-05,0.6783322393894196,0.06917317708333333,0.005322500927528988,158464,144.34973165511187
158720,-0.013645772356539965,0.0031952730496414006,0.8034522384405136,0.11083984375,0.007838871494944518,158720,144.35830802651682
158976,0.0028271326639999947,0.00021211125446522297,0.5340849235653877,0.03662109375,0.0023841073852963746,158976,144.37285780089815
159232,-0.014678408236553272,0.000159351977345068,0.7590823471546173,0.08414713541666667,0.005489271502786626,159232,144.38539083412303
159488,-0.012006525493537387,0.003290141214771817,0.8419319440921148,0.04345703125,0.00385949255238908,159488,144.4031952984905
159744,-0.02047497294067095,0.0006144119421757447,0.7796672532955805,0.083984375,0.006822557557219018,159744,144.41541978385268
160000,-0.009400323848240077,0.0066638627322390676,0.7130841364463171,0.04931640625,0.003430557883499811,160000,144.42529111095268
160256,0.0052473714264730615,0.0005658525794084804,0.7354506502548853,0.056477864583333336,0.0038800853944849223,160256,144.43975212977435
160512,-0.020369274076074362,0.00020367613372703394,0.7940536936124166,0.0966796875,0.006113469658885151,160512,144.44363113636507
160768,-0.009986435839285454,0.00012716906712739728,0.8680688142776489,0.06510416666666667,0.004382749990327284,160768,144.46195338189233
161024,-0.022613401990383863,0.00012219821837788913,1.0440190931161244,0.12890625,0.008484142900366956,161024,144.47473000407055
161280,-0.03125182973841826,0.00676824152469635,1.0587837994098663,0.134765625,0.008954472626404216,161280,144.48384635240933
161536,-0.009119531915833553,0.003582759527489543,0.9091707219680151,0.048014322916666664,0.0041185463293610764,161536,144.4935942128016
161792,4.7748597959677376e-05,0.0003811933323352908,0.969881405433019,0.048990885416666664,0.004078630716927971,161792,144.4984321136379
162048,0.0058573391288518906,0.00031997009621894296,0.7544882049163183,0.051920572916666664,0.004307819831107433,162048,144.51035962248292
162304,-0.014252072238984207,0.000152349037307431,0.9444434841473898,0.059733072916666664,0.0038051073982690773,162304,144.5198648008241
162560,-0.017554024544854958,9.658170408026005e-05,0.9649045864741007,0.0791015625,0.005845591881855701,162560,144.52547681570147
162816,-0.006844361855958899,9.046764807862928e-05,0.8163475294907888,0.07942708333333333,0.005327237896077956,162816,144.53745120614283
163072,0.00018208147957921028,0.0033857478313924125,0.8783683478832245,0.047688802083333336,0.003392840017719815,163072,144.52729171144017
163328,-0.018827509057397645,0.00015129885408290042,0.8147369672854742,0.040201822916666664,0.003451788652455434,163328,144.53108105656867
163584,-0.005219262558966875,8.786750610549159e-05,0.9170061349868774,0.099609375,0.00628007259607936,163584,144.53954194371957
163840,-0.016399227742416162,8.665158748044632e-05,0.8532566875219345,0.06917317708333333,0.0049611119223603355,163840,144.55215005862104
164096,-0.005764076331009467,0.002897990595859786,0.8806208322445551,0.06966145833333333,0.0057103987589168055,164096,144.5577216071942
164352,-0.028479408472776413,0.00020747944169367352,0.7891341944535574,0.049641927083333336,0.0043950832429497195,164352,144.57168612712954
164608,-0.012963858355457583,9.278199407466066e-05,0.8653845439354578,0.07535807291666667,0.006388686257802571,164608,144.5796451806237
164864,-0.019706448772922158,8.532969483591539e-05,0.9101823419332504,0.08235677083333333,0.005614418206581225,164864,144.581073677802
165120,0.00040300314625104267,5.160929625465845e-05,0.8892270078261694,0.07063802083333333,0.004682803216079871,165120,144.59340322712504
165376,-0.01771110629973312,6.528762727005717e-05,0.8727399259805679,0.10205078125,0.006498594535514712,165376,144.60727407580458
165632,-0.0005404405916730562,9.155725274467841e-05,0.9063067237536112,0.04638671875,0.004297724672748397,165632,144.61327961663338
165888,-0.025734318730731804,0.0001617436300875852,0.8901184995969137,0.14469401041666666,0.009986124835753193,165888,144.62455827245094
166144,-0.012438141119976839,0.00011015520976798143,0.9123859107494354,0.10074869791666667,0.00714090617839247,166144,144.6383652529055
166400,-0.010100998799316585,6.244748813818053e-05,0.8020692616701126,0.078125,0.005117223704777037,166400,144.647168191632
166656,-0.02176859105626742,6.089446075444963e-05,0.9252881755431493,0.10970052083333333,0.008248985541285947,166656,144.65967525679514
166912,-0.004675344796851277,5.3394606766232755e-05,0.8364930053551992,0.06298828125,0.005844361430111651,166912,144.6699464979978
167168,-0.008604292757809162,5.437526518411081e-05,0.927541196346283,0.111328125,0.007822554170464477,167168,144.67107508076228
167424,-0.008715487318113446,2.958875923771605e-05,0.980440154671669,0.08610026041666667,0.006269636583359291,167424,144.68117353312957
167680,-0.02217246500852828,5.1159426220692694e-05,0.9765874892473221,0.07291666666666667,0.005877794280725841,167680,144.69408892507727
167936,-0.0052857715636491776,5.4161276239028666e-05,0.8988553732633591,0.1416015625,0.008163146257478123,167936,144.70461246838912
168192,-0.03424705766762296,8.240467832365539e-05,0.8645038058360418,0.0888671875,0.006919819619118546,168192,144.7154762887535
168448,-0.01628486905246973,5.52963353281181e-05,1.0036272903283436,0.12630208333333334,0.009746021930671608,168448,144.72595906572255
168704,-0.0018494310788810253,6.105036360774345e-05,0.882528637846311,0.051920572916666664,0.0038722929117890694,168704,144.73616868804072
168960,-0.010130036777506271,4.021954009658657e-05,0.9375301996866862,0.08512369791666667,0.005750760290538892,168960,144.74081473892215
169216,-0.004826216958463192,3.150067747507516e-05,0.7556536346673965,0.07145182291666667,0.005242403965288152,169216,144.7452011323633
169472,-0.011486858905603489,3.107356678810902e-05,0.8915039350589117,0.054524739583333336,0.004563523669882367,169472,144.72889933467437
169728,-0.028090108651667833,3.0338332180690486e-05,0.9690168152252833,0.07470703125,0.005230935552390292,169728,144.7188491361472
169984,-0.006955479271709919,3.478712339225846e-05,0.9087502261002859,0.0576171875,0.00435294778435491,169984,144.71349669196326
170240,-0.027250494807958603,5.0617971282918006e-05,0.8816038966178894,0.08984375,0.006442010645211364,170240,144.7224161954229
170496,-0.004313566101094087,3.7475461491946284e-05,0.8681352635224661,0.048177083333333336,0.0038036380525833615,170496,144.73538582935157
170752,-0.005770915653556585,3.441814124016673e-05,1.0072213113307953,0.06819661458333333,0.004708184094245856,170752,144.74800855092394
171008,-0.021105975494720042,2.66283944559594e-05,0.8426520377397537,0.06494140625,0.005136061120235051,171008,144.75029014166532
171264,-0.01670616663371523,2.75414646845699e-05,0.9161244481801987,0.08740234375,0.005883201976151516,171264,144.7475393392885
171520,-0.025786254554986954,3.195640647390974e-05,0.8878798683484396,0.07698567708333333,0.006409593450371176,171520,144.75123196799376
171776,-0.01592939052109917,2.354227657027271e-05,0.9710744967063268,0.10172526041666667,0.006889064107478286,171776,144.7344447952879
172032,-0.002766059866795937,2.6464349806095317e-05,0.7066856771707535,0.048177083333333336,0.004172762894692521,172032,144.7403009226325
172288,-0.007517483085393906,2.5638818745695364e-05,0.8693093210458755,0.07535807291666667,0.005297005486985047,172288,144.73023006144481
172544,-0.009366115787997842,2.992668608688594e-05,0.7563896576563517,0.09651692708333333,0.006694439400841172,172544,144.72812432239934
172800,-0.021670316190769274,2.9028181112759437e-05,0.8382112284501394,0.10400390625,0.006372197890110935,172800,144.74231008382802
173056,-0.018839387805201113,3.438368200174106e-05,0.6690542101860046,0.10091145833333333,0.006695227658686538,173056,144.74464811619333
173312,-0.016959942566851776,1.841847991575681e-05,0.6727904578049978,0.052571614583333336,0.003974301420385018,173312,144.75339656771166
173568,-0.009101140623291334,5.3605973334924784e-05,0.6239678909381231,0.056966145833333336,0.0048744125524535775,173568,144.76137649839023
173824,-0.016150939588745434,3.183245325999451e-05,0.716063936551412,0.045735677083333336,0.004491985688218847,173824,144.77190325669795
174080,-0.013253378759448728,3.3103162725941125e-05,0.6833126296599706,0.08935546875,0.006475311325630173,174080,144.77960262294587
174336,-0.016679589170962572,2.172836942312036e-05,0.6466400523980459,0.056477864583333336,0.00486616666118304,174336,144.79296615494576
174592,-0.005329380044713616,2.5290226858487586e-05,0.5793584883213043,0.055989583333333336,0.004806259734323248,174592,144.80468725986583
174848,-0.008046414392689863,1.2532412559570124e-05,0.4845517724752426,0.049479166666666664,0.0037660542875528336,174848,144.8231629438937
175104,-0.005532065755687654,1.3764473123956122e-05,0.48775414129098255,0.05810546875,0.005932592030148953,175104,144.8406930290785
175360,-0.024748386194308598,2.08667717439918e-05,0.4729565903544426,0.050130208333333336,0.005299776579098155,175360,144.85181901581495
175616,-0.008517239630843202,2.7898674488824327e-05,0.367518571515878,0.052408854166666664,0.0040057644655462354,175616,144.86289768612593
175872,-0.02751179427529375,1.8116959457377863e-05,0.4312153508265813,0.05029296875,0.004223478812491521,175872,144.87492138535075
176128,-0.014729440833131472,3.486778602261135e-05,0.5951429257790247,0.06819661458333333,0.0059776326913076145,176128,144.8867455138531
176384,-0.018664901920904715,2.0595524347299943e-05,0.7058870196342468,0.10595703125,0.006941167123538132,176384,144.89714622041757
176640,-0.013173305507128438,2.0127352248285508e-05,0.7157882998387018,0.10791015625,0.007081461342750117,176640,144.908386789077
176896,-0.016008747120698292,9.797486920130419e-06,0.5662438819805781,0.029134114583333332,0.004020246735308319,176896,144.92037180507134
177152,-0.018483764647195738,2.718114183153375e-05,0.6155188580354055,0.09326171875,0.00857923062479434,177152,144.93356739321877
177408,-0.012468348567684492,3.0164346905318478e-05,0.7688716948032379,0.12646484375,0.008709342509973794,177408,144.9317354355974
177664,0.0013038582789401214,6.330473714418379e-06,0.8445275823275248,0.17838541666666666,0.010778493888210505,177664,144.94065025252706
177920,-0.010183575097471476,2.2055014445262106e-05,0.7991001109282175,0.09456380208333333,0.007709232110452528,177920,144.93926574411938
178176,-0.015000476812322935,2.1034341443737503e-05,0.6821470260620117,0.12320963541666667,0.00810254541769003,178176,144.92624896731115
178432,-0.008028416195884347,1.5434307442774298e-05,0.688989112774531,0.1064453125,0.0068217233250228064,178432,144.93527272788003
178688,-0.017835276822249096,1.3181541892966683e-05,0.8075527548789978,0.17122395833333334,0.010900620380804563,178688,144.95139956716633
178944,-0.0037864306941628456,2.4538804154872196e-05,0.6000333428382874,0.06705729166666667,0.00471501937136054,178944,144.9614727101851
179200,-0.00872136054870983,2.45106428640914e-05,0.8341183811426163,0.14827473958333334,0.01088950665628848,179200,144.9773745231498
179456,-0.031154688137272995,9.063872160671357e-06,0.7258866975704829,0.13753255208333334,0.009306815520782644,179456,144.99040846785866
179712,-0.01896970230154693,1.8307984343361266e-05,0.7534479300181071,0.037272135416666664,0.002752454010381674,179712,144.99879528311286
179968,0.00048343247423569363,1.3819329296893557e-05,0.6939025272925695,0.12272135416666667,0.010002578501977647,179968,145.008936570694
180224,-0.004762245963017146,3.935099569692587e-05,0.7476621220509211,0.060709635416666664,0.006513056063946958,180224,145.0210946600451
180480,-0.0010515771961460512,1.906784458090745e-05,0.641868789990743,0.08821614583333333,0.010432451565672332,180480,145.03641311705888
180736,-0.010047152638435364,1.5767847723206312e-05,0.519158199429512,0.09212239583333333,0.006002903343566383,180736,145.04952055021212
180992,-0.00619441371721526,1.4869129548363466e-05,0.6436082720756531,0.10921223958333333,0.006779559655115008,180992,145.06075689924543
181248,-0.003172889856311182,9.844531708343615e-06,0.4397804985443751,0.09049479166666667,0.009684010515532767,181248,145.07418408321
181504,0.0018659768005212147,9.736316087582964e-06,0.5436954547961553,0.08512369791666667,0.007500470674131066,181504,145.08891762655273
181760,-0.004667847921761374,7.923705657323201,0.51980921626091,0.029947916666666668,0.0027859346203816435,181760,145.101271916678
182016,0.002618177250648538,0.0009597273359152799,0.5007597704728445,0.026529947916666668,0.0020057361980434507,182016,145.11491039038043
182272,-0.020082973409444094,0.0004345141157197456,0.8398353308439255,0.08463541666666667,0.007333479472436011,182272,145.1313794646708
182528,-0.008822413859888911,0.00013623033313100072,0.9123049378395081,0.08675130208333333,0.0062417951024447875,182528,145.1474031341913
182784,-0.008358585881069303,5.614339625026332e-05,0.9557541906833649,0.06559244791666667,0.00612413613513733,182784,145.1600110026676
183040,-0.008042441525806984,4.320743664720794e-05,0.9733082403739294,0.12581380208333334,0.009082832363977408,183040,145.1537951782782
183296,-0.006691834423691034,3.076701432291884e-05,0.9438760876655579,0.1025390625,0.007185711059719324,183296,145.1577244413773
183552,-0.022808535490185022,3.5667086952647274e-05,0.8866079797347387,0.08544921875,0.005920030681105952,183552,145.1690693972383
183808,-0.008705689882238707,4.1271121517638676e-05,0.7404851367076238,0.08707682291666667,0.006976116836691896,183808,145.18284164778237
184064,-0.019801889390995104,7.532977239558629e-05,0.7996015797058741,0.10091145833333333,0.007348264237710585,184064,145.19665227701554
184320,-0.017014390944192808,3.423915586608928e-05,0.7625621755917867,0.08056640625,0.005922750899723421,184320,145.2081482413088
184576,-0.012299465325971445,1.9891625773501193e-05,0.9059920360644659,0.11100260416666667,0.007755734375678003,184576,145.21500409006637
184832,-0.003798492602072656,1.557371388116735e-05,0.7793954511483511,0.10498046875,0.006588599955042203,184832,145.22225408204787
185088,-0.009849173792948326,2.1498028521212593e-05,0.8628947337468466,0.11800130208333333,0.009885881920733178,185088,145.2358810330449
185344,-0.009340102008233467,1.1076005345482068e-05,0.9280551473299662,0.103515625,0.008047600364079699,185344,145.25191547520896
185600,-0.007480708804602425,1.84185522205856e-05,0.7818670272827148,0.0654296875,0.00504924413204814,185600,145.26713776816868
185856,-0.008048589962224165,1.2212781030029873e-05,0.8733837902545929,0.08365885416666667,0.005388763878727332,185856,145.27761605881344
186112,-0.022517755239581067,3.59802036958475e-05,0.7907984703779221,0.09261067708333333,0.006379378940133999,186112,145.28707938356828
186368,-0.009947899806623658,2.3636579347415438e-05,0.7813559770584106,0.049153645833333336,0.004536883963737637,186368,145.29852576023634
186624,9.753578342497349e-05,2.09159678282352e-05,0.6247504750887553,0.095703125,0.005710025317966938,186624,145.30941090670035
186880,0.0016943943531562884,2.1632936598810677e-05,0.7545655022064844,0.052897135416666664,0.004513937213535731,186880,145.32088757747425
187136,-0.00021504665104051432,2.09746798039608e-05,0.7554855942726135,0.064453125,0.004468956496566534,187136,145.33819999954915
187392,-0.030505347220848005,1.7109495426363235e-05,0.7703441431125005,0.09456380208333333,0.006280915986280888,187392,145.34763789036433
187648,-0.010877563307682673,1.478470138257156e-05,0.8856194665034612,0.095703125,0.006107488792622462,187648,145.36082507380385
187904,-0.00014933617785573006,2.1131866257443715e-05,0.824391300479571,0.061686197916666664,0.00460855700657703,187904,145.37360340677157
188160,-0.003494070998082558,5.206262236849094e-05,0.7458780308564504,0.08138020833333333,0.006246898041960473,188160,145.38611450692733
188416,-0.01950661527613799,2.7025345389120048e-05,0.8277845034996668,0.0966796875,0.00592142987685899,188416,145.39768799228418
188672,-0.0040344504329065485,1.797374852685607e-05,0.9009833534558614,0.08675130208333333,0.006426076298036302,188672,145.40339261771706
188928,-0.004097869619727135,1.3351697210358301e-05,0.7604043881098429,0.10042317708333333,0.007737996716362734,188928,145.40995622047592
189184,-0.013499987971348068,1.2215817908630319e-05,0.7472183654705683,0.08805338541666667,0.007076130626956001,189184,145.4170470937802
189440,-0.02021967084147036,9.770223262724661e-06,0.6755823194980621,0.07014973958333333,0.004692580735233302,189440,145.4313303913102
